No.,Time,Source,Destination,Protocol,Length,Info
1398,39.978915,2607:f8b0:4004:c1b::9d,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,"Initial, SCID=f5daa6acacca9355, PKN: 3, CRYPTO, PADDING"
1399,39.978917,2607:f8b0:4004:c1b::9d,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,348,Protected Payload (KP0)
1400,39.978918,2607:f8b0:4004:c1b::9d,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1006,Protected Payload (KP0)
1401,39.97892,2607:f8b0:4004:c1b::9d,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,113,Protected Payload (KP0)
1402,39.979352,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c1b::9d,QUIC,140,"Handshake, DCID=f5daa6acacca9355"
1403,39.979424,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c1b::9d,QUIC,93,"Protected Payload (KP0), DCID=f5daa6acacca9355"
1404,39.979611,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c1b::9d,QUIC,1103,"Protected Payload (KP0), DCID=f5daa6acacca9355"
1405,39.979626,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c19::be,QUIC,94,"Protected Payload (KP0), DCID=f3cbd245e3003066"
1406,39.980421,20.209.184.129,192.168.1.228,TLSv1.2,502,Application Data
1407,39.980502,192.168.1.228,20.209.184.129,TCP,66,53690  >  443 [ACK] Seq=713 Ack=437 Win=2042 Len=0 TSval=1988969979 TSecr=512013586
1408,39.983101,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,111,Standard query 0x7fe4 HTTPS content-autofill.googleapis.com
1409,39.983458,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,111,Standard query 0x45d1 AAAA content-autofill.googleapis.com
1410,39.983537,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,111,Standard query 0xdd29 A content-autofill.googleapis.com
1411,39.985283,2607:f8b0:4004:c19::be,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,86,Protected Payload (KP0)
1412,39.986278,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,319,Standard query response 0xdd29 A content-autofill.googleapis.com A 192.178.218.95 A 172.253.62.95 A 172.253.115.95 A 172.253.122.95 A 142.250.31.95 A 172.253.63.95 A 142.251.111.95 A 142.251.16.95 A 142.251.179.95 A 64.233.180.95 A 142.251.163.95 A 192.178.155.95 A 142.251.167.95
1413,39.98628,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,223,Standard query response 0x45d1 AAAA content-autofill.googleapis.com AAAA 2607:f8b0:4004:c21::5f AAAA 2607:f8b0:4004:c19::5f AAAA 2607:f8b0:4004:c17::5f AAAA 2607:f8b0:4004:c1f::5f
1414,39.986821,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,101,Standard query 0x0b70 HTTPS s.amazon-adsystem.com
1415,39.987129,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,101,Standard query 0xeca7 AAAA s.amazon-adsystem.com
1416,39.987315,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,101,Standard query 0x41a3 A s.amazon-adsystem.com
1417,39.98856,2607:f8b0:4004:c1b::9d,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,188,Protected Payload (KP0)
1418,39.988562,2607:f8b0:4004:c1b::9d,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,91,Protected Payload (KP0)
1419,39.989322,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c1b::9d,QUIC,94,"Protected Payload (KP0), DCID=f5daa6acacca9355"
1420,39.990176,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TLSv1.2,432,Application Data
1421,39.990588,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TCP,1434,53676  >  443 [ACK] Seq=3537 Ack=26803 Win=2048 Len=1348 TSval=239116407 TSecr=3383508028 [TCP PDU reassembled in 1422]
1422,39.990594,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TLSv1.2,294,Application Data
1423,39.99071,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TLSv1.2,221,Application Data
1424,39.990801,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TLSv1.2,218,Application Data
1425,39.990944,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TLSv1.2,217,Application Data
1426,39.991392,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,168,Standard query response 0x7fe4 HTTPS content-autofill.googleapis.com SOA ns1.google.com
1427,39.993046,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c21::5f,QUIC,1292,"Initial, DCID=8d92be4aa433a52a, PKN: 1, CRYPTO, CRYPTO, PADDING, PING, PING, PING, CRYPTO"
1428,39.993061,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c21::5f,QUIC,1292,"Initial, DCID=8d92be4aa433a52a, PKN: 2, PING, PING, CRYPTO, PING, CRYPTO"
1429,39.993148,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c21::5f,QUIC,143,"0-RTT, DCID=8d92be4aa433a52a"
1430,39.993324,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c21::5f,QUIC,599,"0-RTT, DCID=8d92be4aa433a52a"
1431,39.995048,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,183,Standard query response 0xeca7 AAAA s.amazon-adsystem.com SOA ns-1360.awsdns-42.org
1432,39.995051,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,117,Standard query response 0x41a3 A s.amazon-adsystem.com A 98.82.157.137
1433,39.995052,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,183,Standard query response 0x0b70 HTTPS s.amazon-adsystem.com SOA ns-1360.awsdns-42.org
1434,39.996505,192.168.1.228,98.82.157.137,TCP,78,"53800  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=2927825852 TSecr=0 SACK_PERM"
1435,39.999104,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,443  >  53676 [ACK] Seq=26803 Ack=5360 Win=16 Len=0 TSval=3383508065 TSecr=239116387
1436,40.001028,2607:f8b0:4004:c1b::9d,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,368,Protected Payload (KP0)
1437,40.00103,2607:f8b0:4004:c21::5f,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,102,"Initial, SCID=ed92be4aa433a52a, PKN: 1, ACK"
1438,40.001031,2607:f8b0:4004:c1b::9d,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,83,Protected Payload (KP0)
1439,40.001204,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c1b::9d,QUIC,97,"Protected Payload (KP0), DCID=f5daa6acacca9355"
1440,40.002654,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,148,Application Data
1441,40.002655,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,128,Application Data
1442,40.002656,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,117,Application Data
1443,40.002732,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TCP,86,53676  >  443 [ACK] Seq=5491 Ack=26938 Win=2046 Len=0 TSval=239116419 TSecr=3383508067
1444,40.004677,2607:f8b0:4004:c21::5f,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,"Initial, SCID=ed92be4aa433a52a, PKN: 2, ACK, PADDING"
1445,40.004678,2607:f8b0:4004:c21::5f,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,"Initial, SCID=ed92be4aa433a52a, PKN: 3, CRYPTO, PADDING"
1446,40.00468,2607:f8b0:4004:c21::5f,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,341,Protected Payload (KP0)
1447,40.004681,2607:f8b0:4004:c21::5f,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1013,Protected Payload (KP0)
1448,40.004682,2607:f8b0:4004:c21::5f,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,110,Protected Payload (KP0)
1449,40.004682,2607:f8b0:4004:c21::5f,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,86,Protected Payload (KP0)
1450,40.004683,2607:f8b0:4004:c21::5f,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,84,Protected Payload (KP0)
1451,40.004953,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c21::5f,QUIC,140,"Handshake, DCID=ed92be4aa433a52a"
1452,40.004984,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c21::5f,QUIC,93,"Protected Payload (KP0), DCID=ed92be4aa433a52a"
1453,40.005023,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c21::5f,QUIC,93,"Protected Payload (KP0), DCID=ed92be4aa433a52a"
1454,40.005112,98.82.157.137,192.168.1.228,TCP,74,"443  >  53800 [SYN, ACK, ECE] Seq=0 Ack=1 Win=62643 Len=0 MSS=1460 SACK_PERM TSval=4051383328 TSecr=2927825852 WS=128"
1455,40.005219,192.168.1.228,98.82.157.137,TCP,66,53800  >  443 [ACK] Seq=1 Ack=1 Win=131776 Len=0 TSval=2927825861 TSecr=4051383328
1456,40.00535,192.168.1.228,98.82.157.137,TCP,1514,53800  >  443 [ACK] Seq=1 Ack=1 Win=131776 Len=1448 TSval=2927825861 TSecr=4051383328 [TCP PDU reassembled in 1457]
1457,40.005354,192.168.1.228,98.82.157.137,TLSv1.3,492,Client Hello (SNI=s.amazon-adsystem.com)
1458,40.011508,98.82.157.137,192.168.1.228,TCP,66,443  >  53800 [ACK] Seq=1 Ack=1875 Win=60800 Len=0 TSval=4051383335 TSecr=2927825861
1459,40.011692,98.82.157.137,192.168.1.228,TLSv1.3,310,"Server Hello, Change Cipher Spec, Application Data, Application Data"
1460,40.01173,192.168.1.228,98.82.157.137,TCP,66,53800  >  443 [ACK] Seq=1875 Ack=245 Win=131584 Len=0 TSval=2927825867 TSecr=4051383336
1461,40.011892,192.168.1.228,98.82.157.137,TLSv1.3,130,"Change Cipher Spec, Application Data"
1462,40.011966,192.168.1.228,98.82.157.137,TLSv1.3,822,Application Data
1463,40.012973,2607:f8b0:4004:c21::5f,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,182,Protected Payload (KP0)
1464,40.016683,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,228,Application Data
1465,40.016685,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,310,Application Data
1466,40.016687,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,117,Application Data
1467,40.016792,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,147,Application Data
1468,40.016794,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,310,Application Data
1469,40.016795,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TCP,86,53676  >  443 [ACK] Seq=5491 Ack=27335 Win=2042 Len=0 TSval=239116433 TSecr=3383508083
1470,40.016795,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,117,Application Data
1471,40.016863,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TCP,86,53676  >  443 [ACK] Seq=5491 Ack=27651 Win=2038 Len=0 TSval=239116434 TSecr=3383508083
1472,40.017605,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,147,Application Data
1473,40.017606,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,341,"Application Data, Application Data"
1474,40.01766,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TCP,86,53676  >  443 [ACK] Seq=5491 Ack=27967 Win=2044 Len=0 TSval=239116434 TSecr=3383508083
1475,40.019668,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,147,Application Data
1476,40.01967,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,310,Application Data
1477,40.019671,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,117,Application Data
1478,40.019672,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,244,Application Data
1479,40.019673,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,341,"Application Data, Application Data"
1480,40.019747,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TCP,86,53676  >  443 [ACK] Seq=5491 Ack=28696 Win=2037 Len=0 TSval=239116436 TSecr=3383508085
1481,40.020534,98.82.157.137,192.168.1.228,TCP,66,443  >  53800 [ACK] Seq=245 Ack=2695 Win=60032 Len=0 TSval=4051383344 TSecr=2927825868
1482,40.020535,98.82.157.137,192.168.1.228,TLSv1.3,145,Application Data
1483,40.020598,192.168.1.228,98.82.157.137,TCP,66,53800  >  443 [ACK] Seq=2695 Ack=324 Win=131520 Len=0 TSval=2927825876 TSecr=4051383344
1484,40.023489,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c1d::71,QUIC,683,"Protected Payload (KP0), DCID=fec1b9787b5fa221"
1485,40.025126,2607:f8b0:4004:c21::5f,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,339,Protected Payload (KP0)
1486,40.025127,2607:f8b0:4004:c21::5f,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,211,Protected Payload (KP0)
1487,40.025272,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c21::5f,QUIC,97,"Protected Payload (KP0), DCID=ed92be4aa433a52a"
1488,40.025708,192.168.1.228,37.19.207.37,TLSv1.2,151,Application Data
1489,40.025725,192.168.1.228,37.19.207.37,TLSv1.2,443,Application Data
1490,40.031549,37.19.207.37,192.168.1.228,TCP,66,443  >  53679 [ACK] Seq=704 Ack=491 Win=64 Len=0 TSval=1267904721 TSecr=481385918
1491,40.031551,37.19.207.37,192.168.1.228,TCP,66,443  >  53679 [ACK] Seq=704 Ack=868 Win=65 Len=0 TSval=1267904721 TSecr=481385918
1492,40.031751,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c1d::71,QUIC,678,"Protected Payload (KP0), DCID=fec1b9787b5fa221"
1493,40.03277,2607:f8b0:4004:c21::5f,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,85,Protected Payload (KP0)
1494,40.032928,2607:f8b0:4004:c1b::9d,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,86,Protected Payload (KP0)
1495,40.033246,2600:4040:231a:b800:3c9e:c12c:139a:9787,2001:4860:482d:7700::,UDP,91,55692  >  443 Len=29
1496,40.035605,98.82.157.137,192.168.1.228,TLSv1.3,982,Application Data
1497,40.03568,192.168.1.228,98.82.157.137,TCP,66,53800  >  443 [ACK] Seq=2695 Ack=1240 Win=130624 Len=0 TSval=2927825891 TSecr=4051383358
1498,40.036544,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,1292,"Initial, DCID=ad7df9ae0b5549af, PKN: 1, CRYPTO, CRYPTO, PING, CRYPTO, CRYPTO, CRYPTO, PADDING, PING, PADDING, PING, CRYPTO, PING, PADDING, CRYPTO, CRYPTO, CRYPTO, CRYPTO, PING, PING, PING, PADDING, CRYPTO, PING, PING"
1499,40.036554,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,1292,"Initial, DCID=ad7df9ae0b5549af, PKN: 2, PING, PING, CRYPTO, PADDING, PING, PADDING, PING, PING, CRYPTO, PING, PING, PING, CRYPTO, CRYPTO, CRYPTO, PADDING, CRYPTO, CRYPTO, CRYPTO, CRYPTO"
1500,40.036653,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,TLSv1.2,262,"[TCP Previous segment not captured] , Application Data"
1501,40.036666,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,TLSv1.2,113,Application Data
1502,40.036831,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,337,"Protected Payload (KP0), DCID=de4840ebaf4496bd757adba8b8a4"
1503,40.037237,192.168.1.228,98.82.157.137,TCP,66,"53800  >  443 [FIN, ACK] Seq=2695 Ack=1240 Win=131072 Len=0 TSval=2927825893 TSecr=4051383358"
1504,40.040927,2600:4040:231a:b800:3c9e:c12c:139a:9787,2001:4860:482d:7700::,UDP,91,55692  >  443 Len=29
1505,40.040995,2607:f8b0:4004:c1d::71,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,90,Protected Payload (KP0)
1506,40.0415,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,116,Standard query 0x633c HTTPS ara.paa-reporting-advertising.amazon
1507,40.041587,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,116,Standard query 0xb771 AAAA ara.paa-reporting-advertising.amazon
1508,40.041654,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,116,Standard query 0xb28c A ara.paa-reporting-advertising.amazon
1509,40.041769,192.168.1.228,13.35.78.98,TLSv1.2,269,"[TCP Previous segment not captured] , Application Data"
1510,40.041782,192.168.1.228,13.35.78.98,TLSv1.2,105,Application Data
1511,40.041908,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,103,Standard query 0xf1e6 HTTPS api.staging.noteefy.app
1512,40.041972,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,103,Standard query 0xc48a AAAA api.staging.noteefy.app
1513,40.042245,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,103,Standard query 0x68f7 A api.staging.noteefy.app
1514,40.042335,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:ab44,TLSv1.2,196,"[TCP Previous segment not captured] , Application Data"
1515,40.04236,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:ab44,TLSv1.2,125,Application Data
1516,40.042594,37.19.207.37,192.168.1.228,TLSv1.2,684,Application Data
1517,40.042596,2001:4860:482d:7700::,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,87,443  >  55692 Len=25
1518,40.042656,192.168.1.228,37.19.207.37,TCP,66,53679  >  443 [ACK] Seq=868 Ack=1322 Win=2039 Len=0 TSval=481385935 TSecr=1267904731
1519,40.043406,2607:f8b0:4004:c1d::71,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,102,Protected Payload (KP0)
1520,40.0435,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c1d::71,QUIC,97,"Protected Payload (KP0), DCID=fec1b9787b5fa221"
1521,40.045624,98.82.157.137,192.168.1.228,TCP,66,"443  >  53800 [FIN, ACK] Seq=1240 Ack=2696 Win=60032 Len=0 TSval=4051383367 TSecr=2927825893"
1522,40.045625,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,74,443  >  53721 [ACK] Seq=1 Ack=229 Win=16384 Len=0
1523,40.045626,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,179,"Retry, SCID=bf1caaa641989f714657e96858dd"
1524,40.045627,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,116,Standard query response 0xb771 AAAA ara.paa-reporting-advertising.amazon
1525,40.045628,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,113,Application Data
1526,40.045628,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,94,Protected Payload (KP0)
1527,40.045629,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,89,Protected Payload (KP0)
1528,40.045732,192.168.1.228,98.82.157.137,TCP,66,53800  >  443 [ACK] Seq=2696 Ack=1241 Win=131072 Len=0 TSval=2927825901 TSecr=4051383367
1529,40.045786,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,105,Standard query 0xe76a HTTPS ade.googlesyndication.com
1530,40.045788,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,TCP,74,53721  >  443 [ACK] Seq=229 Ack=40 Win=4096 Len=0
1531,40.045867,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,105,Standard query 0x6904 AAAA ade.googlesyndication.com
1532,40.045923,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,105,Standard query 0x4b82 A ade.googlesyndication.com
1533,40.046113,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,1292,"Initial, DCID=bf1caaa641989f714657e96858dd, PKN: 3, PING, CRYPTO, CRYPTO, PING, CRYPTO, PING, CRYPTO"
1534,40.046123,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,1292,"Initial, DCID=bf1caaa641989f714657e96858dd, PKN: 4, PING, PING, PING, CRYPTO, PING, CRYPTO"
1535,40.046201,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,99,"Protected Payload (KP0), DCID=de4840ebaf4496bd757adba8b8a4"
1536,40.046318,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,97,Standard query 0x0bd3 HTTPS prism.app-us1.com
1537,40.04637,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,97,Standard query 0xb7fe AAAA prism.app-us1.com
1538,40.046425,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,97,Standard query 0x549e A prism.app-us1.com
1539,40.046511,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6811:1fae,TLSv1.2,291,"[TCP Previous segment not captured] , Application Data"
1540,40.046523,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6811:1fae,TLSv1.2,125,Application Data
1541,40.047812,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,180,Standard query response 0xb28c A ara.paa-reporting-advertising.amazon A 13.35.78.58 A 13.35.78.110 A 13.35.78.115 A 13.35.78.98
1542,40.047813,13.35.78.98,192.168.1.228,TCP,66,443  >  53699 [ACK] Seq=1 Ack=205 Win=170 Len=0 TSval=255206370 TSecr=2562425782
1543,40.047814,13.35.78.98,192.168.1.228,TCP,66,443  >  53699 [ACK] Seq=1 Ack=244 Win=170 Len=0 TSval=255206370 TSecr=2562425782
1544,40.049065,2607:f8b0:4004:c1d::71,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,102,Protected Payload (KP0)
1545,40.049067,2607:f8b0:4004:c1d::71,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,83,Protected Payload (KP0)
1546,40.049258,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c1d::71,QUIC,97,"Protected Payload (KP0), DCID=fec1b9787b5fa221"
1547,40.049642,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c1b::9d,QUIC,519,"Protected Payload (KP0), DCID=f5daa6acacca9355"
1548,40.050021,13.35.78.98,192.168.1.228,TLSv1.2,105,Application Data
1549,40.050022,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,137,Standard query response 0x4b82 A ade.googlesyndication.com A 142.251.163.154 A 142.251.163.155
1550,40.050087,192.168.1.228,13.35.78.98,TCP,66,53699  >  443 [ACK] Seq=244 Ack=40 Win=2048 Len=0 TSval=2562425791 TSecr=255206373
1551,40.050412,2001:4860:482d:7700::,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,87,443  >  55692 Len=25
1552,40.050412,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,153,Standard query response 0xb7fe AAAA prism.app-us1.com AAAA 2606:4700::6811:1fae AAAA 2606:4700::6812:80d8
1553,40.050525,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c21::5f,QUIC,94,"Protected Payload (KP0), DCID=ed92be4aa433a52a"
1554,40.053213,2606:4700:10::ac42:ab44,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,443  >  53698 [ACK] Seq=1 Ack=112 Win=16 Len=0 TSval=1439438574 TSecr=3540667076
1555,40.053214,2606:4700:10::ac42:ab44,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,443  >  53698 [ACK] Seq=1 Ack=151 Win=16 Len=0 TSval=1439438574 TSecr=3540667076
1556,40.053216,2606:4700:10::ac42:ab44,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,125,Application Data
1557,40.053216,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,173,Standard query response 0xf1e6 HTTPS api.staging.noteefy.app HTTPS
1558,40.053217,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1262,"Initial, SCID=1666605b99008dd2d027e0b6de0c, PKN: 0, ACK, CRYPTO, PADDING"
1559,40.053317,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:ab44,TCP,86,53698  >  443 [ACK] Seq=151 Ack=40 Win=2048 Len=0 TSval=3540667087 TSecr=1439438574
1560,40.053888,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,1292,"Initial, DCID=1666605b99008dd2d027e0b6de0c, PKN: 5, ACK, PADDING, CRYPTO, CRYPTO, CRYPTO, PING, CRYPTO, CRYPTO, CRYPTO, PADDING, CRYPTO, CRYPTO, CRYPTO, PING, CRYPTO, PADDING, PING, PING, CRYPTO, PADDING, PING"
1561,40.056352,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,162,Standard query response 0xe76a HTTPS ade.googlesyndication.com SOA ns1.google.com
1562,40.056354,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,135,Standard query response 0x68f7 A api.staging.noteefy.app A 172.66.171.68 A 104.20.20.180
1563,40.056355,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,162,Standard query response 0x6904 AAAA ade.googlesyndication.com SOA ns1.google.com
