No.,Time,Source,Destination,Protocol,Length,Info
480,54.3985992,100.84.170.161,151.101.2.187,TLSv1.3,2462,Application Data
481,54.4048414,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=16957 Ack=281602 Win=465920 Len=0
482,54.4070478,151.101.2.187,100.84.170.161,TLSv1.3,130,Application Data
483,54.4081584,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=17033 Ack=284010 Win=471552 Len=0
484,54.4107059,151.101.2.187,100.84.170.161,TLSv1.3,98,Application Data
485,54.4107571,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=284010 Ack=17077 Win=130560 Len=0
486,54.6568542,100.84.170.161,151.101.2.187,TLSv1.3,2465,Application Data
487,54.6675997,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=17077 Ack=286421 Win=477696 Len=0
488,54.67035,151.101.2.187,100.84.170.161,TLSv1.3,241,Application Data
489,54.7114842,151.101.2.187,100.84.170.161,TCP,241,"[TCP Retransmission] 443  >  62978 [PSH, ACK] Seq=17077 Ack=286421 Win=477696 Len=187"
490,54.7115352,100.84.170.161,151.101.2.187,TCP,66,62978  >  443 [ACK] Seq=286421 Ack=17264 Win=130560 Len=0 SLE=17077 SRE=17264
491,54.9855211,100.84.170.161,151.101.2.187,TLSv1.3,2467,Application Data
492,54.9947308,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=17264 Ack=288834 Win=483328 Len=0
493,54.9975932,151.101.2.187,100.84.170.161,TLSv1.3,103,Application Data
494,55.037121,151.101.2.187,100.84.170.161,TCP,103,"[TCP Retransmission] 443  >  62978 [PSH, ACK] Seq=17264 Ack=288834 Win=483328 Len=49"
495,55.0371663,100.84.170.161,151.101.2.187,TCP,66,62978  >  443 [ACK] Seq=288834 Ack=17313 Win=130304 Len=0 SLE=17264 SRE=17313
