No.,Time,Source,Destination,Protocol,Length,Info
243,25.2205312,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=82592 Ack=130703 Win=3289 Len=0
244,25.2205312,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=82592 Ack=133831 Win=3302 Len=0
245,25.2205312,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=82592 Ack=136944 Win=3314 Len=0
246,25.2311872,172.20.40.110,151.101.66.187,TLSv1.2,2870,Application Data
247,25.2367661,172.20.40.110,151.101.66.187,TLSv1.2,2866,Application Data
248,25.2406407,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=82592 Ack=139760 Win=3325 Len=0
249,25.2439453,151.101.66.187,172.20.40.110,TLSv1.2,360,Application Data
250,25.2440408,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=142572 Ack=82898 Win=517 Len=0
251,25.2460763,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=82898 Ack=142572 Win=3336 Len=0
252,25.2541269,151.101.66.187,172.20.40.110,TLSv1.2,136,Application Data
253,25.2543734,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=142572 Ack=82980 Win=517 Len=0
254,25.2609037,172.20.40.110,151.101.66.187,TLSv1.2,2883,Application Data
255,25.2714292,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=82980 Ack=145401 Win=3347 Len=0
256,25.2730844,151.101.66.187,172.20.40.110,TLSv1.2,104,Application Data
257,25.3140403,151.101.66.187,172.20.40.110,TCP,104,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=82980 Ack=145401 Win=3347 Len=50"
258,25.3140943,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=145401 Ack=83030 Win=516 Len=0 SLE=82980 SRE=83030
259,25.3528215,172.20.40.110,151.101.66.187,TLSv1.2,2870,Application Data
260,25.3565795,172.20.40.110,151.101.66.187,TLSv1.2,2866,Application Data
261,25.3656393,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=83030 Ack=148217 Win=3358 Len=0
262,25.3661376,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=83030 Ack=151029 Win=3369 Len=0
263,25.3683352,151.101.66.187,172.20.40.110,TLSv1.2,98,Application Data
264,25.3694771,151.101.66.187,172.20.40.110,TLSv1.2,98,Application Data
265,25.3695565,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=151029 Ack=83118 Win=516 Len=0
266,25.3738049,172.20.40.110,151.101.66.187,TLSv1.2,2883,Application Data
267,25.3847786,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=83118 Ack=153858 Win=3380 Len=0
268,25.3861995,151.101.66.187,172.20.40.110,TLSv1.2,98,Application Data
269,25.4158006,151.101.66.187,172.20.40.110,TLSv1.2,434,Application Data
270,25.4158006,151.101.66.187,172.20.40.110,TLSv1.2,85,Application Data
271,25.415874,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=153858 Ack=83573 Win=514 Len=0
272,25.439806,172.20.40.110,151.101.66.187,TLSv1.2,2870,Application Data
273,25.4440938,172.20.40.110,151.101.66.187,TLSv1.2,2866,Application Data
274,25.4496034,151.101.66.187,172.20.40.110,TCP,9714,"443  >  57039 [PSH, ACK] Seq=83573 Ack=153858 Win=3380 Len=9660 [TCP PDU reassembled in 277]"
275,25.4496907,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=159486 Ack=93233 Win=517 Len=0
276,25.4521484,151.101.66.187,172.20.40.110,TCP,5574,443  >  57039 [ACK] Seq=93233 Ack=153858 Win=3380 Len=5520 [TCP PDU reassembled in 277]
277,25.4521484,151.101.66.187,172.20.40.110,TLSv1.2,481,Application Data
278,25.4521484,151.101.66.187,172.20.40.110,TCP,4194,443  >  57039 [ACK] Seq=99180 Ack=153858 Win=3380 Len=4140 [TCP PDU reassembled in 281]
279,25.4522705,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=159486 Ack=103320 Win=517 Len=0
280,25.4538372,151.101.66.187,172.20.40.110,TCP,4194,"443  >  57039 [PSH, ACK] Seq=103320 Ack=153858 Win=3380 Len=4140 [TCP PDU reassembled in 281]"
281,25.4538372,151.101.66.187,172.20.40.110,TLSv1.2,625,Application Data
282,25.4538372,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=108031 Ack=156674 Win=3391 Len=0
283,25.4538372,151.101.66.187,172.20.40.110,TLSv1.2,104,Application Data
284,25.4538372,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=108081 Ack=159486 Win=3402 Len=0
285,25.4539663,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=159486 Ack=108081 Win=517 Len=0
286,25.4550797,151.101.66.187,172.20.40.110,TLSv1.2,98,Application Data
287,25.460666,151.101.66.187,172.20.40.110,TCP,5574,443  >  57039 [ACK] Seq=108125 Ack=159486 Win=3402 Len=5520 [TCP PDU reassembled in 288]
288,25.460666,151.101.66.187,172.20.40.110,TLSv1.2,1165,Application Data
289,25.460666,151.101.66.187,172.20.40.110,TCP,2814,443  >  57039 [ACK] Seq=114756 Ack=159486 Win=3402 Len=2760 [TCP PDU reassembled in 293]
290,25.4609748,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=159486 Ack=117516 Win=517 Len=0
291,25.4630153,151.101.66.187,172.20.40.110,TCP,9714,"443  >  57039 [PSH, ACK] Seq=117516 Ack=159486 Win=3402 Len=9660 [TCP PDU reassembled in 293]"
292,25.4630953,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=159486 Ack=127176 Win=517 Len=0
293,25.4654509,151.101.66.187,172.20.40.110,TLSv1.2,6954,Application Data
294,25.4654509,151.101.66.187,172.20.40.110,TLSv1.2,249,Application Data
295,25.4655777,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=159486 Ack=134271 Win=517 Len=0
296,25.4845862,172.20.40.110,151.101.66.187,TLSv1.2,2883,Application Data
297,25.4957275,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=134271 Ack=162315 Win=3413 Len=0
298,25.4981157,151.101.66.187,172.20.40.110,TLSv1.2,125,Application Data
299,25.5346257,151.101.66.187,172.20.40.110,TCP,125,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=134271 Ack=162315 Win=3413 Len=71"
300,25.5347484,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=162315 Ack=134342 Win=517 Len=0 SLE=134271 SRE=134342
301,25.5409172,172.20.40.110,151.101.66.187,TLSv1.2,2870,Application Data
302,25.5415119,172.20.40.110,151.101.66.187,TLSv1.2,2866,Application Data
303,25.5526755,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=134342 Ack=165131 Win=3424 Len=0
304,25.5540057,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=134342 Ack=167943 Win=3435 Len=0
305,25.5564515,151.101.66.187,172.20.40.110,TLSv1.2,98,Application Data
306,25.5612827,151.101.66.187,172.20.40.110,TLSv1.2,98,Application Data
307,25.5613569,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=134430 Win=516 Len=0
308,25.6979395,151.101.66.187,172.20.40.110,TCP,6954,443  >  57039 [ACK] Seq=134430 Ack=167943 Win=3435 Len=6900 [TCP PDU reassembled in 309]
309,25.6979395,151.101.66.187,172.20.40.110,TLSv1.2,1084,Application Data
310,25.6979395,151.101.66.187,172.20.40.110,TCP,1434,443  >  57039 [ACK] Seq=142360 Ack=167943 Win=3435 Len=1380 [TCP PDU reassembled in 318]
311,25.6980527,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=143740 Win=517 Len=0
312,25.7029521,151.101.66.187,172.20.40.110,TCP,1434,443  >  57039 [ACK] Seq=143740 Ack=167943 Win=3435 Len=1380 [TCP PDU reassembled in 318]
313,25.7029521,151.101.66.187,172.20.40.110,TCP,1434,443  >  57039 [ACK] Seq=145120 Ack=167943 Win=3435 Len=1380 [TCP PDU reassembled in 318]
314,25.7029521,151.101.66.187,172.20.40.110,TCP,1434,443  >  57039 [ACK] Seq=146500 Ack=167943 Win=3435 Len=1380 [TCP PDU reassembled in 318]
315,25.7029521,151.101.66.187,172.20.40.110,TCP,1434,443  >  57039 [ACK] Seq=147880 Ack=167943 Win=3435 Len=1380 [TCP PDU reassembled in 318]
316,25.7029521,151.101.66.187,172.20.40.110,TCP,4194,"443  >  57039 [PSH, ACK] Seq=149260 Ack=167943 Win=3435 Len=4140 [TCP PDU reassembled in 318]"
317,25.7030632,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=153400 Win=517 Len=0
318,25.7060944,151.101.66.187,172.20.40.110,TLSv1.2,9714,"Application Data, Application Data, Application Data"
319,25.7061781,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=163060 Win=517 Len=0
320,25.70888,151.101.66.187,172.20.40.110,TLSv1.2,9714,"Application Data, Application Data, Application Data, Application Data, Application Data"
321,25.7089683,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=172720 Win=517 Len=0
322,25.7120793,151.101.66.187,172.20.40.110,TLSv1.2,9714,"Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
323,25.7122104,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=182380 Win=517 Len=0
324,25.7193003,151.101.66.187,172.20.40.110,TCP,1434,443  >  57039 [ACK] Seq=182380 Ack=167943 Win=3435 Len=1380 [TCP PDU reassembled in 325]
325,25.7193003,151.101.66.187,172.20.40.110,TLSv1.2,1434,Application Data
326,25.7193003,151.101.66.187,172.20.40.110,TLSv1.2,1434,Application Data
327,25.7193003,151.101.66.187,172.20.40.110,TLSv1.2,1434,Application Data
328,25.7193003,151.101.66.187,172.20.40.110,TLSv1.2,1434,Application Data
329,25.7193003,151.101.66.187,172.20.40.110,TLSv1.2,1434,Application Data
330,25.7193003,151.101.66.187,172.20.40.110,TLSv1.2,1434,Application Data
331,25.7194193,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=192040 Win=517 Len=0
332,25.7216842,151.101.66.187,172.20.40.110,TLSv1.2,4194,"Application Data, Application Data"
333,25.7216842,151.101.66.187,172.20.40.110,TLSv1.2,1149,Application Data
334,25.7217924,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=197275 Win=517 Len=0
335,25.8836788,151.101.66.187,172.20.40.110,TCP,9714,"443  >  57039 [PSH, ACK] Seq=197275 Ack=167943 Win=3435 Len=9660 [TCP PDU reassembled in 338]"
336,25.8838109,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=206935 Win=517 Len=0
337,25.8865833,151.101.66.187,172.20.40.110,TCP,5574,443  >  57039 [ACK] Seq=206935 Ack=167943 Win=3435 Len=5520 [TCP PDU reassembled in 338]
338,25.8865833,151.101.66.187,172.20.40.110,TLSv1.2,462,Application Data
339,25.8865833,151.101.66.187,172.20.40.110,TCP,4194,443  >  57039 [ACK] Seq=212863 Ack=167943 Win=3435 Len=4140 [TCP PDU reassembled in 345]
340,25.8866805,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=217003 Win=517 Len=0
341,25.8879005,151.101.66.187,172.20.40.110,TCP,2814,443  >  57039 [ACK] Seq=217003 Ack=167943 Win=3435 Len=2760 [TCP PDU reassembled in 345]
342,25.8879692,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=219763 Win=517 Len=0
343,25.8943845,151.101.66.187,172.20.40.110,TCP,1434,"443  >  57039 [PSH, ACK] Seq=219763 Ack=167943 Win=3435 Len=1380 [TCP PDU reassembled in 345]"
344,25.8943845,151.101.66.187,172.20.40.110,TCP,1434,443  >  57039 [ACK] Seq=221143 Ack=167943 Win=3435 Len=1380 [TCP PDU reassembled in 345]
345,25.8943845,151.101.66.187,172.20.40.110,TLSv1.2,13854,Application Data
346,25.8944994,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=236323 Win=517 Len=0
347,25.8981835,151.101.66.187,172.20.40.110,TLSv1.2,9714,Application Data
348,25.8982804,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=245983 Win=517 Len=0
349,25.9007545,151.101.66.187,172.20.40.110,TCP,9714,"443  >  57039 [PSH, ACK] Seq=245983 Ack=167943 Win=3435 Len=9660 [TCP PDU reassembled in 352]"
350,25.9008405,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=255643 Win=517 Len=0
351,25.9024113,151.101.66.187,172.20.40.110,TCP,1434,443  >  57039 [ACK] Seq=255643 Ack=167943 Win=3435 Len=1380 [TCP PDU reassembled in 352]
352,25.9024113,151.101.66.187,172.20.40.110,TLSv1.2,1051,Application Data
353,25.902542,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=167943 Ack=258020 Win=517 Len=0
354,25.9154578,172.20.40.110,151.101.66.187,TLSv1.2,2870,Application Data
355,25.9251682,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=258020 Ack=170759 Win=3446 Len=0
356,25.9275203,151.101.66.187,172.20.40.110,TLSv1.2,190,Application Data
357,25.9468436,172.20.40.110,151.101.66.187,TLSv1.2,2866,Application Data
358,25.9471529,172.20.40.110,151.101.66.187,TLSv1.2,2868,Application Data
359,25.9557991,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=258156 Ack=173571 Win=3457 Len=0
360,25.9582673,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=258156 Ack=176385 Win=3468 Len=0
361,25.959681,151.101.66.187,172.20.40.110,TLSv1.2,204,Application Data
362,25.9608063,151.101.66.187,172.20.40.110,TLSv1.2,174,Application Data
363,25.9608793,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=176385 Ack=258426 Win=515 Len=0
364,25.9857317,172.20.40.110,151.101.66.187,TLSv1.2,2866,Application Data
365,25.9866462,172.20.40.110,151.101.66.187,TLSv1.2,2864,Application Data
366,25.9869455,172.20.40.110,151.101.66.187,TLSv1.2,2883,Application Data
367,25.9948031,172.20.40.110,151.101.66.187,TLSv1.2,2880,Application Data
368,25.9954671,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=258426 Ack=179197 Win=3479 Len=0
369,25.9985038,151.101.66.187,172.20.40.110,TLSv1.2,207,Application Data
370,25.9985038,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=258579 Ack=182007 Win=3490 Len=0
371,25.9985038,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=258579 Ack=184836 Win=3501 Len=0
372,25.999492,172.20.40.110,151.101.66.187,TLSv1.2,2882,Application Data
373,26.0020314,151.101.66.187,172.20.40.110,TLSv1.2,98,Application Data
374,26.0026641,151.101.66.187,172.20.40.110,TLSv1.2,135,Application Data
375,26.0027244,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=190490 Ack=258704 Win=514 Len=0
376,26.002975,172.20.40.110,151.101.66.187,TLSv1.2,2882,Application Data
377,26.0049896,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=258704 Ack=187662 Win=3512 Len=0
378,26.007661,151.101.66.187,172.20.40.110,TLSv1.2,131,Application Data
379,26.0094347,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=258781 Ack=190490 Win=3523 Len=0
380,26.0112473,151.101.66.187,172.20.40.110,TLSv1.2,131,Application Data
381,26.0112473,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=258858 Ack=193318 Win=3534 Len=0
382,26.0113346,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=193318 Ack=258858 Win=514 Len=0
383,26.0144673,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
384,26.0269016,172.20.40.110,151.101.66.187,TLSv1.2,2877,Application Data
385,26.0275109,172.20.40.110,151.101.66.187,TLSv1.2,2877,Application Data
386,26.0335048,172.20.40.110,151.101.66.187,TLSv1.2,2866,Application Data
387,26.040404,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=258934 Ack=196141 Win=3545 Len=0
388,26.040404,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=258934 Ack=198964 Win=3556 Len=0
389,26.0441133,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=258934 Ack=201776 Win=3567 Len=0
390,26.054746,151.101.66.187,172.20.40.110,TLSv1.2,128,Application Data
391,26.054746,151.101.66.187,172.20.40.110,TLSv1.2,136,Application Data
392,26.0548441,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=201776 Ack=259090 Win=513 Len=0
393,26.0579225,151.101.66.187,172.20.40.110,TLSv1.2,131,Application Data
394,26.0995458,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=201776 Ack=259167 Win=513 Len=0
395,26.1040824,151.101.66.187,172.20.40.110,TCP,131,"[TCP Spurious Retransmission] 443  >  57039 [PSH, ACK] Seq=259090 Ack=201776 Win=3567 Len=77"
396,26.1041408,172.20.40.110,151.101.66.187,TCP,66,[TCP Dup ACK 394#1] 57039  >  443 [ACK] Seq=201776 Ack=259167 Win=513 Len=0 SLE=259090 SRE=259167
397,26.1452191,172.20.40.110,151.101.66.187,TLSv1.2,2866,Application Data
398,26.155049,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=259167 Ack=204588 Win=3578 Len=0
399,26.1586198,151.101.66.187,172.20.40.110,TLSv1.2,131,Application Data
400,26.2016352,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=204588 Ack=259244 Win=512 Len=0
401,26.2018284,151.101.66.187,172.20.40.110,TCP,131,"[TCP Spurious Retransmission] 443  >  57039 [PSH, ACK] Seq=259167 Ack=204588 Win=3578 Len=77"
402,26.2018889,172.20.40.110,151.101.66.187,TCP,66,[TCP Dup ACK 400#1] 57039  >  443 [ACK] Seq=204588 Ack=259244 Win=512 Len=0 SLE=259167 SRE=259244
403,26.2875186,172.20.40.110,151.101.66.187,TLSv1.2,2876,Application Data
404,26.2955526,172.20.40.110,151.101.66.187,TLSv1.2,2878,Application Data
405,26.2981505,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=259244 Ack=207410 Win=3589 Len=0
406,26.3030141,151.101.66.187,172.20.40.110,TLSv1.2,241,Application Data
407,26.3030817,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=210234 Ack=259431 Win=517 Len=0
408,26.3046371,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=259431 Ack=210234 Win=3600 Len=0
409,26.3081355,151.101.66.187,172.20.40.110,TLSv1.2,202,Application Data
410,26.3082072,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=210234 Ack=259579 Win=516 Len=0
411,26.3193656,172.20.40.110,151.101.66.187,TLSv1.2,2872,Application Data
412,26.3217903,172.20.40.110,151.101.66.187,TLSv1.2,2879,Application Data
413,26.3220786,172.20.40.110,151.101.66.187,TLSv1.2,2878,Application Data
414,26.3224942,172.20.40.110,151.101.66.187,TLSv1.2,2872,Application Data
415,26.3227026,172.20.40.110,151.101.66.187,TLSv1.2,2872,Application Data
416,26.3228624,172.20.40.110,151.101.66.187,TLSv1.2,2875,Application Data
417,26.3272369,172.20.40.110,151.101.66.187,TLSv1.2,2872,Application Data
418,26.3297345,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=259579 Ack=213052 Win=3611 Len=0
419,26.3317443,172.20.40.110,151.101.66.187,TLSv1.2,2878,Application Data
420,26.3325647,172.20.40.110,151.101.66.187,TLSv1.2,2869,Application Data
421,26.3337874,172.20.40.110,151.101.66.187,TLSv1.2,2871,Application Data
422,26.3387697,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=259579 Ack=215877 Win=3622 Len=0
423,26.3387697,151.101.66.187,172.20.40.110,TLSv1.2,175,Application Data
424,26.3387697,151.101.66.187,172.20.40.110,TLSv1.2,208,Application Data
425,26.3388965,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=238432 Ack=259854 Win=515 Len=0
426,26.3417232,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=259854 Ack=218701 Win=3633 Len=0
427,26.3417232,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=259854 Ack=221519 Win=3644 Len=0
428,26.3417232,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=259854 Ack=224337 Win=3655 Len=0
429,26.3417232,151.101.66.187,172.20.40.110,TLSv1.2,136,Application Data
430,26.3417232,151.101.66.187,172.20.40.110,TLSv1.2,206,"Application Data, Application Data"
431,26.3418349,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=238432 Ack=260088 Win=514 Len=0
432,26.3460786,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=260088 Ack=227158 Win=3666 Len=0
433,26.3460786,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=260088 Ack=229976 Win=3677 Len=0
434,26.3460786,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=260088 Ack=232800 Win=3688 Len=0
435,26.3483677,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
436,26.3484529,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=238432 Ack=260164 Win=514 Len=0
437,26.3497635,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
438,26.3497635,151.101.66.187,172.20.40.110,TLSv1.2,137,Application Data
439,26.3498606,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=238432 Ack=260323 Win=514 Len=0
440,26.3521649,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=260323 Ack=235615 Win=3699 Len=0
441,26.3521649,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=260323 Ack=238432 Win=3710 Len=0
442,26.3554878,151.101.66.187,172.20.40.110,TLSv1.2,131,Application Data
443,26.3554878,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
444,26.3555968,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=238432 Ack=260476 Win=513 Len=0
445,28.4012313,172.20.40.110,151.101.66.187,TLSv1.2,2878,Application Data
446,28.4025646,172.20.40.110,151.101.66.187,TLSv1.2,2871,Application Data
447,28.4180924,172.20.40.110,151.101.66.187,TLSv1.2,2872,Application Data
448,28.4186771,172.20.40.110,151.101.66.187,TLSv1.2,2869,Application Data
449,28.4336674,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=260476 Ack=241256 Win=3721 Len=0
450,28.4336674,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=260476 Ack=244073 Win=3732 Len=0
451,28.4336674,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=260476 Ack=246891 Win=3743 Len=0
452,28.4345688,151.101.66.187,172.20.40.110,TLSv1.2,241,Application Data
453,28.4356859,151.101.66.187,172.20.40.110,TLSv1.2,209,Application Data
454,28.4357629,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=249706 Ack=260818 Win=517 Len=0
455,28.4391614,151.101.66.187,172.20.40.110,TLSv1.2,148,Application Data
456,28.4391614,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=260912 Ack=249706 Win=3755 Len=0
457,28.4425411,151.101.66.187,172.20.40.110,TLSv1.2,104,Application Data
458,28.4426181,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=249706 Ack=260962 Win=516 Len=0
459,28.5286177,172.20.40.110,151.101.66.187,TLSv1.2,3188,Application Data
460,28.5293115,172.20.40.110,151.101.66.187,TLSv1.2,3178,Application Data
461,28.5321772,172.20.40.110,151.101.66.187,TLSv1.2,3177,Application Data
462,28.5323742,172.20.40.110,151.101.66.187,TLSv1.2,3177,Application Data
463,28.5339938,172.20.40.110,151.101.66.187,TLSv1.2,3177,Application Data
464,28.5392195,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=260962 Ack=252840 Win=3767 Len=0
465,28.5492732,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=260962 Ack=255964 Win=3779 Len=0
466,28.5492732,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=260962 Ack=259087 Win=3792 Len=0
467,28.5492732,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=260962 Ack=262210 Win=3804 Len=0
468,28.5492732,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=260962 Ack=265333 Win=3816 Len=0
469,29.1466377,151.101.66.187,172.20.40.110,TCP,5574,443  >  57039 [ACK] Seq=260962 Ack=265333 Win=3816 Len=5520 [TCP PDU reassembled in 470]
470,29.1466377,151.101.66.187,172.20.40.110,TLSv1.2,1361,Application Data
471,29.1466377,151.101.66.187,172.20.40.110,TCP,2814,443  >  57039 [ACK] Seq=267789 Ack=265333 Win=3816 Len=2760 [TCP PDU reassembled in 480]
472,29.1467596,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=265333 Ack=270549 Win=517 Len=0
473,29.1490422,172.20.40.110,151.101.66.187,TLSv1.2,89,Application Data
474,29.1513098,151.101.66.187,172.20.40.110,TCP,1434,443  >  57039 [ACK] Seq=270549 Ack=265333 Win=3816 Len=1380 [TCP PDU reassembled in 480]
475,29.1513098,151.101.66.187,172.20.40.110,TCP,1434,443  >  57039 [ACK] Seq=271929 Ack=265333 Win=3816 Len=1380 [TCP PDU reassembled in 480]
476,29.1513098,151.101.66.187,172.20.40.110,TCP,1434,443  >  57039 [ACK] Seq=273309 Ack=265333 Win=3816 Len=1380 [TCP PDU reassembled in 480]
477,29.1513098,151.101.66.187,172.20.40.110,TCP,1434,443  >  57039 [ACK] Seq=274689 Ack=265333 Win=3816 Len=1380 [TCP PDU reassembled in 480]
478,29.1513098,151.101.66.187,172.20.40.110,TCP,4194,443  >  57039 [ACK] Seq=276069 Ack=265333 Win=3816 Len=4140 [TCP PDU reassembled in 480]
479,29.1514621,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=265368 Ack=280209 Win=517 Len=0
480,29.1537527,151.101.66.187,172.20.40.110,TLSv1.2,9714,"Application Data, Application Data, Application Data, Application Data, Application Data"
481,29.1539429,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=265368 Ack=289869 Win=517 Len=0
482,29.1567223,151.101.66.187,172.20.40.110,TLSv1.2,9714,"Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
483,29.1568109,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=265368 Ack=299529 Win=517 Len=0
