No.,Time,Source,Destination,Protocol,Length,Info
483,37.8517187,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [ACK] Seq=158507 Ack=7624 Win=130560 Len=0 SLE=7554 SRE=7624
484,37.8877259,151.101.130.187,172.20.40.110,TLSv1.3,478,Application Data
485,37.8877259,151.101.130.187,172.20.40.110,TLSv1.3,2814,Application Data
486,37.8878523,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=158507 Ack=10808 Win=131072 Len=0
487,37.8910142,151.101.130.187,172.20.40.110,TLSv1.3,1371,"Application Data, Application Data"
488,37.8911558,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=158507 Ack=12125 Win=129536 Len=0
489,37.8986414,172.20.40.110,151.101.130.187,TLSv1.3,89,Application Data
490,37.9068879,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=12125 Ack=158542 Win=120832 Len=0
491,37.9484071,172.20.40.110,151.101.130.187,TCP,66,53357  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM
492,37.9620347,151.101.130.187,172.20.40.110,TCP,66,"443  >  53357 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1380 SACK_PERM WS=512"
493,37.9621266,172.20.40.110,151.101.130.187,TCP,54,53357  >  443 [ACK] Seq=1 Ack=1 Win=66048 Len=0
494,37.9628301,172.20.40.110,151.101.130.187,TLSv1.3,2002,Client Hello (SNI=r2d2.target.com)
495,37.9805712,151.101.130.187,172.20.40.110,TCP,60,443  >  53357 [ACK] Seq=1 Ack=1949 Win=144384 Len=0
496,37.9805712,151.101.130.187,172.20.40.110,TLSv1.3,1434,"Server Hello, Change Cipher Spec, Application Data, Application Data"
497,37.9805712,151.101.130.187,172.20.40.110,TLSv1.3,215,Application Data
498,37.9806487,172.20.40.110,151.101.130.187,TCP,54,53357  >  443 [ACK] Seq=1949 Ack=1542 Win=66048 Len=0
499,37.9812441,172.20.40.110,151.101.130.187,TLSv1.3,118,"Change Cipher Spec, Application Data"
500,37.9815299,172.20.40.110,151.101.130.187,TLSv1.3,146,Application Data
501,37.981787,172.20.40.110,151.101.130.187,TLSv1.3,524,Application Data
502,37.9948513,151.101.130.187,172.20.40.110,TCP,60,443  >  53357 [ACK] Seq=1542 Ack=2013 Win=144384 Len=0
503,37.9948513,151.101.130.187,172.20.40.110,TCP,60,443  >  53357 [ACK] Seq=1542 Ack=2105 Win=144384 Len=0
504,37.9948513,151.101.130.187,172.20.40.110,TLSv1.3,119,Application Data
505,37.9948513,151.101.130.187,172.20.40.110,TCP,60,443  >  53357 [ACK] Seq=1607 Ack=2575 Win=144384 Len=0
506,37.995246,172.20.40.110,151.101.130.187,TLSv1.3,85,Application Data
507,37.9970467,151.101.130.187,172.20.40.110,TLSv1.3,480,Application Data
508,38.0039255,151.101.130.187,172.20.40.110,TCP,60,443  >  53357 [ACK] Seq=2033 Ack=2606 Win=144384 Len=0
509,38.0384735,172.20.40.110,151.101.130.187,TCP,54,53357  >  443 [ACK] Seq=2606 Ack=2033 Win=65536 Len=0
510,38.0562387,151.101.130.187,172.20.40.110,TCP,480,"[TCP Spurious Retransmission] 443  >  53357 [PSH, ACK] Seq=1607 Ack=2606 Win=144384 Len=426"
511,38.0564008,172.20.40.110,151.101.130.187,TCP,66,[TCP Dup ACK 509#1] 53357  >  443 [ACK] Seq=2606 Ack=2033 Win=65536 Len=0 SLE=1607 SRE=2033
512,38.1308456,172.20.40.110,151.101.130.187,TLSv1.3,2929,Application Data
513,38.1424319,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=12125 Ack=161417 Win=126464 Len=0
514,38.152577,151.101.130.187,172.20.40.110,TLSv1.3,235,Application Data
515,38.1526589,172.20.40.110,151.101.130.187,TLSv1.3,2930,Application Data
516,38.1670983,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=12306 Ack=164293 Win=132096 Len=0
517,38.1737176,151.101.130.187,172.20.40.110,TLSv1.3,125,Application Data
518,38.2039555,151.101.130.187,172.20.40.110,TCP,125,"[TCP Retransmission] 443  >  62911 [PSH, ACK] Seq=12306 Ack=164293 Win=132096 Len=71"
519,38.2040115,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [ACK] Seq=164293 Ack=12377 Win=130816 Len=0 SLE=12306 SRE=12377
520,38.2909264,172.20.40.110,151.101.130.187,TLSv1.3,2929,Application Data
521,38.2960429,172.20.40.110,151.101.130.187,TLSv1.3,2930,Application Data
522,38.3011382,172.20.40.110,151.101.130.187,TLSv1.3,2919,Application Data
523,38.3014822,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=12377 Ack=167168 Win=138240 Len=0
524,38.3072791,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
525,38.3072791,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=12421 Ack=170044 Win=143872 Len=0
526,38.3116281,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
527,38.3116281,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=12465 Ack=172909 Win=149504 Len=0
528,38.3117036,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=172909 Ack=12465 Win=130816 Len=0
529,38.3150646,151.101.130.187,172.20.40.110,TLSv1.3,130,Application Data
530,38.3406588,172.20.40.110,151.101.130.187,TLSv1.3,2913,Application Data
531,38.3409826,172.20.40.110,151.101.130.187,TLSv1.3,2914,Application Data
532,38.3488108,151.101.130.187,172.20.40.110,TCP,130,"[TCP Spurious Retransmission] 443  >  62911 [PSH, ACK] Seq=12465 Ack=172909 Win=149504 Len=76"
533,38.3488798,172.20.40.110,151.101.130.187,TCP,66,[TCP Dup ACK 530#1] 62911  >  443 [ACK] Seq=178628 Ack=12541 Win=130816 Len=0 SLE=12465 SRE=12541
534,38.355748,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=12541 Ack=175768 Win=155136 Len=0
535,38.355748,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=12541 Ack=178628 Win=160768 Len=0
536,38.3589989,151.101.130.187,172.20.40.110,TLSv1.3,130,Application Data
537,38.3623452,151.101.130.187,172.20.40.110,TLSv1.3,341,Application Data
538,38.362419,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=178628 Ack=12904 Win=130304 Len=0
539,48.7215478,172.20.40.110,151.101.130.187,TLSv1.3,2885,Application Data
540,48.7217336,172.20.40.110,151.101.130.187,TLSv1.3,93,Application Data
541,48.7427123,172.20.40.110,151.101.130.187,TLSv1.3,2884,Application Data
542,48.7511942,172.20.40.110,151.101.130.187,TCP,1434,"[TCP Retransmission] 62911  >  443 [PSH, ACK] Seq=182948 Ack=12904 Win=130304 Len=1380"
543,48.8718995,172.20.40.110,151.101.130.187,TLSv1.3,2882,Application Data
544,49.0577811,172.20.40.110,151.101.130.187,TCP,1434,[TCP Retransmission] 62911  >  443 [ACK] Seq=178628 Ack=12904 Win=130304 Len=1380
545,49.6637297,172.20.40.110,151.101.130.187,TCP,1434,[TCP Retransmission] 62911  >  443 [ACK] Seq=178628 Ack=12904 Win=130304 Len=1380
546,50.8769796,172.20.40.110,151.101.130.187,TCP,1434,[TCP Retransmission] 62911  >  443 [ACK] Seq=178628 Ack=12904 Win=130304 Len=1380
547,53.283223,172.20.40.110,151.101.130.187,TCP,1434,[TCP Retransmission] 62911  >  443 [ACK] Seq=178628 Ack=12904 Win=130304 Len=1380
548,58.0982188,172.20.40.110,151.101.130.187,TCP,1434,[TCP Retransmission] 62911  >  443 [ACK] Seq=178628 Ack=12904 Win=130304 Len=1380
549,58.1104948,151.101.130.187,172.20.40.110,TCP,66,443  >  62911 [ACK] Seq=12904 Ack=180008 Win=163840 Len=0 SLE=178628 SRE=180008
550,58.110591,172.20.40.110,151.101.130.187,TCP,1434,62911  >  443 [ACK] Seq=187156 Ack=12904 Win=130304 Len=1380 [TCP PDU reassembled in 570]
551,58.110591,172.20.40.110,151.101.130.187,TCP,1434,62911  >  443 [ACK] Seq=188536 Ack=12904 Win=130304 Len=1380 [TCP PDU reassembled in 570]
552,58.1262109,172.20.40.110,151.101.130.187,TCP,54,"53357  >  443 [FIN, ACK] Seq=2606 Ack=2033 Win=65536 Len=0"
553,58.1806044,151.101.130.187,172.20.40.110,TCP,60,"[TCP Previous segment not captured] 443  >  53357 [FIN, ACK] Seq=2057 Ack=2607 Win=144384 Len=0"
554,58.1806702,172.20.40.110,151.101.130.187,TCP,54,[TCP Dup ACK 509#2] 53357  >  443 [ACK] Seq=2607 Ack=2033 Win=65536 Len=0
555,58.403866,151.101.130.187,172.20.40.110,TCP,78,"[TCP Retransmission] 443  >  53357 [FIN, PSH, ACK] Seq=2033 Ack=2607 Win=144384 Len=24"
556,58.40424,172.20.40.110,151.101.130.187,TCP,54,"53357  >  443 [RST, ACK] Seq=2607 Ack=2057 Win=0 Len=0"
557,58.4254987,172.20.40.110,151.101.130.187,TCP,1434,[TCP Retransmission] 62911  >  443 [ACK] Seq=180008 Ack=12904 Win=130304 Len=1380
558,58.4385065,151.101.130.187,172.20.40.110,TCP,66,443  >  62911 [ACK] Seq=12904 Ack=181388 Win=172544 Len=0 SLE=187156 SRE=189916
559,58.4385877,172.20.40.110,151.101.130.187,TLSv1.3,1434,"[TCP Out-Of-Order] , Continuation Data"
560,58.4385877,172.20.40.110,151.101.130.187,TCP,1434,[TCP Retransmission] 62911  >  443 [ACK] Seq=182768 Ack=12904 Win=130304 Len=1380
561,58.4527755,151.101.130.187,172.20.40.110,TCP,66,443  >  62911 [ACK] Seq=12904 Ack=182768 Win=175616 Len=0 SLE=187156 SRE=189916
562,58.4527755,151.101.130.187,172.20.40.110,TLSv1.3,105,Application Data
563,58.4529229,172.20.40.110,151.101.130.187,TLSv1.3,1434,"[TCP Out-Of-Order] , Continuation Data"
564,58.4529229,172.20.40.110,151.101.130.187,TCP,1434,[TCP Retransmission] 62911  >  443 [ACK] Seq=185528 Ack=12943 Win=130304 Len=1380
565,58.7649512,172.20.40.110,151.101.130.187,TCP,1434,[TCP Retransmission] 62911  >  443 [ACK] Seq=182768 Ack=12943 Win=130304 Len=1380
566,59.1691642,151.101.130.187,172.20.40.110,TLSv1.3,270,"Application Data, Application Data"
567,59.1692825,172.20.40.110,151.101.130.187,TLSv1.3,1434,"[TCP Out-Of-Order] , Continuation Data"
568,59.3051924,151.101.130.187,172.20.40.110,TCP,66,443  >  62911 [ACK] Seq=13147 Ack=189916 Win=187392 Len=0 SLE=187156 SRE=188288
569,59.3051924,151.101.130.187,172.20.40.110,TLSv1.3,235,Application Data
570,59.3053318,172.20.40.110,151.101.130.187,TLSv1.3,4194,"Application Data, Application Data"
571,59.3246944,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=13328 Ack=192676 Win=193024 Len=0
572,59.3246944,151.101.130.187,172.20.40.110,TLSv1.3,125,Application Data
573,59.3248104,172.20.40.110,151.101.130.187,TLSv1.3,2814,Application Data
574,59.336886,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
575,59.3370232,172.20.40.110,151.101.130.187,TCP,1434,62911  >  443 [ACK] Seq=196816 Ack=13469 Win=129792 Len=1380 [TCP PDU reassembled in 579]
576,59.3598838,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=13469 Ack=196816 Win=201728 Len=0
577,59.3598838,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
578,59.3598838,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=13539 Ack=198196 Win=204800 Len=0
579,59.3601606,172.20.40.110,151.101.130.187,TLSv1.3,5574,"Application Data, Application Data"
580,59.3719138,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=13539 Ack=199576 Win=207872 Len=0
581,59.372013,172.20.40.110,151.101.130.187,TLSv1.3,1434,Application Data
582,59.3821726,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=13539 Ack=200956 Win=210432 Len=0
583,59.3821726,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
584,59.3821726,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=13609 Ack=203716 Win=216576 Len=0
585,59.3821726,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
586,59.3822889,172.20.40.110,151.101.130.187,TLSv1.3,5574,"Application Data, Application Data"
587,59.4069765,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=13679 Ack=205096 Win=219136 Len=0
588,59.4069765,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
589,59.4069765,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=13749 Ack=206476 Win=222208 Len=0
590,59.4070839,172.20.40.110,151.101.130.187,TLSv1.3,2814,Application Data
591,59.4735614,151.101.130.187,172.20.40.110,TCP,124,"[TCP Spurious Retransmission] 443  >  62911 [PSH, ACK] Seq=13679 Ack=206476 Win=222208 Len=70"
592,59.4736245,172.20.40.110,151.101.130.187,TCP,66,[TCP Dup ACK 590#1] 62911  >  443 [ACK] Seq=213376 Ack=13749 Win=131072 Len=0 SLE=13679 SRE=13749
593,59.4848319,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=13749 Ack=207856 Win=225280 Len=0
594,59.4848319,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=13749 Ack=209236 Win=227840 Len=0
595,59.4848319,151.101.130.187,172.20.40.110,TLSv1.3,125,Application Data
596,59.4848319,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=13820 Ack=211996 Win=233984 Len=0
597,59.4848319,151.101.130.187,172.20.40.110,TLSv1.3,131,Application Data
598,59.4848319,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
599,59.4850403,172.20.40.110,151.101.130.187,TLSv1.3,1998,"Application Data, Application Data, Application Data"
600,59.4856542,172.20.40.110,151.101.130.187,TCP,54,"62911  >  443 [FIN, ACK] Seq=215320 Ack=13967 Win=130816 Len=0"
601,59.4992862,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=13967 Ack=215320 Win=240640 Len=0
602,59.4992862,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=13967 Ack=215321 Win=240640 Len=0
603,59.4992862,151.101.130.187,172.20.40.110,TLSv1.3,78,Application Data
604,59.4992862,151.101.130.187,172.20.40.110,TCP,60,"443  >  62911 [FIN, ACK] Seq=13991 Ack=215321 Win=240640 Len=0"
605,59.4994322,172.20.40.110,151.101.130.187,TCP,54,"62911  >  443 [RST, ACK] Seq=215321 Ack=13991 Win=0 Len=0"
