No.,Time,Source,Destination,Protocol,Length,Info
249,42.984199,172.20.40.110,151.101.194.187,TLSv1.2,2860,Application Data
250,42.9884036,172.20.40.110,151.101.194.187,TLSv1.2,2868,Application Data
251,42.9898815,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=82756 Ack=140680 Win=1713 Len=0
252,42.9917938,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=82756 Ack=143490 Win=1724 Len=0
253,42.9956767,151.101.194.187,172.20.40.110,TLSv1.2,446,Application Data
254,42.9967343,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=83148 Ack=146298 Win=1735 Len=0
255,42.9967343,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=83148 Ack=149104 Win=1746 Len=0
256,43.0002273,151.101.194.187,172.20.40.110,TLSv1.2,136,Application Data
257,43.0002273,151.101.194.187,172.20.40.110,TLSv1.2,206,"Application Data, Application Data"
258,43.0003177,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=151918 Ack=83382 Win=256 Len=0
259,43.0012108,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=83382 Ack=151918 Win=1757 Len=0
260,43.0045189,151.101.194.187,172.20.40.110,TLSv1.2,125,Application Data
261,43.0371925,172.20.40.110,151.101.194.187,TLSv1.2,2879,Application Data
262,43.0384714,172.20.40.110,151.101.194.187,TLSv1.2,2862,Application Data
263,43.0488706,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=83453 Ack=154743 Win=1768 Len=0
264,43.0488706,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=83453 Ack=157551 Win=1779 Len=0
265,43.0544079,151.101.194.187,172.20.40.110,TLSv1.2,124,Application Data
266,43.0567654,151.101.194.187,172.20.40.110,TLSv1.2,125,Application Data
267,43.0568471,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=157551 Ack=83594 Win=255 Len=0
268,44.9250136,172.20.40.110,151.101.194.187,TLSv1.2,2866,Application Data
269,44.9276251,172.20.40.110,151.101.194.187,TLSv1.2,2862,Application Data
270,44.9357633,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=83594 Ack=160363 Win=1790 Len=0
271,44.9389685,151.101.194.187,172.20.40.110,TLSv1.2,240,Application Data
272,44.9389685,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=83780 Ack=163171 Win=1801 Len=0
273,44.9420912,151.101.194.187,172.20.40.110,TLSv1.2,131,Application Data
274,44.9421707,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=163171 Ack=83857 Win=254 Len=0
275,47.4226643,172.20.40.110,151.101.194.187,TLSv1.2,2870,Application Data
276,47.4344298,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=83857 Ack=165987 Win=1812 Len=0
277,47.4385605,151.101.194.187,172.20.40.110,TLSv1.2,214,Application Data
278,47.4852985,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=165987 Ack=84017 Win=253 Len=0
279,47.6022933,172.20.40.110,151.101.194.187,TLSv1.2,2881,Application Data
280,47.603328,172.20.40.110,151.101.194.187,TLSv1.2,2872,Application Data
281,47.6039089,172.20.40.110,151.101.194.187,TLSv1.2,2866,Application Data
282,47.6065915,172.20.40.110,151.101.194.187,TLSv1.2,2868,Application Data
283,47.6083541,172.20.40.110,151.101.194.187,TLSv1.2,2866,Application Data
284,47.6108123,172.20.40.110,151.101.194.187,TLSv1.2,2864,Application Data
285,47.6134265,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=84017 Ack=168814 Win=1823 Len=0
286,47.6206395,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=84017 Ack=171632 Win=1834 Len=0
287,47.6219181,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=84017 Ack=174444 Win=1845 Len=0
288,47.6219181,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=84017 Ack=177258 Win=1856 Len=0
289,47.6233185,151.101.194.187,172.20.40.110,TLSv1.2,154,"Application Data, Application Data"
290,47.6233936,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=182880 Ack=84117 Win=253 Len=0
291,47.6246447,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
292,47.6247193,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=182880 Ack=84161 Win=258 Len=0
293,47.6271234,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=84161 Ack=180070 Win=1867 Len=0
294,47.6271234,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=84161 Ack=182880 Win=1878 Len=0
295,47.6306074,151.101.194.187,172.20.40.110,TLSv1.2,104,Application Data
296,47.6306879,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=182880 Ack=84211 Win=258 Len=0
297,47.6329587,151.101.194.187,172.20.40.110,TLSv1.2,148,Application Data
298,47.6814446,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=182880 Ack=84305 Win=258 Len=0
299,47.7140666,172.20.40.110,151.101.194.187,TLSv1.2,2866,Application Data
300,47.7235022,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=84305 Ack=185692 Win=1889 Len=0
301,47.7267449,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
302,47.7366546,172.20.40.110,151.101.194.187,TLSv1.2,2866,Application Data
303,47.7449367,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=84349 Ack=188504 Win=1900 Len=0
304,47.7495228,151.101.194.187,172.20.40.110,TLSv1.2,109,Application Data
305,47.7961059,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=188504 Ack=84404 Win=257 Len=0
306,47.7970667,151.101.194.187,172.20.40.110,TLSv1.2,301,Application Data
307,47.8477926,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=188504 Ack=84651 Win=256 Len=0
308,48.7093768,172.20.40.110,151.101.194.187,TLSv1.2,2845,Application Data
309,48.7107544,172.20.40.110,151.101.194.187,TLSv1.2,2847,Application Data
310,48.7218583,172.20.40.110,151.101.194.187,TLSv1.2,2845,Application Data
311,48.7221269,172.20.40.110,151.101.194.187,TLSv1.2,2843,Application Data
312,48.7224636,172.20.40.110,151.101.194.187,TLSv1.2,2851,Application Data
313,48.7244372,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=84651 Ack=191295 Win=1911 Len=0
314,48.7244372,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=84651 Ack=194088 Win=1922 Len=0
315,48.7286279,151.101.194.187,172.20.40.110,TLSv1.2,325,Application Data
316,48.7297159,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
317,48.729796,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=202465 Ack=84998 Win=255 Len=0
318,48.7308368,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=84998 Ack=196879 Win=1933 Len=0
319,48.7353049,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
320,48.7353049,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=85074 Ack=199668 Win=1944 Len=0
321,48.7353049,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=85074 Ack=202465 Win=1955 Len=0
322,48.7384273,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
323,48.7384273,151.101.194.187,172.20.40.110,TLSv1.2,125,Application Data
324,48.7385086,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=202465 Ack=85221 Win=254 Len=0
325,48.8120909,172.20.40.110,151.101.194.187,TLSv1.2,2845,Application Data
326,48.8216139,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=85221 Ack=205256 Win=1966 Len=0
327,48.827463,151.101.194.187,172.20.40.110,TLSv1.2,124,Application Data
328,48.8805162,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=205256 Ack=85291 Win=254 Len=0
329,49.7314252,172.20.40.110,151.101.194.187,TLSv1.2,2849,Application Data
330,49.7389066,172.20.40.110,151.101.194.187,TLSv1.2,2845,Application Data
331,49.7443684,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=85291 Ack=208051 Win=1977 Len=0
332,49.7486481,151.101.194.187,172.20.40.110,TLSv1.2,240,Application Data
333,49.7512644,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=85477 Ack=210842 Win=1987 Len=0
334,49.7544693,151.101.194.187,172.20.40.110,TLSv1.2,131,Application Data
335,49.754584,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=210842 Ack=85554 Win=258 Len=0
336,50.3451203,172.20.40.110,151.101.194.187,TLSv1.2,2853,Application Data
337,50.3470385,172.20.40.110,151.101.194.187,TLSv1.2,2855,Application Data
338,50.3476942,172.20.40.110,151.101.194.187,TLSv1.2,2849,Application Data
339,50.3506204,172.20.40.110,151.101.194.187,TLSv1.2,2851,Application Data
340,50.3558844,172.20.40.110,151.101.194.187,TLSv1.2,2849,Application Data
341,50.3562601,172.20.40.110,151.101.194.187,TLSv1.2,2847,Application Data
342,50.358527,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=85554 Ack=213641 Win=1999 Len=0
343,50.358527,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=85554 Ack=216442 Win=2010 Len=0
344,50.3585455,172.20.40.110,151.101.194.187,TLSv1.2,2849,Application Data
345,50.3633629,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=85554 Ack=219237 Win=2021 Len=0
346,50.3633629,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=85554 Ack=222034 Win=2032 Len=0
347,50.3652315,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=85554 Ack=224829 Win=2042 Len=0
348,50.3674401,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=85554 Ack=227622 Win=2053 Len=0
349,50.3688204,151.101.194.187,172.20.40.110,TLSv1.2,341,Application Data
350,50.369681,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=85841 Ack=230417 Win=2064 Len=0
351,50.3728315,151.101.194.187,172.20.40.110,TLSv1.2,210,Application Data
352,50.3759789,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
353,50.3793615,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=230417 Ack=86041 Win=256 Len=0
354,50.4080064,172.20.40.110,151.101.194.187,TLSv1.2,2849,Application Data
355,50.4173693,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=86041 Ack=233212 Win=2075 Len=0
356,50.4217058,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
357,50.4666871,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=233212 Ack=86085 Win=256 Len=0
358,53.3799732,172.20.40.110,151.101.194.187,TLSv1.2,2853,Application Data
359,53.3893476,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=86085 Ack=236011 Win=2086 Len=0
360,53.3930859,151.101.194.187,172.20.40.110,TLSv1.2,323,Application Data
361,53.3933101,172.20.40.110,151.101.194.187,TLSv1.2,2854,Application Data
362,53.3945004,172.20.40.110,151.101.194.187,TLSv1.2,2853,Application Data
363,53.3965643,172.20.40.110,151.101.194.187,TLSv1.2,2847,Application Data
364,53.4024262,172.20.40.110,151.101.194.187,TLSv1.2,2847,Application Data
365,53.4028235,172.20.40.110,151.101.194.187,TLSv1.2,2847,Application Data
366,53.4044917,172.20.40.110,151.101.194.187,TLSv1.2,2850,Application Data
367,53.4052392,172.20.40.110,151.101.194.187,TLSv1.2,2847,Application Data
368,53.4087192,172.20.40.110,151.101.194.187,TLSv1.2,2853,Application Data
369,53.4097106,172.20.40.110,151.101.194.187,TLSv1.2,2844,Application Data
370,53.4159948,172.20.40.110,151.101.194.187,TLSv1.2,2846,Application Data
371,53.4175832,172.20.40.110,151.101.194.187,TCP,1434,"[TCP Retransmission] 50060  >  443 [PSH, ACK] Seq=262579 Ack=86354 Win=255 Len=1380"
372,53.4182201,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=86354 Ack=238811 Win=2097 Len=0
373,53.4182201,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=86354 Ack=241610 Win=2108 Len=0
374,53.4182201,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=86354 Ack=244403 Win=2119 Len=0
375,53.4182201,151.101.194.187,172.20.40.110,TLSv1.2,125,Application Data
376,53.4201825,151.101.194.187,172.20.40.110,TLSv1.2,208,"Application Data, Application Data"
377,53.4201825,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=86579 Ack=247196 Win=2130 Len=0
378,53.4201825,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=86579 Ack=249989 Win=2141 Len=0
379,53.4201825,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
380,53.4201825,151.101.194.187,172.20.40.110,TLSv1.2,124,Application Data
381,53.4201825,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=86725 Ack=252785 Win=2152 Len=0
382,53.4201825,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=86725 Ack=255578 Win=2163 Len=0
383,53.4203661,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=263959 Ack=86725 Win=254 Len=0
384,53.4230907,151.101.194.187,172.20.40.110,TLSv1.2,129,Application Data
385,53.4231683,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=263959 Ack=86800 Win=253 Len=0
386,53.4275423,151.101.194.187,172.20.40.110,TLSv1.2,124,Application Data
387,53.4275423,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=86870 Ack=258377 Win=2173 Len=0
388,53.4275423,151.101.194.187,172.20.40.110,TLSv1.2,125,Application Data
389,53.4276377,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=263959 Ack=86941 Win=258 Len=0
390,53.4296443,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=86941 Ack=261167 Win=2184 Len=0
391,53.431851,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
392,53.4330247,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=87017 Ack=263959 Win=2195 Len=0
393,53.4330247,151.101.194.187,172.20.40.110,TCP,66,[TCP Dup ACK 392#1] 443  >  50060 [ACK] Seq=87017 Ack=263959 Win=2195 Len=0 SLE=262579 SRE=263959
394,53.4363786,151.101.194.187,172.20.40.110,TLSv1.2,169,Application Data
395,53.4365992,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=263959 Ack=87132 Win=258 Len=0
396,55.5543185,172.20.40.110,151.101.194.187,TLSv1.2,2677,Application Data
397,55.5630877,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=87132 Ack=266582 Win=2206 Len=0
398,55.672164,151.101.194.187,172.20.40.110,TLSv1.2,422,Application Data
399,55.672164,151.101.194.187,172.20.40.110,TLSv1.2,357,Application Data
400,55.6722873,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=266582 Ack=87803 Win=255 Len=0
401,55.6746326,172.20.40.110,151.101.194.187,TLSv1.2,89,Application Data
402,55.681822,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=87803 Ack=266617 Win=2206 Len=0
403,56.0783292,172.20.40.110,151.101.194.187,TLSv1.2,2862,Application Data
404,56.0871063,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=87803 Ack=269425 Win=2216 Len=0
405,56.7407222,151.101.194.187,172.20.40.110,TLSv1.2,370,Application Data
406,56.7407222,151.101.194.187,172.20.40.110,TCP,4194,"443  >  50060 [PSH, ACK] Seq=88119 Ack=269425 Win=2216 Len=4140 [TCP PDU reassembled in 409]"
407,56.7408183,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=269425 Ack=92259 Win=258 Len=0
408,56.7514252,151.101.194.187,172.20.40.110,TCP,1434,443  >  50060 [ACK] Seq=92259 Ack=269425 Win=2216 Len=1380 [TCP PDU reassembled in 409]
409,56.7514252,151.101.194.187,172.20.40.110,TLSv1.2,1135,Application Data
410,56.7514252,151.101.194.187,172.20.40.110,TCP,4194,"443  >  50060 [PSH, ACK] Seq=94720 Ack=269425 Win=2216 Len=4140 [TCP PDU reassembled in 414]"
411,56.7515206,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=269425 Ack=98860 Win=258 Len=0
412,56.754364,151.101.194.187,172.20.40.110,TCP,6954,"443  >  50060 [PSH, ACK] Seq=98860 Ack=269425 Win=2216 Len=6900 [TCP PDU reassembled in 414]"
413,56.7544737,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=269425 Ack=105760 Win=258 Len=0
414,56.7565847,151.101.194.187,172.20.40.110,TLSv1.2,5574,Application Data
415,56.7566796,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=269425 Ack=111280 Win=258 Len=0
416,56.7593716,151.101.194.187,172.20.40.110,TCP,8334,"443  >  50060 [PSH, ACK] Seq=111280 Ack=269425 Win=2216 Len=8280 [TCP PDU reassembled in 418]"
417,56.7594511,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=269425 Ack=119560 Win=258 Len=0
418,56.7621165,151.101.194.187,172.20.40.110,TLSv1.2,8334,Application Data
419,56.7622132,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=269425 Ack=127840 Win=258 Len=0
420,56.7650178,151.101.194.187,172.20.40.110,TCP,6954,"443  >  50060 [PSH, ACK] Seq=127840 Ack=269425 Win=2216 Len=6900 [TCP PDU reassembled in 421]"
421,56.7650178,151.101.194.187,172.20.40.110,TLSv1.2,1167,Application Data
422,56.7650178,151.101.194.187,172.20.40.110,TLSv1.2,85,Application Data
423,56.7651064,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=269425 Ack=135884 Win=258 Len=0
424,56.9196737,172.20.40.110,151.101.194.187,TLSv1.2,2858,Application Data
425,56.9206421,172.20.40.110,151.101.194.187,TLSv1.2,2860,Application Data
426,56.9208542,172.20.40.110,151.101.194.187,TLSv1.2,2858,Application Data
427,56.9210928,172.20.40.110,151.101.194.187,TLSv1.2,2856,Application Data
428,56.9231766,172.20.40.110,151.101.194.187,TLSv1.2,2864,Application Data
429,56.9325845,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=135884 Ack=272229 Win=2227 Len=0
430,56.934737,151.101.194.187,172.20.40.110,TLSv1.2,193,Application Data
431,56.934737,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=136023 Ack=275035 Win=2238 Len=0
432,56.934737,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=136023 Ack=277839 Win=2249 Len=0
433,56.934737,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=136023 Ack=280641 Win=2260 Len=0
434,56.9374065,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=136023 Ack=283451 Win=2271 Len=0
435,56.9374065,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
436,56.9374995,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=283451 Ack=136099 Win=257 Len=0
437,56.9387191,151.101.194.187,172.20.40.110,TLSv1.2,206,"Application Data, Application Data"
438,56.9387872,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=283451 Ack=136251 Win=257 Len=0
439,56.943162,151.101.194.187,172.20.40.110,TLSv1.2,125,Application Data
440,56.9697526,172.20.40.110,151.101.194.187,TLSv1.2,2875,Application Data
441,56.9700111,172.20.40.110,151.101.194.187,TLSv1.2,2858,Application Data
442,56.9789525,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=136322 Ack=286272 Win=2282 Len=0
443,56.9811108,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=136322 Ack=289076 Win=2293 Len=0
444,56.9833282,151.101.194.187,172.20.40.110,TLSv1.2,285,Application Data
445,56.98441,151.101.194.187,172.20.40.110,TLSv1.2,124,Application Data
446,56.9844881,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=289076 Ack=136623 Win=255 Len=0
447,58.6279398,172.20.40.110,151.101.194.187,TLSv1.2,2862,Application Data
448,58.6281863,172.20.40.110,151.101.194.187,TLSv1.2,2858,Application Data
449,58.6431875,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=136623 Ack=291884 Win=2304 Len=0
450,58.6431875,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=136623 Ack=294688 Win=2315 Len=0
451,58.6479223,151.101.194.187,172.20.40.110,TLSv1.2,324,Application Data
452,58.6479223,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
453,58.6480099,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=294688 Ack=136969 Win=254 Len=0
