"No.","Time","Source","Destination","Protocol","Length","Info"
"1225","47.762317","57.150.26.33","192.168.1.228","TCP","1514","443  >  53687 [ACK] Seq=99913 Ack=688 Win=49152 Len=1448 TSval=1639295144 TSecr=3864692535 [TCP PDU reassembled in 1239]"
"1226","47.762318","57.150.26.33","192.168.1.228","TCP","1514","443  >  53687 [ACK] Seq=101361 Ack=688 Win=49152 Len=1448 TSval=1639295144 TSecr=3864692535 [TCP PDU reassembled in 1239]"
"1227","47.762320","57.150.26.33","192.168.1.228","TCP","1514","443  >  53687 [ACK] Seq=102809 Ack=688 Win=49152 Len=1448 TSval=1639295144 TSecr=3864692535 [TCP PDU reassembled in 1239]"
"1228","47.762372","192.168.1.228","57.150.26.33","TCP","66","53687  >  443 [ACK] Seq=688 Ack=60817 Win=10987 Len=0 TSval=3864692558 TSecr=1639295144"
"1229","47.762383","192.168.1.228","57.150.26.33","TCP","66","53687  >  443 [ACK] Seq=688 Ack=76745 Win=10739 Len=0 TSval=3864692558 TSecr=1639295144"
"1230","47.762389","192.168.1.228","57.150.26.33","TCP","66","53687  >  443 [ACK] Seq=688 Ack=91225 Win=10513 Len=0 TSval=3864692558 TSecr=1639295144"
"1231","47.762397","192.168.1.228","57.150.26.33","TCP","66","53687  >  443 [ACK] Seq=688 Ack=104257 Win=10310 Len=0 TSval=3864692558 TSecr=1639295144"
"1232","47.763289","57.150.26.33","192.168.1.228","TCP","1514","443  >  53687 [ACK] Seq=104257 Ack=688 Win=49152 Len=1448 TSval=1639295144 TSecr=3864692535 [TCP PDU reassembled in 1239]"
"1233","47.763291","57.150.26.33","192.168.1.228","TCP","1514","443  >  53687 [ACK] Seq=105705 Ack=688 Win=49152 Len=1448 TSval=1639295144 TSecr=3864692535 [TCP PDU reassembled in 1239]"
"1234","47.763293","57.150.26.33","192.168.1.228","TCP","1514","443  >  53687 [ACK] Seq=107153 Ack=688 Win=49152 Len=1448 TSval=1639295144 TSecr=3864692535 [TCP PDU reassembled in 1239]"
"1235","47.763295","57.150.26.33","192.168.1.228","TCP","1514","443  >  53687 [ACK] Seq=108601 Ack=688 Win=49152 Len=1448 TSval=1639295144 TSecr=3864692535 [TCP PDU reassembled in 1239]"
"1236","47.763297","57.150.26.33","192.168.1.228","TCP","1514","443  >  53687 [ACK] Seq=110049 Ack=688 Win=49152 Len=1448 TSval=1639295144 TSecr=3864692535 [TCP PDU reassembled in 1239]"
"1237","47.763300","57.150.26.33","192.168.1.228","TCP","1514","443  >  53687 [ACK] Seq=111497 Ack=688 Win=49152 Len=1448 TSval=1639295144 TSecr=3864692535 [TCP PDU reassembled in 1239]"
"1238","47.763302","57.150.26.33","192.168.1.228","TCP","1514","443  >  53687 [ACK] Seq=112945 Ack=688 Win=49152 Len=1448 TSval=1639295144 TSecr=3864692535 [TCP PDU reassembled in 1239]"
"1239","47.763304","57.150.26.33","192.168.1.228","TLSv1.2","1514","Application Data"
"1240","47.763306","57.150.26.33","192.168.1.228","TCP","1514","443  >  53687 [ACK] Seq=115841 Ack=688 Win=49152 Len=1448 TSval=1639295144 TSecr=3864692535 [TCP PDU reassembled in 1242]"
"1241","47.763307","57.150.26.33","192.168.1.228","TCP","1514","443  >  53687 [ACK] Seq=117289 Ack=688 Win=49152 Len=1448 TSval=1639295144 TSecr=3864692535 [TCP PDU reassembled in 1242]"
"1242","47.763309","57.150.26.33","192.168.1.228","TLSv1.2","1075","Application Data"
"1243","47.763342","192.168.1.228","57.150.26.33","TCP","66","53687  >  443 [ACK] Seq=688 Ack=119746 Win=10068 Len=0 TSval=3864692559 TSecr=1639295144"
"1244","47.766519","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","174","Standard query response 0x702d A cwf20siteprodstg.blob.core.windows.net CNAME blob.iad02prdstr22a.store.core.windows.net A 57.150.26.33"
"1245","47.766953","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","244","Standard query response 0x1495 AAAA cwf20siteprodstg.blob.core.windows.net CNAME blob.iad02prdstr22a.store.core.windows.net SOA ns1-05.azure-dns.com"
"1246","47.769521","192.168.1.228","57.150.26.33","TLSv1.2","754","Application Data"
"1247","47.769864","192.168.1.228","57.150.26.33","TLSv1.2","757","Application Data"
"1248","47.770367","192.168.1.228","57.150.26.33","TCP","66","[TCP Window Update] 53693  >  443 [ACK] Seq=696 Ack=220791 Win=13205 Len=0 TSval=2679483856 TSecr=1651630119"
"1249","47.770434","192.168.1.228","57.150.26.33","TCP","66","[TCP Window Update] 53687  >  443 [ACK] Seq=688 Ack=119746 Win=11665 Len=0 TSval=3864692566 TSecr=1639295144"
"1250","47.770550","2600:1408:5400:193::11e2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP Retransmission] 443  >  53740 [FIN, ACK] Seq=25 Ack=3 Win=485 Len=0 TSval=2653348465 TSecr=4177309676"
"1251","47.772140","2600:1408:5400:193::11e2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","74","443  >  53740 [RST] Seq=1 Win=0 Len=0"
"1252","47.772142","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","244","Standard query response 0x0d7d HTTPS cwf20siteprodstg.blob.core.windows.net CNAME blob.iad02prdstr22a.store.core.windows.net SOA ns1-05.azure-dns.com"
"1253","47.772442","192.168.1.228","57.150.26.33","TCP","78","53805  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=884432561 TSecr=0 SACK_PERM"
"1254","47.775180","162.247.243.29","192.168.1.228","TCP","66","[TCP Retransmission] 443  >  53761 [FIN, ACK] Seq=25 Ack=3 Win=265 Len=0 TSval=2975916757 TSecr=4033247093"
"1255","47.775182","162.247.243.29","192.168.1.228","TCP","66","[TCP Retransmission] 443  >  53762 [FIN, ACK] Seq=25 Ack=3 Win=263 Len=0 TSval=4011773427 TSecr=3920424184"
"1256","47.775257","192.168.1.228","162.247.243.29","TCP","54","53761  >  443 [RST] Seq=3 Win=0 Len=0"
"1257","47.775286","192.168.1.228","162.247.243.29","TCP","54","53762  >  443 [RST] Seq=3 Win=0 Len=0"
"1258","47.776425","57.150.26.33","192.168.1.228","TCP","1514","[TCP Spurious Retransmission] 443  >  53691 [PSH, ACK] Seq=155064 Ack=691 Win=49152 Len=1448 TSval=1645078173 TSecr=1395066887 [TCP PDU reassembled in 827]"
"1259","47.776480","192.168.1.228","57.150.26.33","TCP","78","[TCP Dup ACK 847#1] 53691  >  443 [ACK] Seq=1377 Ack=156512 Win=13562 Len=0 TSval=1395066924 TSecr=1645078173 SLE=155064 SRE=156512"
"1260","47.776722","57.150.26.33","192.168.1.228","TCP","1514","[TCP Spurious Retransmission] 443  >  53689 [PSH, ACK] Seq=72217 Ack=679 Win=49147 Len=1448 TSval=1971857259 TSecr=4194473926 [TCP PDU reassembled in 973]"
"1261","47.776749","192.168.1.228","57.150.26.33","TCP","78","[TCP Dup ACK 1016#1] 53689  >  443 [ACK] Seq=1367 Ack=73665 Win=16105 Len=0 TSval=4194473964 TSecr=1971857259 SLE=72217 SRE=73665"
"1262","47.782436","57.150.26.33","192.168.1.228","TCP","1514","[TCP Spurious Retransmission] 443  >  53687 [PSH, ACK] Seq=118298 Ack=688 Win=49152 Len=1448 TSval=1639295168 TSecr=3864692535 [TCP PDU reassembled in 1242]"
"1263","47.782438","57.150.26.33","192.168.1.228","TCP","1514","[TCP Spurious Retransmission] 443  >  53693 [PSH, ACK] Seq=219343 Ack=696 Win=49152 Len=1448 TSval=1651630145 TSecr=2679483824 [TCP PDU reassembled in 1148]"
"1264","47.782440","57.150.26.33","192.168.1.228","TCP","1514","[TCP Spurious Retransmission] 443  >  53688 [PSH, ACK] Seq=108263 Ack=697 Win=49147 Len=1448 TSval=1651478454 TSecr=750454249 [TCP PDU reassembled in 967]"
"1265","47.782523","192.168.1.228","57.150.26.33","TCP","78","[TCP Dup ACK 1243#1] 53687  >  443 [ACK] Seq=688 Ack=119746 Win=11665 Len=0 TSval=3864692578 TSecr=1639295168 SLE=118298 SRE=119746"
"1266","47.782554","192.168.1.228","57.150.26.33","TCP","78","[TCP Dup ACK 1182#1] 53693  >  443 [ACK] Seq=696 Ack=220791 Win=13205 Len=0 TSval=2679483868 TSecr=1651630145 SLE=219343 SRE=220791"
"1267","47.782568","192.168.1.228","57.150.26.33","TCP","78","[TCP Dup ACK 1014#1] 53688  >  443 [ACK] Seq=1388 Ack=109711 Win=8051 Len=0 TSval=750454292 TSecr=1651478454 SLE=108263 SRE=109711"
"1268","47.799310","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=156512 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1279]"
"1269","47.799312","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=157960 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1279]"
"1270","47.799314","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=159408 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1279]"
"1271","47.799315","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=160856 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1279]"
"1272","47.799317","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=162304 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1279]"
"1273","47.799318","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=163752 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1279]"
"1274","47.799320","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=165200 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1279]"
"1275","47.799324","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=166648 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1279]"
"1276","47.799326","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=168096 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1279]"
"1277","47.799327","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=169544 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1279]"
"1278","47.799329","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=170992 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1279]"
"1279","47.799330","57.150.26.33","192.168.1.228","TLSv1.2","1514","Application Data"
"1280","47.799332","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=173888 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1290]"
"1281","47.799333","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=175336 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1290]"
"1282","47.799334","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=176784 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1290]"
"1283","47.799335","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=178232 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1290]"
"1284","47.799337","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=179680 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1290]"
"1285","47.799339","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=181128 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1290]"
"1286","47.799340","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=182576 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1290]"
"1287","47.799341","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=184024 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1290]"
"1288","47.799343","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=185472 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1290]"
"1289","47.799344","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=186920 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1290]"
"1290","47.799345","57.150.26.33","192.168.1.228","TLSv1.2","1514","Application Data"
"1291","47.799347","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=189816 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1303]"
"1292","47.799438","192.168.1.228","57.150.26.33","TCP","66","53691  >  443 [ACK] Seq=1377 Ack=172440 Win=13314 Len=0 TSval=1395066947 TSecr=1645078192"
"1293","47.799470","192.168.1.228","57.150.26.33","TCP","66","53691  >  443 [ACK] Seq=1377 Ack=188368 Win=13066 Len=0 TSval=1395066947 TSecr=1645078192"
"1294","47.799574","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=191264 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1303]"
"1295","47.799575","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=192712 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1303]"
"1296","47.799577","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=194160 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1303]"
"1297","47.799578","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=195608 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1303]"
"1298","47.799579","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=197056 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1303]"
"1299","47.799580","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=198504 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1303]"
"1300","47.799581","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=199952 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1303]"
"1301","47.799583","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=201400 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1303]"
"1302","47.799584","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=202848 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1303]"
"1303","47.799585","57.150.26.33","192.168.1.228","TLSv1.2","1514","Application Data"
"1304","47.799586","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=205744 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1315]"
"1305","47.799588","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=207192 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1315]"
"1306","47.799589","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=208640 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1315]"
"1307","47.799590","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=210088 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1315]"
"1308","47.799591","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=211536 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1315]"
"1309","47.799593","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=212984 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1315]"
"1310","47.799594","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=214432 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1315]"
"1311","47.799595","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=215880 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1315]"
"1312","47.799596","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=217328 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1315]"
"1313","47.799597","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=218776 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1315]"
"1314","47.799598","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=220224 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1315]"
"1315","47.799599","57.150.26.33","192.168.1.228","TLSv1.2","1514","Application Data"
"1316","47.799601","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=223120 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1327]"
"1317","47.799602","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=224568 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1327]"
"1318","47.799970","192.168.1.228","57.150.26.33","TCP","66","53691  >  443 [ACK] Seq=1377 Ack=226016 Win=13562 Len=0 TSval=1395066948 TSecr=1645078192"
"1319","47.800281","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=226016 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1327]"
"1320","47.800283","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=227464 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1327]"
"1321","47.800284","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=228912 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1327]"
"1322","47.800286","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=230360 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1327]"
"1323","47.800287","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=231808 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1327]"
"1324","47.800289","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=233256 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1327]"
"1325","47.800290","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=234704 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1327]"
"1326","47.800291","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=236152 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1327]"
"1327","47.800292","57.150.26.33","192.168.1.228","TLSv1.2","1514","Application Data"
"1328","47.800294","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=239048 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1338]"
"1329","47.800295","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=240496 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1338]"
"1330","47.800296","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=241944 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1338]"
"1331","47.800297","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=243392 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1338]"
"1332","47.800298","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=244840 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1338]"
"1333","47.800300","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=246288 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1338]"
"1334","47.800301","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=247736 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1338]"
"1335","47.800302","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=249184 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1338]"
"1336","47.800303","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=250632 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1338]"
"1337","47.800304","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=252080 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1338]"
"1338","47.800305","57.150.26.33","192.168.1.228","TLSv1.2","1514","Application Data"
"1339","47.800306","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=254976 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1350]"
"1340","47.800307","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=256424 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1350]"
"1341","47.800312","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=257872 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1350]"
"1342","47.800314","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=259320 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1350]"
"1343","47.800315","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=260768 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1350]"
"1344","47.800316","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=262216 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1350]"
"1345","47.800318","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=263664 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1350]"
"1346","47.800319","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=265112 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1350]"
"1347","47.800320","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=266560 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1350]"
"1348","47.800321","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=268008 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1350]"
"1349","47.800322","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=269456 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1350]"
"1350","47.800323","57.150.26.33","192.168.1.228","TLSv1.2","1514","Application Data"
"1351","47.800325","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=272352 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1361]"
"1352","47.800326","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=273800 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1361]"
"1353","47.800327","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=275248 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1361]"
"1354","47.800328","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=276696 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1361]"
"1355","47.800329","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=278144 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1361]"
"1356","47.800330","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=279592 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1361]"
"1357","47.800331","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=281040 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1361]"
"1358","47.800333","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=282488 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1361]"
"1359","47.800334","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=283936 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1361]"
"1360","47.800335","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=285384 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1361]"
"1361","47.800336","57.150.26.33","192.168.1.228","TLSv1.2","1514","Application Data"
"1362","47.800338","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=288280 Ack=1377 Win=49150 Len=1448 TSval=1645078192 TSecr=1395066907 [TCP PDU reassembled in 1367]"
