No.,Time,Source,Destination,Protocol,Length,Info
193,7.506465,100.86.121.59,172.66.164.67,TLSv1.3,158,Application Data
194,7.506516,100.86.121.59,172.66.164.67,TLSv1.3,580,Application Data
195,7.516895,172.66.164.67,100.86.121.59,TLSv1.3,578,"Application Data, Application Data"
196,7.516969,100.86.121.59,172.66.164.67,TCP,66,54220  >  443 [ACK] Seq=2460 Ack=3987 Win=130560 Len=0 TSval=579974820 TSecr=1126826172
197,7.517083,100.86.121.59,172.66.164.67,TLSv1.3,97,Application Data
198,7.517795,172.66.164.67,100.86.121.59,TCP,66,443  >  54220 [ACK] Seq=3987 Ack=2460 Win=131072 Len=0 TSval=1126826173 TSecr=579974809
199,7.517797,172.66.164.67,100.86.121.59,TLSv1.3,97,Application Data
200,7.517854,100.86.121.59,172.66.164.67,TCP,66,54220  >  443 [ACK] Seq=2491 Ack=4018 Win=131072 Len=0 TSval=579974820 TSecr=1126826173
201,7.544733,172.66.164.67,100.86.121.59,TLSv1.3,476,Application Data
202,7.544736,172.66.164.67,100.86.121.59,TLSv1.3,518,Application Data
203,7.544853,100.86.121.59,172.66.164.67,TCP,66,54220  >  443 [ACK] Seq=2491 Ack=4880 Win=130240 Len=0 TSval=579974847 TSecr=1126826198
204,7.54522,172.66.164.67,100.86.121.59,TLSv1.3,97,Application Data
205,7.54527,100.86.121.59,172.66.164.67,TCP,66,54220  >  443 [ACK] Seq=2491 Ack=4911 Win=131072 Len=0 TSval=579974848 TSecr=1126826198
206,11.583382,100.86.121.59,172.66.164.67,TLSv1.2,199,Application Data
207,11.583759,100.86.121.59,172.66.164.67,TLSv1.2,535,Application Data
208,11.584992,100.86.121.59,172.66.164.67,TLSv1.2,197,Application Data
209,11.585305,100.86.121.59,172.66.164.67,TLSv1.2,468,Application Data
210,11.596307,172.66.164.67,100.86.121.59,TCP,66,443  >  53996 [ACK] Seq=56088 Ack=25862 Win=17 Len=0 TSval=1715357087 TSecr=1969448668
211,11.622026,172.66.164.67,100.86.121.59,TLSv1.2,149,Application Data
212,11.622282,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=26264 Ack=56171 Win=2047 Len=0 TSval=1969448707 TSecr=1715357113
213,11.622547,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
214,11.622551,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
215,11.622671,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=26264 Ack=56426 Win=2045 Len=0 TSval=1969448707 TSecr=1715357113
216,11.623413,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
217,11.623484,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=26264 Ack=56487 Win=2048 Len=0 TSval=1969448708 TSecr=1715357114
218,11.624782,100.86.121.59,172.66.164.67,TLSv1.2,101,Application Data
219,11.625208,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
220,11.62521,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
221,11.625212,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
222,11.625215,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
223,11.62523,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
224,11.625235,172.66.164.67,100.86.121.59,TLSv1.2,126,Application Data
225,11.625237,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
226,11.62524,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
227,11.62536,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=26299 Ack=57373 Win=2035 Len=0 TSval=1969448710 TSecr=1715357115
228,11.676462,172.66.164.67,100.86.121.59,TCP,66,443  >  53996 [ACK] Seq=57373 Ack=26299 Win=17 Len=0 TSval=1715357167 TSecr=1969448709
229,52.546364,100.86.121.59,172.66.164.67,TCP,54,[TCP Keep-Alive] 54220  >  443 [ACK] Seq=2490 Ack=4911 Win=131072 Len=0
230,52.556348,172.66.164.67,100.86.121.59,TCP,66,[TCP Keep-Alive ACK] 443  >  54220 [ACK] Seq=4911 Ack=2491 Win=131072 Len=0 TSval=1126871212 TSecr=579974848
231,56.677797,100.86.121.59,172.66.164.67,TCP,54,[TCP Keep-Alive] 53996  >  443 [ACK] Seq=26298 Ack=57373 Win=2048 Len=0
232,56.691748,172.66.164.67,100.86.121.59,TCP,66,[TCP Keep-Alive ACK] 443  >  53996 [ACK] Seq=57373 Ack=26299 Win=17 Len=0 TSval=1715402182 TSecr=1969448709
