No.,Time,Source,Destination,Protocol,Length,Info
273,44.5795786,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=8565 Ack=99641 Win=2718 Len=0
274,44.582212,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
275,44.6317998,151.101.2.187,100.84.170.161,TCP,131,"[TCP Retransmission] 443  >  62978 [PSH, ACK] Seq=8565 Ack=99641 Win=2718 Len=77"
276,44.6318656,100.84.170.161,151.101.2.187,TCP,66,62978  >  443 [ACK] Seq=99641 Ack=8642 Win=512 Len=0 SLE=8565 SRE=8642
277,44.7306846,100.84.170.161,151.101.2.187,TLSv1.2,986,Application Data
278,44.7402277,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=8642 Ack=100573 Win=2723 Len=0
279,44.7426448,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
280,44.7947421,151.101.2.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  62978 [PSH, ACK] Seq=8642 Ack=100573 Win=2723 Len=76"
281,44.7947869,100.84.170.161,151.101.2.187,TCP,66,62978  >  443 [ACK] Seq=100573 Ack=8718 Win=512 Len=0 SLE=8642 SRE=8718
282,45.6375228,100.84.170.161,151.101.2.187,TLSv1.2,1834,Application Data
283,45.6468562,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=8718 Ack=102353 Win=2729 Len=0
284,45.6494419,151.101.2.187,100.84.170.161,TLSv1.2,240,Application Data
285,45.6916946,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=102353 Ack=8904 Win=511 Len=0
286,45.8935415,100.84.170.161,151.101.2.187,TLSv1.2,974,Application Data
287,45.8937546,100.84.170.161,151.101.2.187,TLSv1.2,1816,Application Data
288,45.903251,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=8904 Ack=103273 Win=2735 Len=0
289,45.9053017,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=8904 Ack=105035 Win=2740 Len=0
290,45.9055774,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
291,45.9068054,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
292,45.9068551,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=105035 Ack=9056 Win=511 Len=0
293,48.6976982,100.84.170.161,151.101.2.187,TLSv1.2,1088,Application Data
294,48.7792275,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=9056 Ack=106069 Win=2746 Len=0
295,48.8102963,151.101.2.187,100.84.170.161,TLSv1.2,213,Application Data
296,48.8102963,151.101.2.187,100.84.170.161,TCP,213,"[TCP Retransmission] 443  >  62978 [PSH, ACK] Seq=9056 Ack=106069 Win=2746 Len=159"
297,48.8103688,100.84.170.161,151.101.2.187,TCP,66,62978  >  443 [ACK] Seq=106069 Ack=9215 Win=510 Len=0 SLE=9056 SRE=9215
298,48.8592194,100.84.170.161,151.101.2.187,TLSv1.2,1719,Application Data
299,48.8636583,100.84.170.161,151.101.2.187,TLSv1.2,1050,Application Data
300,48.8687014,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=9215 Ack=107734 Win=2752 Len=0
301,48.8707201,100.84.170.161,151.101.2.187,TLSv1.2,1713,Application Data
302,48.8716564,151.101.2.187,100.84.170.161,TLSv1.2,174,Application Data
303,48.8735767,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=9335 Ack=108730 Win=2758 Len=0
304,48.8760495,151.101.2.187,100.84.170.161,TLSv1.2,136,Application Data
305,48.8760989,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=110389 Ack=9417 Win=509 Len=0
306,48.8805956,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=9417 Ack=110389 Win=2763 Len=0
307,48.8837593,151.101.2.187,100.84.170.161,TLSv1.2,129,Application Data
308,48.9323319,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=110389 Ack=9492 Win=509 Len=0
309,48.9379764,151.101.2.187,100.84.170.161,TCP,129,"[TCP Spurious Retransmission] 443  >  62978 [PSH, ACK] Seq=9417 Ack=110389 Win=2763 Len=75"
310,48.9381657,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 308#1] 62978  >  443 [ACK] Seq=110389 Ack=9492 Win=509 Len=0 SLE=9417 SRE=9492
311,48.9443626,100.84.170.161,151.101.2.187,TLSv1.2,1050,Application Data
312,48.9540827,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=9492 Ack=111385 Win=2769 Len=0
313,48.9591875,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
314,49.0076288,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=111385 Ack=9542 Win=509 Len=0
315,49.0106858,151.101.2.187,100.84.170.161,TCP,104,"[TCP Spurious Retransmission] 443  >  62978 [PSH, ACK] Seq=9492 Ack=111385 Win=2769 Len=50"
316,49.0107358,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 314#1] 62978  >  443 [ACK] Seq=111385 Ack=9542 Win=509 Len=0 SLE=9492 SRE=9542
317,49.0545688,100.84.170.161,151.101.2.187,TLSv1.2,1710,Application Data
318,49.0640378,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=9542 Ack=113041 Win=2775 Len=0
319,49.0664686,151.101.2.187,100.84.170.161,TLSv1.2,291,Application Data
320,49.0716385,100.84.170.161,151.101.2.187,TLSv1.2,1087,Application Data
321,49.0807037,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=9779 Ack=114074 Win=2780 Len=0
322,49.0829761,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
323,49.1259137,100.84.170.161,151.101.2.187,TLSv1.2,1704,Application Data
324,49.131622,151.101.2.187,100.84.170.161,TCP,130,"[TCP Spurious Retransmission] 443  >  62978 [PSH, ACK] Seq=9779 Ack=114074 Win=2780 Len=76"
325,49.1316739,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 323#1] 62978  >  443 [ACK] Seq=115724 Ack=9855 Win=508 Len=0 SLE=9779 SRE=9855
326,49.1352584,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=9855 Ack=115724 Win=2786 Len=0
327,49.1379313,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
328,49.1849599,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=115724 Ack=9931 Win=507 Len=0
329,49.1865575,151.101.2.187,100.84.170.161,TCP,130,"[TCP Spurious Retransmission] 443  >  62978 [PSH, ACK] Seq=9855 Ack=115724 Win=2786 Len=76"
330,49.1866042,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 328#1] 62978  >  443 [ACK] Seq=115724 Ack=9931 Win=507 Len=0 SLE=9855 SRE=9931
331,49.2507659,100.84.170.161,151.101.2.187,TLSv1.2,1082,Application Data
332,49.260523,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=9931 Ack=116752 Win=2792 Len=0
333,49.2630943,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
334,49.3039431,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=116752 Ack=10007 Win=507 Len=0
335,49.3126701,151.101.2.187,100.84.170.161,TCP,130,"[TCP Spurious Retransmission] 443  >  62978 [PSH, ACK] Seq=9931 Ack=116752 Win=2792 Len=76"
336,49.3127254,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 334#1] 62978  >  443 [ACK] Seq=116752 Ack=10007 Win=507 Len=0 SLE=9931 SRE=10007
337,49.4970836,100.84.170.161,151.101.2.187,TLSv1.2,2447,Application Data
338,49.4975388,100.84.170.161,151.101.2.187,TLSv1.2,2583,Application Data
339,49.5000717,100.84.170.161,151.101.2.187,TLSv1.2,2605,Application Data
340,49.5048461,100.84.170.161,151.101.2.187,TLSv1.2,2605,Application Data
341,49.5066476,100.84.170.161,151.101.2.187,TLSv1.2,2601,Application Data
342,49.5069681,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=10007 Ack=121674 Win=2815 Len=0
343,49.5095531,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=10007 Ack=124225 Win=2826 Len=0
344,49.5098997,151.101.2.187,100.84.170.161,TLSv1.2,294,Application Data
345,49.509947,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=129323 Ack=10247 Win=513 Len=0
346,49.5110732,100.84.170.161,151.101.2.187,TLSv1.2,2593,Application Data
347,49.5121695,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
348,49.5132226,100.84.170.161,151.101.2.187,TLSv1.2,2592,Application Data
349,49.5134209,100.84.170.161,151.101.2.187,TLSv1.2,2589,Application Data
350,49.5145476,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=10323 Ack=126776 Win=2837 Len=0
351,49.5161019,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=10323 Ack=129323 Win=2849 Len=0
352,49.5169337,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
353,49.5189028,151.101.2.187,100.84.170.161,TLSv1.2,174,Application Data
354,49.5189522,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=136935 Ack=10520 Win=512 Len=0
355,49.5206192,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=10520 Ack=131862 Win=2860 Len=0
356,49.522371,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=10520 Ack=134400 Win=2872 Len=0
357,49.5228813,151.101.2.187,100.84.170.161,TLSv1.2,136,Application Data
358,49.524679,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
359,49.5247336,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=136935 Ack=10678 Win=511 Len=0
360,49.5254132,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
361,49.5727685,151.101.2.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  62978 [PSH, ACK] Seq=10678 Ack=136935 Win=2883 Len=76"
362,49.5728104,100.84.170.161,151.101.2.187,TCP,66,62978  >  443 [ACK] Seq=136935 Ack=10754 Win=511 Len=0 SLE=10678 SRE=10754
363,54.0037207,100.84.170.161,151.101.2.187,TLSv1.2,2576,Application Data
364,54.0145588,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=10754 Ack=139457 Win=2894 Len=0
365,54.0175247,151.101.2.187,100.84.170.161,TLSv1.2,402,Application Data
366,54.0571585,151.101.2.187,100.84.170.161,TCP,402,"[TCP Retransmission] 443  >  62978 [PSH, ACK] Seq=10754 Ack=139457 Win=2894 Len=348"
367,54.0572234,100.84.170.161,151.101.2.187,TCP,66,62978  >  443 [ACK] Seq=139457 Ack=11102 Win=509 Len=0 SLE=10754 SRE=11102
