No.,Time,Source,Destination,Protocol,Length,Info
246,31.8879115,151.101.66.187,100.84.170.161,TLSv1.2,245,Application Data
247,31.8880042,100.84.170.161,151.101.66.187,TCP,54,55359  >  443 [ACK] Seq=162 Ack=231 Win=512 Len=0
248,31.8935919,151.101.66.187,100.84.170.161,TCP,947,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=8189 Ack=142937 Win=4933 Len=893 [TCP PDU reassembled in 242]"
249,31.8938716,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=142937 Ack=9082 Win=4102 Len=0 SLE=8189 SRE=9082
250,31.9186034,100.84.170.161,151.101.66.187,TLSv1.2,881,Application Data
251,31.9212624,100.84.170.161,151.101.66.187,TLSv1.2,1860,Application Data
252,31.9278308,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9082 Ack=143764 Win=4933 Len=0
253,31.9301662,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9082 Ack=145570 Win=4933 Len=0
254,31.9320401,151.101.66.187,100.84.170.161,TLSv1.2,299,Application Data
255,31.9321502,100.84.170.161,151.101.66.187,TLSv1.2,907,Application Data
256,31.9336265,151.101.66.187,100.84.170.161,TLSv1.2,125,Application Data
257,31.940716,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9398 Ack=146423 Win=4933 Len=0
258,31.9455914,151.101.66.187,100.84.170.161,TLSv1.2,174,Application Data
259,31.9456824,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=146423 Ack=9518 Win=4101 Len=0
260,31.9864196,100.84.170.161,151.101.66.187,TLSv1.2,1876,Application Data
261,31.9867005,100.84.170.161,151.101.66.187,TLSv1.2,862,Application Data
262,31.995523,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9518 Ack=148245 Win=4933 Len=0
263,31.9958322,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9518 Ack=149053 Win=4933 Len=0
264,31.9987361,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
265,31.9990062,151.101.66.187,100.84.170.161,TLSv1.2,209,Application Data
266,31.9990606,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=149053 Ack=9749 Win=4106 Len=0
267,32.1415202,100.84.170.161,151.101.66.187,TLSv1.2,1902,Application Data
268,32.1510123,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9749 Ack=150901 Win=4933 Len=0
269,32.1526192,151.101.66.187,100.84.170.161,TLSv1.2,98,Application Data
270,32.1556205,100.84.170.161,151.101.66.187,TLSv1.2,895,Application Data
271,32.1645226,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9793 Ack=151742 Win=4933 Len=0
272,32.1674814,151.101.66.187,100.84.170.161,TLSv1.2,125,Application Data
273,32.196226,151.101.66.187,100.84.170.161,TCP,125,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=9793 Ack=151742 Win=4933 Len=71"
274,32.1962693,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=151742 Ack=9864 Win=4105 Len=0 SLE=9793 SRE=9864
275,32.3444686,100.84.170.161,151.101.66.187,TLSv1.2,1903,Application Data
276,32.3535539,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9864 Ack=153591 Win=4933 Len=0
277,32.3582805,151.101.66.187,100.84.170.161,TLSv1.2,208,Application Data
278,32.387457,151.101.66.187,100.84.170.161,TCP,208,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=9864 Ack=153591 Win=4933 Len=154"
279,32.3874879,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=153591 Ack=10018 Win=4105 Len=0 SLE=9864 SRE=10018
280,32.4625019,100.84.170.161,151.101.66.187,TLSv1.2,907,Application Data
281,32.472373,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=10018 Ack=154444 Win=4933 Len=0
282,32.4742868,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
283,32.5022147,151.101.66.187,100.84.170.161,TCP,124,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=10018 Ack=154444 Win=4933 Len=70"
284,32.5022601,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=154444 Ack=10088 Win=4104 Len=0 SLE=10018 SRE=10088
285,34.2613699,100.84.170.161,151.101.66.187,TLSv1.2,1892,Application Data
286,34.2720616,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=10088 Ack=156282 Win=4933 Len=0
287,34.2745655,151.101.66.187,100.84.170.161,TLSv1.2,240,Application Data
288,34.3032314,151.101.66.187,100.84.170.161,TCP,240,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=10088 Ack=156282 Win=4933 Len=186"
289,34.3032715,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=156282 Ack=10274 Win=4104 Len=0 SLE=10088 SRE=10274
290,34.7437018,100.84.170.161,151.101.66.187,TLSv1.2,899,Application Data
291,34.7440733,100.84.170.161,151.101.66.187,TLSv1.2,1871,Application Data
292,34.7443816,100.84.170.161,151.101.66.187,TLSv1.2,886,Application Data
293,34.744729,100.84.170.161,151.101.66.187,TLSv1.2,1871,Application Data
294,34.745,100.84.170.161,151.101.66.187,TLSv1.2,903,Application Data
295,34.7452003,100.84.170.161,151.101.66.187,TLSv1.2,1878,Application Data
296,34.7469147,100.84.170.161,151.101.66.187,TLSv1.2,906,Application Data
297,34.7470587,100.84.170.161,151.101.66.187,TLSv1.2,1848,Application Data
298,34.747139,100.84.170.161,151.101.66.187,TLSv1.2,909,Application Data
299,34.7496602,100.84.170.161,151.101.66.187,TLSv1.2,1845,Application Data
300,34.7497975,100.84.170.161,151.101.66.187,TLSv1.2,915,Application Data
301,34.7541424,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=10274 Ack=162442 Win=4940 Len=0
302,34.7544015,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=10274 Ack=164266 Win=4940 Len=0
303,34.7558554,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=10274 Ack=165118 Win=4940 Len=0
304,34.7569908,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=10274 Ack=167767 Win=4940 Len=0
305,34.7577329,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
306,34.7581192,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
307,34.7581523,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=170419 Ack=10421 Win=4103 Len=0
308,34.7589208,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=10421 Ack=170419 Win=4940 Len=0
309,34.7592752,151.101.66.187,100.84.170.161,TLSv1.2,180,Application Data
310,34.759959,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
311,34.7600137,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=170419 Ack=10623 Win=4102 Len=0
312,34.7606633,151.101.66.187,100.84.170.161,TLSv1.2,169,Application Data
313,34.7616577,151.101.66.187,100.84.170.161,TLSv1.2,161,Application Data
314,34.7617071,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=170419 Ack=10845 Win=4101 Len=0
315,34.7619143,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
316,34.7622237,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
317,34.7622572,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=170419 Ack=10991 Win=4101 Len=0
318,34.7624913,151.101.66.187,100.84.170.161,TLSv1.2,176,Application Data
319,34.763795,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
320,34.763851,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=170419 Ack=11183 Win=4100 Len=0
321,35.978949,100.84.170.161,151.101.66.187,TLSv1.2,1883,Application Data
322,35.9810968,100.84.170.161,151.101.66.187,TLSv1.2,864,Application Data
323,35.9888845,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=11183 Ack=172248 Win=4940 Len=0
324,35.9897273,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=11183 Ack=173058 Win=4940 Len=0
325,35.9918096,151.101.66.187,100.84.170.161,TLSv1.2,317,Application Data
326,35.9929869,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
327,35.9930532,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=173058 Ack=11522 Win=4106 Len=0
328,36.0462567,100.84.170.161,151.101.66.187,TLSv1.2,1893,Application Data
329,36.0501132,100.84.170.161,151.101.66.187,TLSv1.2,853,Application Data
330,36.0555664,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=11522 Ack=174897 Win=4940 Len=0
331,36.0582256,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
332,36.0590571,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=11598 Ack=175696 Win=4940 Len=0
333,36.0610063,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
334,36.0610645,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=175696 Ack=11675 Win=4105 Len=0
335,44.8204159,100.84.170.161,151.101.66.187,TLSv1.2,1912,Application Data
336,44.8206074,100.84.170.161,151.101.66.187,TLSv1.2,860,Application Data
337,44.8312709,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=11675 Ack=178360 Win=4940 Len=0
338,44.8339644,151.101.66.187,100.84.170.161,TLSv1.2,241,Application Data
339,44.8342125,151.101.66.187,100.84.170.161,TLSv1.2,137,Application Data
340,44.8342546,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=178360 Ack=11945 Win=4104 Len=0
341,44.9554676,100.84.170.161,151.101.66.187,TLSv1.2,1904,Application Data
342,44.9557507,100.84.170.161,151.101.66.187,TLSv1.2,854,Application Data
343,44.9642732,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=11945 Ack=180210 Win=4940 Len=0
344,44.9646529,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=11945 Ack=181010 Win=4940 Len=0
345,44.9671144,151.101.66.187,100.84.170.161,TLSv1.2,104,Application Data
346,44.9681201,151.101.66.187,100.84.170.161,TLSv1.2,142,Application Data
347,44.9681917,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=181010 Ack=12083 Win=4104 Len=0
348,46.6797463,100.84.170.161,151.101.66.187,TLSv1.2,1959,Application Data
349,46.6904246,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=12083 Ack=182915 Win=4940 Len=0
350,46.8630009,151.101.66.187,100.84.170.161,TCP,14614,443  >  59747 [ACK] Seq=12083 Ack=182915 Win=4940 Len=14560 [TCP PDU reassembled in 351]
351,46.8630009,151.101.66.187,100.84.170.161,TLSv1.2,1466,Application Data
352,46.8630009,151.101.66.187,100.84.170.161,TCP,7334,443  >  59747 [ACK] Seq=28055 Ack=182915 Win=4940 Len=7280 [TCP PDU reassembled in 353]
353,46.8630009,151.101.66.187,100.84.170.161,TLSv1.2,1349,Application Data
354,46.8631205,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=182915 Ack=36630 Win=4106 Len=0
355,46.8652938,151.101.66.187,100.84.170.161,TCP,1349,"[TCP Spurious Retransmission] 443  >  59747 [PSH, ACK] Seq=35335 Ack=182915 Win=4940 Len=1295 [TCP PDU reassembled in 353]"
356,46.8653485,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 354#1] 59747  >  443 [ACK] Seq=182915 Ack=36630 Win=4106 Len=0 SLE=35335 SRE=36630
357,46.865631,100.84.170.161,151.101.66.187,TLSv1.2,89,Application Data
358,46.8752148,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=36630 Ack=182950 Win=4940 Len=0
359,47.4618424,100.84.170.161,151.101.66.187,TLSv1.2,815,Application Data
360,47.4659881,100.84.170.161,151.101.66.187,TLSv1.2,1845,Application Data
361,47.4664559,100.84.170.161,151.101.66.187,TLSv1.2,841,Application Data
362,47.4666096,100.84.170.161,151.101.66.187,TLSv1.2,1841,Application Data
363,47.4717253,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=36630 Ack=183711 Win=4940 Len=0
364,47.474983,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=36630 Ack=185502 Win=4940 Len=0
365,47.4780559,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=36630 Ack=186289 Win=4940 Len=0
366,47.4780559,151.101.66.187,100.84.170.161,TLSv1.2,365,Application Data
367,47.4783471,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
368,47.4783788,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=188076 Ack=37017 Win=4104 Len=0
369,47.4792041,151.101.66.187,100.84.170.161,TLSv1.2,194,"Application Data, Application Data"
370,47.479261,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=188076 Ack=37157 Win=4104 Len=0
371,47.5172338,100.84.170.161,151.101.66.187,TLSv1.2,789,Application Data
372,47.524522,100.84.170.161,151.101.66.187,TLSv1.2,1828,Application Data
373,47.5257404,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=37157 Ack=188811 Win=4940 Len=0
374,47.5279668,151.101.66.187,100.84.170.161,TLSv1.2,168,Application Data
375,47.5283313,151.101.66.187,100.84.170.161,TLSv1.2,306,Application Data
376,47.5283842,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=190585 Ack=37523 Win=4102 Len=0
377,47.5292041,100.84.170.161,151.101.66.187,TLSv1.2,831,Application Data
378,47.5293272,100.84.170.161,151.101.66.187,TLSv1.2,1882,Application Data
379,47.5329779,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=37523 Ack=190585 Win=4940 Len=0
380,47.535994,151.101.66.187,100.84.170.161,TLSv1.2,161,Application Data
381,47.5363095,151.101.66.187,100.84.170.161,TLSv1.2,482,Application Data
382,47.5364571,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=193190 Ack=38058 Win=4100 Len=0
383,47.538453,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=38058 Ack=193190 Win=4940 Len=0
384,47.5405472,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
385,47.5408166,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
386,47.5408867,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=193190 Ack=38205 Win=4106 Len=0
387,49.0551224,100.84.170.161,151.101.66.187,TLSv1.2,840,Application Data
388,49.0590618,100.84.170.161,151.101.66.187,TLSv1.2,1866,Application Data
389,49.0638718,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=38205 Ack=193976 Win=4940 Len=0
390,49.066358,151.101.66.187,100.84.170.161,TLSv1.2,316,Application Data
391,49.0677052,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=38467 Ack=195788 Win=4940 Len=0
392,49.0700491,151.101.66.187,100.84.170.161,TLSv1.2,136,Application Data
393,49.0701217,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=195788 Ack=38549 Win=4104 Len=0
394,50.6754562,100.84.170.161,151.101.66.187,TLSv1.2,854,Application Data
395,50.6757861,100.84.170.161,151.101.66.187,TLSv1.2,1907,Application Data
396,50.6850446,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=38549 Ack=198441 Win=4940 Len=0
397,50.68812,100.84.170.161,151.101.66.187,TLSv1.2,810,Application Data
398,50.6882563,151.101.66.187,100.84.170.161,TLSv1.2,214,Application Data
399,50.6888921,151.101.66.187,100.84.170.161,TLSv1.2,104,Application Data
400,50.6889363,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=199197 Ack=38759 Win=4104 Len=0
401,50.6969506,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=38759 Ack=199197 Win=4940 Len=0
402,50.698867,100.84.170.161,151.101.66.187,TLSv1.2,1870,Application Data
403,50.6990752,100.84.170.161,151.101.66.187,TLSv1.2,820,Application Data
404,50.6999486,151.101.66.187,100.84.170.161,TLSv1.2,126,Application Data
405,50.7026468,100.84.170.161,151.101.66.187,TLSv1.2,1866,Application Data
406,50.7031931,100.84.170.161,151.101.66.187,TLSv1.2,823,Application Data
407,50.7074349,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=38831 Ack=201013 Win=4940 Len=0
408,50.7079544,100.84.170.161,151.101.66.187,TLSv1.2,1901,Application Data
409,50.7082381,100.84.170.161,151.101.66.187,TLSv1.2,777,Application Data
410,50.7099068,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=38831 Ack=201779 Win=4940 Len=0
411,50.710156,151.101.66.187,100.84.170.161,TLSv1.2,227,Application Data
412,50.7114605,151.101.66.187,100.84.170.161,TLSv1.2,98,Application Data
413,50.7115191,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=206930 Ack=39048 Win=4102 Len=0
414,50.7118107,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=39048 Ack=203591 Win=4940 Len=0
415,50.7124816,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=39048 Ack=204360 Win=4940 Len=0
416,50.7136768,151.101.66.187,100.84.170.161,TLSv1.2,98,Application Data
417,50.7151034,151.101.66.187,100.84.170.161,TLSv1.2,104,Application Data
418,50.7151525,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=206930 Ack=39142 Win=4102 Len=0
419,50.7171341,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=39142 Ack=206930 Win=4940 Len=0
420,50.7196754,151.101.66.187,100.84.170.161,TLSv1.2,120,Application Data
421,50.7508912,151.101.66.187,100.84.170.161,TCP,120,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=39142 Ack=206930 Win=4940 Len=66"
422,50.7509389,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=206930 Ack=39208 Win=4102 Len=0 SLE=39142 SRE=39208
423,50.8107212,100.84.170.161,151.101.66.187,TLSv1.2,1916,Application Data
424,50.8205073,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=39208 Ack=208792 Win=4940 Len=0
425,50.8223488,151.101.66.187,100.84.170.161,TLSv1.2,104,Application Data
426,50.8474865,151.101.66.187,100.84.170.161,TCP,104,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=39208 Ack=208792 Win=4940 Len=50"
427,50.8475292,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=208792 Ack=39258 Win=4102 Len=0 SLE=39208 SRE=39258
428,52.0782642,100.84.170.161,151.101.66.187,TLSv1.2,916,Application Data
429,52.0812964,100.84.170.161,151.101.66.187,TLSv1.2,1762,Application Data
430,52.0888585,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=39258 Ack=209654 Win=4940 Len=0
431,52.0901865,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=39258 Ack=211362 Win=4940 Len=0
432,52.0915382,151.101.66.187,100.84.170.161,TLSv1.2,448,Application Data
433,52.0919289,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
434,52.0919723,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=211362 Ack=39729 Win=4106 Len=0
435,52.0948494,100.84.170.161,151.101.66.187,TLSv1.2,89,Application Data
436,52.1036515,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=39729 Ack=211397 Win=4940 Len=0
437,52.2984235,100.84.170.161,151.101.66.187,TLSv1.2,915,Application Data
438,52.2992729,100.84.170.161,151.101.66.187,TLSv1.2,1767,Application Data
439,52.3077832,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=39729 Ack=212258 Win=4940 Len=0
440,52.3084534,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=39729 Ack=213971 Win=4940 Len=0
441,52.3100591,151.101.66.187,100.84.170.161,TLSv1.2,437,Application Data
442,52.3112854,151.101.66.187,100.84.170.161,TLSv1.2,206,Application Data
443,52.3113501,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=213971 Ack=40264 Win=4104 Len=0
444,53.6493105,100.84.170.161,151.101.66.187,TLSv1.2,982,Application Data
445,53.6526342,100.84.170.161,151.101.66.187,TLSv1.2,1744,Application Data
446,53.6528839,100.84.170.161,151.101.66.187,TLSv1.2,970,Application Data
447,53.6530603,100.84.170.161,151.101.66.187,TLSv1.2,1750,Application Data
448,53.6547471,100.84.170.161,151.101.66.187,TLSv1.2,986,Application Data
449,53.6550204,100.84.170.161,151.101.66.187,TLSv1.2,1744,Application Data
450,53.6552533,100.84.170.161,151.101.66.187,TLSv1.2,966,Application Data
451,53.6555391,100.84.170.161,151.101.66.187,TLSv1.2,1744,Application Data
452,53.6560395,100.84.170.161,151.101.66.187,TLSv1.2,992,Application Data
453,53.6562606,100.84.170.161,151.101.66.187,TLSv1.2,1718,Application Data
454,53.6585315,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=40264 Ack=214899 Win=4940 Len=0
455,53.6596168,100.84.170.161,151.101.66.187,TLSv1.2,985,Application Data
456,53.6608861,151.101.66.187,100.84.170.161,TLSv1.2,240,Application Data
457,53.6617144,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=40450 Ack=216589 Win=4940 Len=0
458,53.6619731,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=40450 Ack=219201 Win=4940 Len=0
459,53.663479,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=40450 Ack=220133 Win=4940 Len=0
460,53.6637544,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=40450 Ack=221823 Win=4940 Len=0
461,53.6640224,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=40450 Ack=222735 Win=4940 Len=0
462,53.6647863,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=40450 Ack=224425 Win=4940 Len=0
463,53.665154,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
464,53.6652021,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=227958 Ack=40526 Win=4103 Len=0
465,53.6663443,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=40526 Ack=227027 Win=4940 Len=0
466,53.6663443,151.101.66.187,100.84.170.161,TLSv1.2,180,Application Data
467,53.6670642,151.101.66.187,100.84.170.161,TLSv1.2,253,Application Data
468,53.6671161,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=227958 Ack=40851 Win=4101 Len=0
469,53.6678738,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
470,53.6693677,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
471,53.6694373,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=227958 Ack=40997 Win=4101 Len=0
472,53.6696489,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
473,53.6702926,151.101.66.187,100.84.170.161,TLSv1.2,125,Application Data
474,53.6702926,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
475,53.6703522,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=227958 Ack=41208 Win=4106 Len=0
476,53.6717549,151.101.66.187,100.84.170.161,TLSv1.2,125,Application Data
477,53.671805,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=227958 Ack=41279 Win=4105 Len=0
478,56.5979502,100.84.170.161,151.101.66.187,TLSv1.2,1683,Application Data
479,56.6089787,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=41279 Ack=229587 Win=4940 Len=0
480,56.6632967,151.101.66.187,100.84.170.161,TLSv1.2,339,Application Data
481,56.6635234,151.101.66.187,100.84.170.161,TLSv1.2,357,Application Data
482,56.6635615,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=229587 Ack=41867 Win=4103 Len=0
