No.,Time,Source,Destination,Protocol,Length,Info
476,39.696979,172.20.40.110,151.101.130.187,TLSv1.2,2623,Application Data
477,39.6998159,172.20.40.110,151.101.130.187,TLSv1.2,2625,Application Data
478,39.708366,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=225861 Ack=128874 Win=728 Len=0
479,39.708366,151.101.130.187,172.20.40.110,TLSv1.2,214,Application Data
480,39.708366,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=226021 Ack=131445 Win=738 Len=0
481,39.711395,151.101.130.187,172.20.40.110,TLSv1.2,130,Application Data
482,39.7114722,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=131445 Ack=226097 Win=257 Len=0
483,39.712571,172.20.40.110,151.101.130.187,TLSv1.2,2623,Application Data
484,39.7185686,172.20.40.110,151.101.130.187,TLSv1.2,2621,Application Data
485,39.7229585,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=226097 Ack=134014 Win=748 Len=0
486,39.7250891,151.101.130.187,172.20.40.110,TLSv1.2,130,Application Data
487,39.7298993,172.20.40.110,151.101.130.187,TLSv1.2,2640,Application Data
488,39.7308999,172.20.40.110,151.101.130.187,TLSv1.2,2639,Application Data
489,39.7340345,172.20.40.110,151.101.130.187,TLSv1.2,2637,Application Data
490,39.7344494,172.20.40.110,151.101.130.187,TLSv1.2,2639,Application Data
491,39.7378173,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=226173 Ack=136581 Win=758 Len=0
492,39.7378173,151.101.130.187,172.20.40.110,TLSv1.2,130,Application Data
493,39.7421913,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=226249 Ack=139167 Win=768 Len=0
494,39.7421913,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=226249 Ack=141752 Win=778 Len=0
495,39.7473793,151.101.130.187,172.20.40.110,TLSv1.2,229,Application Data
496,39.7476872,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=146920 Ack=226424 Win=255 Len=0
497,39.7497883,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=226424 Ack=144335 Win=789 Len=0
498,39.7497883,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=226424 Ack=146920 Win=800 Len=0
499,39.7509114,151.101.130.187,172.20.40.110,TLSv1.2,131,Application Data
500,39.7530512,151.101.130.187,172.20.40.110,TLSv1.2,131,Application Data
501,39.7531241,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=146920 Ack=226578 Win=255 Len=0
502,39.7854756,172.20.40.110,151.101.130.187,TLSv1.2,2634,Application Data
503,39.7872432,172.20.40.110,151.101.130.187,TLSv1.2,2634,Application Data
504,39.7915565,172.20.40.110,151.101.130.187,TLSv1.2,2623,Application Data
505,39.7939362,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=226578 Ack=149500 Win=810 Len=0
506,39.7973176,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=226578 Ack=152080 Win=820 Len=0
507,39.7973176,151.101.130.187,172.20.40.110,TLSv1.2,128,Application Data
508,39.7983988,151.101.130.187,172.20.40.110,TLSv1.2,125,Application Data
509,39.7984781,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=154649 Ack=226723 Win=254 Len=0
510,39.8004872,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=226723 Ack=154649 Win=830 Len=0
511,39.804055,151.101.130.187,172.20.40.110,TLSv1.2,124,Application Data
512,39.8370663,151.101.130.187,172.20.40.110,TCP,4194,443  >  63075 [ACK] Seq=226793 Ack=154649 Win=830 Len=4140 [TCP PDU reassembled in 521]
513,39.8371415,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=154649 Ack=230933 Win=258 Len=0
514,39.8408383,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=230933 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 521]
515,39.8408383,151.101.130.187,172.20.40.110,TCP,4194,"443  >  63075 [PSH, ACK] Seq=232313 Ack=154649 Win=830 Len=4140 [TCP PDU reassembled in 521]"
516,39.8409333,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=154649 Ack=236453 Win=258 Len=0
517,39.8456605,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=236453 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 521]
518,39.848236,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=237833 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 521]
519,39.848236,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=239213 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 521]
520,39.848236,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=240593 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 521]
521,39.848236,151.101.130.187,172.20.40.110,TLSv1.2,753,Application Data
522,39.848236,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=242672 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 534]
523,39.848236,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=244052 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 534]
524,39.8483496,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=154649 Ack=245432 Win=258 Len=0
525,39.8509231,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=245432 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 534]
526,39.8509983,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=154649 Ack=246812 Win=258 Len=0
527,39.8538997,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=246812 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 534]
528,39.855064,172.20.40.110,151.101.130.187,TLSv1.2,2623,Application Data
529,39.8572846,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=248192 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 534]
530,39.8572846,151.101.130.187,172.20.40.110,TCP,5574,"443  >  63075 [PSH, ACK] Seq=249572 Ack=154649 Win=830 Len=5520 [TCP PDU reassembled in 534]"
531,39.8573961,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=157218 Ack=255092 Win=258 Len=0
532,39.8627896,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=255092 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 534]
533,39.8627896,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=256472 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 534]
534,39.8627896,151.101.130.187,172.20.40.110,TLSv1.2,2814,Application Data
535,39.8628983,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=157218 Ack=260612 Win=258 Len=0
536,39.8708851,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=260612 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 545]
537,39.8708851,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=261992 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 545]
538,39.8708851,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=263372 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 545]
539,39.8708851,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=264752 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 545]
540,39.8708851,151.101.130.187,172.20.40.110,TCP,4194,"443  >  63075 [PSH, ACK] Seq=266132 Ack=154649 Win=830 Len=4140 [TCP PDU reassembled in 545]"
541,39.8709764,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=157218 Ack=270272 Win=258 Len=0
542,39.8756143,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=270272 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 545]
543,39.8756143,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=271652 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 545]
544,39.8756143,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=273032 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 545]
545,39.8756143,151.101.130.187,172.20.40.110,TLSv1.2,1434,Application Data
546,39.8756143,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=275792 Ack=154649 Win=830 Len=1380 [TCP PDU reassembled in 550]
547,39.8757063,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=157218 Ack=277172 Win=258 Len=0
548,39.8791642,151.101.130.187,172.20.40.110,TCP,5574,443  >  63075 [ACK] Seq=277172 Ack=154649 Win=830 Len=5520 [TCP PDU reassembled in 550]
549,39.8792452,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=157218 Ack=282692 Win=258 Len=0
550,39.8815481,151.101.130.187,172.20.40.110,TLSv1.2,4194,Application Data
551,39.8815481,151.101.130.187,172.20.40.110,TLSv1.2,1207,"Application Data, Application Data"
552,39.8815481,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=287985 Ack=157218 Win=840 Len=0
553,39.8815481,151.101.130.187,172.20.40.110,TLSv1.2,236,Application Data
554,39.8816602,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=157218 Ack=288167 Win=258 Len=0
555,40.0063541,172.20.40.110,151.101.130.187,TLSv1.2,2633,Application Data
556,40.0065855,172.20.40.110,151.101.130.187,TLSv1.2,2635,Application Data
557,40.0067609,172.20.40.110,151.101.130.187,TLSv1.2,2629,Application Data
558,40.0068976,172.20.40.110,151.101.130.187,TLSv1.2,2636,Application Data
559,40.0070292,172.20.40.110,151.101.130.187,TLSv1.2,2635,Application Data
560,40.007178,172.20.40.110,151.101.130.187,TLSv1.2,2629,Application Data
561,40.0073149,172.20.40.110,151.101.130.187,TLSv1.2,2629,Application Data
562,40.0074647,172.20.40.110,151.101.130.187,TLSv1.2,2632,Application Data
563,40.0097366,172.20.40.110,151.101.130.187,TLSv1.2,2629,Application Data
564,40.0099675,172.20.40.110,151.101.130.187,TLSv1.2,2635,Application Data
565,40.0101211,172.20.40.110,151.101.130.187,TLSv1.2,2626,Application Data
566,40.0108003,172.20.40.110,151.101.130.187,TLSv1.2,2628,Application Data
567,40.0261295,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=288167 Ack=159797 Win=850 Len=0
568,40.0261295,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=288167 Ack=162378 Win=860 Len=0
569,40.0261295,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=288167 Ack=164953 Win=870 Len=0
570,40.0261295,151.101.130.187,172.20.40.110,TLSv1.2,131,Application Data
571,40.0261295,151.101.130.187,172.20.40.110,TLSv1.2,130,Application Data
572,40.0261295,151.101.130.187,172.20.40.110,TLSv1.2,181,Application Data
573,40.0262275,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=188146 Ack=288447 Win=257 Len=0
574,40.0293623,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=288447 Ack=166333 Win=876 Len=0
575,40.0293623,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=288447 Ack=167535 Win=881 Len=0
576,40.0293623,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=288447 Ack=170116 Win=891 Len=0
577,40.0293623,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=288447 Ack=172691 Win=901 Len=0
578,40.0340797,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=288447 Ack=174071 Win=907 Len=0
579,40.0340797,151.101.130.187,172.20.40.110,TLSv1.2,208,"Application Data, Application Data"
580,40.0340797,151.101.130.187,172.20.40.110,TLSv1.2,130,Application Data
581,40.0341686,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=188146 Ack=288677 Win=256 Len=0
582,40.0359058,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=288677 Ack=175266 Win=912 Len=0
583,40.0359058,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=288677 Ack=177844 Win=922 Len=0
584,40.0359058,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=288677 Ack=180419 Win=933 Len=0
585,40.0359058,151.101.130.187,172.20.40.110,TLSv1.2,206,"Application Data, Application Data"
586,40.0359058,151.101.130.187,172.20.40.110,TLSv1.2,124,Application Data
587,40.0360681,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=188146 Ack=288899 Win=255 Len=0
588,40.0418261,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=288899 Ack=183000 Win=944 Len=0
589,40.0418261,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=288899 Ack=185572 Win=954 Len=0
590,40.0418261,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=288899 Ack=188146 Win=964 Len=0
591,40.0432891,151.101.130.187,172.20.40.110,TLSv1.2,208,Application Data
592,40.0432891,151.101.130.187,172.20.40.110,TLSv1.2,267,Application Data
593,40.0434069,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=188146 Ack=289266 Win=254 Len=0
594,42.7504143,172.20.40.110,151.101.130.187,TLSv1.2,2431,Application Data
595,42.7632163,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=289266 Ack=190523 Win=975 Len=0
596,42.8127814,151.101.130.187,172.20.40.110,TLSv1.2,421,Application Data
597,42.8127814,151.101.130.187,172.20.40.110,TLSv1.2,357,Application Data
598,42.8128834,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=190523 Ack=289936 Win=258 Len=0
599,42.814809,172.20.40.110,151.101.130.187,TLSv1.2,89,Application Data
600,42.8221793,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=289936 Ack=190558 Win=975 Len=0
601,48.3482796,172.20.40.110,151.101.130.187,TLSv1.2,2634,Application Data
602,48.3591289,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=289936 Ack=193138 Win=985 Len=0
603,48.3644211,151.101.130.187,172.20.40.110,TLSv1.2,291,Application Data
604,48.4065436,172.20.40.110,151.101.130.187,TLSv1.2,2634,Application Data
605,48.4124,151.101.130.187,172.20.40.110,TCP,291,"[TCP Spurious Retransmission] 443  >  63075 [PSH, ACK] Seq=289936 Ack=193138 Win=985 Len=237"
606,48.4124504,172.20.40.110,151.101.130.187,TCP,66,[TCP Dup ACK 604#1] 63075  >  443 [ACK] Seq=195718 Ack=290173 Win=257 Len=0 SLE=289936 SRE=290173
607,48.4159582,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=290173 Ack=195718 Win=995 Len=0
608,48.417412,172.20.40.110,151.101.130.187,TLSv1.2,2578,Application Data
609,48.41791,151.101.130.187,172.20.40.110,TLSv1.2,98,Application Data
610,48.4265928,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=290217 Ack=198242 Win=1005 Len=0
611,48.4299595,151.101.130.187,172.20.40.110,TLSv1.2,173,Application Data
612,48.4299595,151.101.130.187,172.20.40.110,TLSv1.2,384,Application Data
613,48.4300605,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=198242 Ack=290666 Win=255 Len=0
614,48.4315946,172.20.40.110,151.101.130.187,TLSv1.2,89,Application Data
615,48.4387027,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=290666 Ack=198277 Win=1005 Len=0
616,48.8545981,172.20.40.110,151.101.130.187,TLSv1.2,2577,Application Data
617,48.8551307,172.20.40.110,151.101.130.187,TLSv1.2,2631,Application Data
618,48.863599,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=290666 Ack=200800 Win=1015 Len=0
619,48.8659551,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=290666 Ack=203377 Win=1025 Len=0
620,48.8659551,151.101.130.187,172.20.40.110,TLSv1.2,505,Application Data
621,48.8681674,151.101.130.187,172.20.40.110,TLSv1.2,202,Application Data
622,48.8682499,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=203377 Ack=291265 Win=253 Len=0
623,48.9270636,172.20.40.110,151.101.130.187,TLSv1.2,2914,Application Data
624,48.9280288,172.20.40.110,151.101.130.187,TLSv1.2,2917,Application Data
625,48.9282687,172.20.40.110,151.101.130.187,TLSv1.2,2914,Application Data
626,48.9284513,172.20.40.110,151.101.130.187,TLSv1.2,2910,Application Data
627,48.9454398,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=291265 Ack=206237 Win=1036 Len=0
628,48.9454398,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=291265 Ack=209100 Win=1047 Len=0
629,48.9454398,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=291265 Ack=211960 Win=1058 Len=0
630,48.9454398,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=291265 Ack=214816 Win=1069 Len=0
631,49.1310624,151.101.130.187,172.20.40.110,TLSv1.2,585,Application Data
632,49.1310624,151.101.130.187,172.20.40.110,TLSv1.2,428,Application Data
633,49.1310624,151.101.130.187,172.20.40.110,TLSv1.2,99,Application Data
634,49.1310624,151.101.130.187,172.20.40.110,TLSv1.2,747,Application Data
635,49.1310624,151.101.130.187,172.20.40.110,TLSv1.2,85,Application Data
636,49.1311918,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=214816 Ack=292939 Win=258 Len=0
637,51.302409,172.20.40.110,151.101.130.187,TLSv1.2,2638,Application Data
638,51.3127445,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=292939 Ack=217400 Win=1080 Len=0
639,51.5899024,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=292939 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 648]
640,51.5899024,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=294319 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 648]
641,51.5899024,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=295699 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 648]
642,51.5899024,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=297079 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 648]
643,51.5899024,151.101.130.187,172.20.40.110,TCP,1434,"443  >  63075 [PSH, ACK] Seq=298459 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 648]"
644,51.5900478,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=217400 Ack=299839 Win=258 Len=0
645,51.5923911,151.101.130.187,172.20.40.110,TCP,6954,"443  >  63075 [PSH, ACK] Seq=299839 Ack=217400 Win=1080 Len=6900 [TCP PDU reassembled in 648]"
646,51.5924975,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=217400 Ack=306739 Win=258 Len=0
647,51.5963562,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=306739 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 648]
648,51.5963562,151.101.130.187,172.20.40.110,TLSv1.2,64,Application Data
649,51.5963562,151.101.130.187,172.20.40.110,TCP,4194,443  >  63075 [ACK] Seq=308129 Ack=217400 Win=1080 Len=4140 [TCP PDU reassembled in 656]
650,51.596478,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=217400 Ack=312269 Win=258 Len=0
651,51.5992167,151.101.130.187,172.20.40.110,TCP,6954,"443  >  63075 [PSH, ACK] Seq=312269 Ack=217400 Win=1080 Len=6900 [TCP PDU reassembled in 656]"
652,51.5994885,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=217400 Ack=319169 Win=258 Len=0
653,51.6045154,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=319169 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 656]
654,51.6045154,151.101.130.187,172.20.40.110,TCP,1434,"443  >  63075 [PSH, ACK] Seq=320549 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 656]"
655,51.6045154,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=321929 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 656]
656,51.6045154,151.101.130.187,172.20.40.110,TLSv1.2,1434,Application Data
657,51.6045154,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=324689 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 664]
658,51.6046294,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=217400 Ack=326069 Win=258 Len=0
659,51.6076194,151.101.130.187,172.20.40.110,TCP,6954,"443  >  63075 [PSH, ACK] Seq=326069 Ack=217400 Win=1080 Len=6900 [TCP PDU reassembled in 664]"
660,51.6077293,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=217400 Ack=332969 Win=258 Len=0
661,51.611299,151.101.130.187,172.20.40.110,TCP,5574,"443  >  63075 [PSH, ACK] Seq=332969 Ack=217400 Win=1080 Len=5520 [TCP PDU reassembled in 664]"
662,51.6113913,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=217400 Ack=338489 Win=258 Len=0
663,51.6142688,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=338489 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 664]
664,51.6142688,151.101.130.187,172.20.40.110,TLSv1.2,4194,Application Data
665,51.6142688,151.101.130.187,172.20.40.110,TLSv1.2,487,Application Data
666,51.6142688,151.101.130.187,172.20.40.110,TCP,487,"[TCP Retransmission] 443  >  63075 [PSH, ACK] Seq=344009 Ack=217400 Win=1080 Len=433 [TCP PDU reassembled in 665]"
667,51.6144076,172.20.40.110,151.101.130.187,TCP,66,63075  >  443 [ACK] Seq=217400 Ack=344442 Win=258 Len=0 SLE=344009 SRE=344442
668,51.7944031,151.101.130.187,172.20.40.110,TCP,5574,"443  >  63075 [PSH, ACK] Seq=344442 Ack=217400 Win=1080 Len=5520 [TCP PDU reassembled in 669]"
669,51.7944031,151.101.130.187,172.20.40.110,TLSv1.2,168,Application Data
670,51.7951455,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=217400 Ack=350076 Win=258 Len=0
671,51.7982352,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=350076 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 672]
672,51.7982352,151.101.130.187,172.20.40.110,TLSv1.2,1268,Application Data
673,51.7982352,151.101.130.187,172.20.40.110,TCP,2814,"443  >  63075 [PSH, ACK] Seq=352670 Ack=217400 Win=1080 Len=2760 [TCP PDU reassembled in 674]"
674,51.7982352,151.101.130.187,172.20.40.110,TLSv1.2,1059,Application Data
675,51.7983228,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=217400 Ack=356435 Win=258 Len=0
676,51.801218,151.101.130.187,172.20.40.110,TCP,4194,"443  >  63075 [PSH, ACK] Seq=356435 Ack=217400 Win=1080 Len=4140 [TCP PDU reassembled in 677]"
677,51.801218,151.101.130.187,172.20.40.110,TLSv1.2,278,Application Data
678,51.801218,151.101.130.187,172.20.40.110,TLSv1.2,112,Application Data
679,51.801218,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=360857 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 681]
680,51.8013356,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=217400 Ack=362237 Win=258 Len=0
681,51.8024056,151.101.130.187,172.20.40.110,TLSv1.2,1321,Application Data
682,51.8024056,151.101.130.187,172.20.40.110,TLSv1.2,1024,Application Data
683,51.8024741,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=217400 Ack=364474 Win=258 Len=0
684,51.8091277,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=364474 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 685]
685,51.8091277,151.101.130.187,172.20.40.110,TLSv1.2,81,Application Data
686,51.8092178,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=217400 Ack=365881 Win=258 Len=0
687,51.9019218,151.101.130.187,172.20.40.110,TCP,1434,443  >  63075 [ACK] Seq=365881 Ack=217400 Win=1080 Len=1380 [TCP PDU reassembled in 688]
688,51.9019218,151.101.130.187,172.20.40.110,TLSv1.2,1051,Application Data
689,51.9019218,151.101.130.187,172.20.40.110,TLSv1.2,1206,Application Data
690,51.9019218,151.101.130.187,172.20.40.110,TLSv1.2,1298,Application Data
691,51.9019218,151.101.130.187,172.20.40.110,TLSv1.2,85,Application Data
692,51.9020096,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=217400 Ack=370685 Win=258 Len=0
693,52.1209036,172.20.40.110,151.101.130.187,TLSv1.2,2610,Application Data
694,52.1211027,172.20.40.110,151.101.130.187,TLSv1.2,2612,Application Data
695,52.1212236,172.20.40.110,151.101.130.187,TLSv1.2,2610,Application Data
696,52.1213379,172.20.40.110,151.101.130.187,TLSv1.2,2608,Application Data
697,52.1214411,172.20.40.110,151.101.130.187,TLSv1.2,2610,Application Data
698,52.1215525,172.20.40.110,151.101.130.187,TLSv1.2,2618,Application Data
699,52.12163,172.20.40.110,151.101.130.187,TLSv1.2,2616,Application Data
700,52.1217125,172.20.40.110,151.101.130.187,TLSv1.2,2612,Application Data
701,52.121792,172.20.40.110,151.101.130.187,TLSv1.2,2619,Application Data
702,52.1218694,172.20.40.110,151.101.130.187,TLSv1.2,2618,Application Data
703,52.1219765,172.20.40.110,151.101.130.187,TLSv1.2,2612,Application Data
704,52.1220494,172.20.40.110,151.101.130.187,TLSv1.2,2612,Application Data
705,52.1221336,172.20.40.110,151.101.130.187,TLSv1.2,2615,Application Data
706,52.1222053,172.20.40.110,151.101.130.187,TLSv1.2,2612,Application Data
707,52.1222808,172.20.40.110,151.101.130.187,TLSv1.2,2618,Application Data
708,52.1272826,172.20.40.110,151.101.130.187,TLSv1.2,2609,Application Data
709,52.1281466,172.20.40.110,151.101.130.187,TLSv1.2,2611,Application Data
710,52.1528316,172.20.40.110,151.101.130.187,TCP,1434,"[TCP Retransmission] 63075  >  443 [PSH, ACK] Seq=259524 Ack=370685 Win=258 Len=1380"
711,52.2018255,172.20.40.110,151.101.130.187,TLSv1.2,2627,Application Data
712,52.232546,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=370685 Ack=219956 Win=1090 Len=0
713,52.232546,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=370685 Ack=222514 Win=1100 Len=0
714,52.232546,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=370685 Ack=225070 Win=1109 Len=0
