No.,Time,Source,Destination,Protocol,Length,Info
250,24.3189741,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
251,24.3190526,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=150579 Ack=112323 Win=513 Len=0
252,25.1338594,172.20.40.110,151.101.66.187,TLSv1.2,2831,Application Data
253,25.1402294,172.20.40.110,151.101.66.187,TLSv1.2,2829,Application Data
254,25.1464948,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=112323 Ack=153356 Win=1919 Len=0
255,25.1492205,151.101.66.187,172.20.40.110,TLSv1.2,219,Application Data
256,25.1492205,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=112488 Ack=156131 Win=1930 Len=0
257,25.1522882,151.101.66.187,172.20.40.110,TLSv1.2,104,Application Data
258,25.1523853,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=156131 Ack=112538 Win=512 Len=0
259,25.299385,172.20.40.110,151.101.66.187,TLSv1.2,2832,Application Data
260,25.3115586,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=112538 Ack=158909 Win=1940 Len=0
261,25.3128872,151.101.66.187,172.20.40.110,TLSv1.2,142,Application Data
262,25.3382684,172.20.40.110,151.101.66.187,TLSv1.2,2830,Application Data
263,25.3468073,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=112626 Ack=161685 Win=1951 Len=0
264,25.3500822,151.101.66.187,172.20.40.110,TLSv1.2,234,Application Data
265,25.3906839,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=161685 Ack=112806 Win=517 Len=0
266,25.3956281,151.101.66.187,172.20.40.110,TCP,234,"[TCP Spurious Retransmission] 443  >  57039 [PSH, ACK] Seq=112626 Ack=161685 Win=1951 Len=180"
267,25.3956929,172.20.40.110,151.101.66.187,TCP,66,[TCP Dup ACK 265#1] 57039  >  443 [ACK] Seq=161685 Ack=112806 Win=517 Len=0 SLE=112626 SRE=112806
268,26.8574787,172.20.40.110,151.101.66.187,TCP,55,51833  >  443 [ACK] Seq=1 Ack=1 Win=254 Len=1 [TCP PDU reassembled in 467]
269,26.8659814,151.101.66.187,172.20.40.110,TCP,66,443  >  51833 [ACK] Seq=1 Ack=2 Win=281 Len=0 SLE=1 SRE=2
270,27.6523562,172.20.40.110,151.101.66.187,TLSv1.2,2832,Application Data
271,27.6641164,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=112806 Ack=164463 Win=1962 Len=0
272,27.6694707,151.101.66.187,172.20.40.110,TLSv1.2,220,Application Data
273,27.7102783,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=164463 Ack=112972 Win=516 Len=0
274,27.7126781,151.101.66.187,172.20.40.110,TCP,220,"[TCP Spurious Retransmission] 443  >  57039 [PSH, ACK] Seq=112806 Ack=164463 Win=1962 Len=166"
275,27.7128654,172.20.40.110,151.101.66.187,TCP,66,[TCP Dup ACK 273#1] 57039  >  443 [ACK] Seq=164463 Ack=112972 Win=516 Len=0 SLE=112806 SRE=112972
276,28.6732598,172.20.40.110,151.101.66.187,TLSv1.2,2831,Application Data
277,28.676684,172.20.40.110,151.101.66.187,TLSv1.2,2819,Application Data
278,28.6803276,172.20.40.110,151.101.66.187,TLSv1.2,2813,Application Data
279,28.6859099,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=112972 Ack=167240 Win=1973 Len=0
280,28.688095,151.101.66.187,172.20.40.110,TLSv1.2,241,Application Data
281,28.6907825,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=113159 Ack=170000 Win=1984 Len=0
282,28.6907825,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=113159 Ack=170005 Win=1984 Len=0
283,28.6907825,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=113159 Ack=172764 Win=1995 Len=0
284,28.6921225,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
285,28.6922088,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=172764 Ack=113235 Win=515 Len=0
286,28.6924161,172.20.40.110,151.101.66.187,TLSv1.2,2832,Application Data
287,28.695149,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
288,28.7016389,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=113311 Ack=175542 Win=2005 Len=0
289,28.7043827,151.101.66.187,172.20.40.110,TLSv1.2,125,Application Data
290,28.7044552,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=175542 Ack=113382 Win=515 Len=0
291,28.8736705,172.20.40.110,151.101.66.187,TLSv1.2,2835,Application Data
292,28.8876126,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=113382 Ack=178323 Win=2017 Len=0
293,28.8897226,151.101.66.187,172.20.40.110,TLSv1.2,258,Application Data
294,28.9308226,151.101.66.187,172.20.40.110,TCP,258,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=113382 Ack=178323 Win=2017 Len=204"
295,28.9308973,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=178323 Ack=113586 Win=514 Len=0 SLE=113382 SRE=113586
296,28.9725149,172.20.40.110,151.101.66.187,TLSv1.2,2820,Application Data
297,28.9727586,172.20.40.110,151.101.66.187,TLSv1.2,2823,Application Data
298,28.9729124,172.20.40.110,151.101.66.187,TLSv1.2,2817,Application Data
299,28.9730475,172.20.40.110,151.101.66.187,TLSv1.2,2819,Application Data
300,28.9731938,172.20.40.110,151.101.66.187,TLSv1.2,2814,Application Data
301,28.9835044,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=113586 Ack=181089 Win=2027 Len=0
302,28.9917243,151.101.66.187,172.20.40.110,TLSv1.2,104,Application Data
303,28.9917243,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=113636 Ack=182469 Win=2033 Len=0
304,28.9955631,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=113636 Ack=183858 Win=2039 Len=0
305,28.9955631,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=113636 Ack=186618 Win=2049 Len=0
306,28.9955631,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=113636 Ack=186621 Win=2049 Len=0
307,28.9955631,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=113636 Ack=189381 Win=2060 Len=0
308,28.9955631,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=113636 Ack=189386 Win=2060 Len=0
309,28.999923,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=113636 Ack=190766 Win=2066 Len=0
310,28.999923,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
311,28.999923,151.101.66.187,172.20.40.110,TLSv1.2,124,Application Data
312,28.999923,151.101.66.187,172.20.40.110,TLSv1.2,135,Application Data
313,29.0000191,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=192146 Ack=113863 Win=513 Len=0
314,29.0057729,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
315,29.050148,151.101.66.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=113863 Ack=192146 Win=2071 Len=76"
316,29.0503306,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=192146 Ack=113939 Win=513 Len=0 SLE=113863 SRE=113939
317,29.4565022,172.20.40.110,151.101.66.187,TLSv1.2,2866,Application Data
318,29.4651827,172.20.40.110,151.101.66.187,TLSv1.2,2854,Application Data
319,29.4712519,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=113939 Ack=194958 Win=2082 Len=0
320,29.4712519,151.101.66.187,172.20.40.110,TLSv1.2,235,Application Data
321,29.4763224,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=114120 Ack=197758 Win=2093 Len=0
322,29.4797535,151.101.66.187,172.20.40.110,TLSv1.2,175,Application Data
323,29.4798515,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=197758 Ack=114241 Win=517 Len=0
324,29.7997169,172.20.40.110,151.101.66.187,TLSv1.2,2868,Application Data
325,29.805496,172.20.40.110,151.101.66.187,TLSv1.2,2866,Application Data
326,29.813693,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=114241 Ack=200572 Win=2104 Len=0
327,29.813693,151.101.66.187,172.20.40.110,TLSv1.2,137,Application Data
328,29.8190745,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=114324 Ack=203384 Win=2115 Len=0
329,29.8212967,151.101.66.187,172.20.40.110,TLSv1.2,104,Application Data
330,29.8213741,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=203384 Ack=114374 Win=516 Len=0
331,29.9970175,172.20.40.110,151.101.66.187,TLSv1.2,2869,Application Data
332,30.0096063,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=114374 Ack=206144 Win=2127 Len=0
333,30.0114488,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=114374 Ack=206199 Win=2127 Len=0
334,30.0162195,151.101.66.187,172.20.40.110,TLSv1.2,98,Application Data
335,30.0556768,151.101.66.187,172.20.40.110,TCP,98,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=114374 Ack=206199 Win=2127 Len=44"
336,30.0557648,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=206199 Ack=114418 Win=516 Len=0 SLE=114374 SRE=114418
337,30.3177817,172.20.40.110,151.101.66.187,TLSv1.2,2860,Application Data
338,30.3278386,172.20.40.110,151.101.66.187,TLSv1.2,2854,Application Data
339,30.3298778,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=114418 Ack=209005 Win=2138 Len=0
340,30.339034,151.101.66.187,172.20.40.110,TLSv1.2,131,Application Data
341,30.339034,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=114495 Ack=211805 Win=2149 Len=0
342,30.3423116,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
343,30.3424982,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=211805 Ack=114571 Win=516 Len=0
344,32.4522457,172.20.40.110,151.101.66.187,TLSv1.2,2854,Application Data
345,32.4632728,172.20.40.110,151.101.66.187,TLSv1.2,2854,Application Data
346,32.4634381,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=114571 Ack=214605 Win=2160 Len=0
347,32.4659285,151.101.66.187,172.20.40.110,TLSv1.2,214,Application Data
348,32.472245,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=114731 Ack=217405 Win=2171 Len=0
349,32.474659,151.101.66.187,172.20.40.110,TLSv1.2,103,Application Data
350,32.4747683,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=217405 Ack=114780 Win=515 Len=0
351,32.5150857,172.20.40.110,151.101.66.187,TLSv1.2,2856,Application Data
352,32.5272279,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=114780 Ack=220207 Win=2182 Len=0
353,32.5294204,151.101.66.187,172.20.40.110,TLSv1.2,104,Application Data
354,32.5682126,151.101.66.187,172.20.40.110,TCP,104,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=114780 Ack=220207 Win=2182 Len=50"
355,32.5682835,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=220207 Ack=114830 Win=515 Len=0 SLE=114780 SRE=114830
356,32.9891297,172.20.40.110,151.101.66.187,TLSv1.2,2656,Application Data
357,33.0021351,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=114830 Ack=222809 Win=2192 Len=0
358,33.4732601,172.20.40.110,151.101.66.187,TLSv1.2,2854,Application Data
359,33.482445,172.20.40.110,151.101.66.187,TLSv1.2,2854,Application Data
360,33.4891474,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=114830 Ack=225609 Win=2203 Len=0
361,33.4891474,151.101.66.187,172.20.40.110,TLSv1.2,342,Application Data
362,33.496828,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=115118 Ack=228409 Win=2214 Len=0
363,33.5003183,151.101.66.187,172.20.40.110,TLSv1.2,104,Application Data
364,33.5003966,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=228409 Ack=115168 Win=513 Len=0
365,33.5251868,172.20.40.110,151.101.66.187,TLSv1.2,2860,Application Data
366,33.5384293,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=115168 Ack=231215 Win=2225 Len=0
367,33.5417917,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
368,33.5818978,151.101.66.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=115168 Ack=231215 Win=2225 Len=76"
369,33.5819561,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=231215 Ack=115244 Win=513 Len=0 SLE=115168 SRE=115244
370,33.6763138,151.101.66.187,172.20.40.110,TLSv1.2,515,Application Data
371,33.679167,172.20.40.110,151.101.66.187,TLSv1.2,89,Application Data
372,33.6922982,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=115705 Ack=231250 Win=2225 Len=0
373,34.1626217,172.20.40.110,151.101.66.187,TLSv1.2,2854,Application Data
374,34.1758924,172.20.40.110,151.101.66.187,TLSv1.2,2854,Application Data
375,34.1791188,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=115705 Ack=234050 Win=2236 Len=0
376,34.1819284,151.101.66.187,172.20.40.110,TLSv1.2,175,Application Data
377,34.1861431,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=115826 Ack=236850 Win=2247 Len=0
378,34.188399,151.101.66.187,172.20.40.110,TLSv1.2,104,Application Data
379,34.1884745,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=236850 Ack=115876 Win=516 Len=0
380,38.8104285,172.20.40.110,151.101.66.187,TLSv1.2,2892,Application Data
381,38.8210901,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=115876 Ack=239688 Win=2258 Len=0
382,38.825308,151.101.66.187,172.20.40.110,TLSv1.2,274,Application Data
383,38.8339805,172.20.40.110,151.101.66.187,TLSv1.2,2883,Application Data
384,38.8355888,172.20.40.110,151.101.66.187,TLSv1.2,2877,Application Data
385,38.8419689,172.20.40.110,151.101.66.187,TLSv1.2,2877,Application Data
386,38.8444867,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=116096 Ack=242517 Win=2269 Len=0
387,38.8481831,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=116096 Ack=245340 Win=2280 Len=0
388,38.8481831,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
389,38.8503072,151.101.66.187,172.20.40.110,TLSv1.2,131,Application Data
390,38.8503682,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=248163 Ack=116249 Win=515 Len=0
391,38.8516467,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=116249 Ack=248163 Win=2291 Len=0
392,38.8547897,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
393,38.8968139,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=248163 Ack=116325 Win=515 Len=0
394,38.901265,151.101.66.187,172.20.40.110,TCP,130,"[TCP Spurious Retransmission] 443  >  57039 [PSH, ACK] Seq=116249 Ack=248163 Win=2291 Len=76"
395,38.9013326,172.20.40.110,151.101.66.187,TCP,66,[TCP Dup ACK 393#1] 57039  >  443 [ACK] Seq=248163 Ack=116325 Win=515 Len=0 SLE=116249 SRE=116325
396,38.9839263,172.20.40.110,151.101.66.187,TLSv1.2,2877,Application Data
397,39.0083783,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=116325 Ack=250986 Win=2302 Len=0
398,39.0118915,151.101.66.187,172.20.40.110,TLSv1.2,258,Application Data
399,39.0324138,151.101.66.187,172.20.40.110,TCP,258,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=116325 Ack=250986 Win=2302 Len=204"
400,39.0325004,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=250986 Ack=116529 Win=514 Len=0 SLE=116325 SRE=116529
401,39.0699539,172.20.40.110,151.101.66.187,TLSv1.2,2874,Application Data
402,39.0792984,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=116529 Ack=253806 Win=2313 Len=0
403,39.0824673,151.101.66.187,172.20.40.110,TLSv1.2,125,Application Data
404,39.1198132,151.101.66.187,172.20.40.110,TCP,125,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=116529 Ack=253806 Win=2313 Len=71"
405,39.1198765,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=253806 Ack=116600 Win=514 Len=0 SLE=116529 SRE=116600
406,39.159406,172.20.40.110,151.101.66.187,TLSv1.2,2874,Application Data
407,39.1715351,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=116600 Ack=256626 Win=2324 Len=0
408,39.1715351,151.101.66.187,172.20.40.110,TLSv1.2,98,Application Data
409,39.1759396,172.20.40.110,151.101.66.187,TLSv1.2,2880,Application Data
410,39.1781166,172.20.40.110,151.101.66.187,TLSv1.2,2876,Application Data
411,39.1782997,172.20.40.110,151.101.66.187,TLSv1.2,2879,Application Data
412,39.18546,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=116644 Ack=259452 Win=2335 Len=0
413,39.1890434,151.101.66.187,172.20.40.110,TLSv1.2,131,Application Data
414,39.1919451,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=116721 Ack=262274 Win=2346 Len=0
415,39.1919451,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=116721 Ack=265099 Win=2357 Len=0
416,39.1964029,151.101.66.187,172.20.40.110,TLSv1.2,124,Application Data
417,39.1964874,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=265099 Ack=116791 Win=513 Len=0
418,39.1974179,151.101.66.187,172.20.40.110,TLSv1.2,124,Application Data
419,39.2383424,151.101.66.187,172.20.40.110,TCP,124,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=116791 Ack=265099 Win=2357 Len=70"
420,39.2383967,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=265099 Ack=116861 Win=512 Len=0 SLE=116791 SRE=116861
421,39.2787823,172.20.40.110,151.101.66.187,TLSv1.2,2891,Application Data
422,39.2882449,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=116861 Ack=267936 Win=2368 Len=0
423,39.2914116,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
424,39.3264024,151.101.66.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=116861 Ack=267936 Win=2368 Len=76"
425,39.3264678,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=267936 Ack=116937 Win=512 Len=0 SLE=116861 SRE=116937
426,39.5044671,172.20.40.110,151.101.66.187,TLSv1.2,2891,Application Data
427,39.505506,172.20.40.110,151.101.66.187,TLSv1.2,2892,Application Data
428,39.5141545,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=116937 Ack=270773 Win=2379 Len=0
429,39.5169924,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=116937 Ack=273611 Win=2390 Len=0
430,39.5169924,151.101.66.187,172.20.40.110,TLSv1.2,240,Application Data
431,39.5183111,151.101.66.187,172.20.40.110,TLSv1.2,142,Application Data
432,39.5183913,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=273611 Ack=117211 Win=517 Len=0
433,39.8534401,172.20.40.110,151.101.66.187,TLSv1.2,2877,Application Data
434,39.8678264,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=117211 Ack=276434 Win=2401 Len=0
435,39.8704789,151.101.66.187,172.20.40.110,TLSv1.2,104,Application Data
436,39.9035669,151.101.66.187,172.20.40.110,TCP,104,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=117211 Ack=276434 Win=2401 Len=50"
437,39.9036258,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=276434 Ack=117261 Win=517 Len=0 SLE=117211 SRE=117261
438,40.3049771,172.20.40.110,151.101.66.187,TLSv1.2,2874,Application Data
439,40.3052018,172.20.40.110,151.101.66.187,TLSv1.2,2871,Application Data
440,40.3053404,172.20.40.110,151.101.66.187,TLSv1.2,2877,Application Data
441,40.331385,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=117261 Ack=279254 Win=2412 Len=0
442,40.331385,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=117261 Ack=282071 Win=2423 Len=0
443,40.331385,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=117261 Ack=284894 Win=2434 Len=0
444,40.332755,172.20.40.110,151.101.66.187,TLSv1.2,2866,Application Data
445,40.3394882,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
446,40.3394882,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
447,40.3394882,151.101.66.187,172.20.40.110,TLSv1.2,162,Application Data
448,40.3395695,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=287706 Ack=117521 Win=516 Len=0
449,40.3471399,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=117521 Ack=287706 Win=2445 Len=0
450,40.358491,151.101.66.187,172.20.40.110,TLSv1.2,240,Application Data
451,40.3586275,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=287706 Ack=117707 Win=515 Len=0
452,40.3801181,172.20.40.110,151.101.66.187,TLSv1.2,2629,Application Data
453,40.3814272,172.20.40.110,151.101.66.187,TLSv1.2,2893,Application Data
454,40.4080264,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=117707 Ack=290281 Win=2455 Len=0
455,40.4080264,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=117707 Ack=293120 Win=2467 Len=0
456,40.4080264,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
457,40.440025,151.101.66.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=117707 Ack=293120 Win=2467 Len=76"
458,40.4401101,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=293120 Ack=117783 Win=515 Len=0 SLE=117707 SRE=117783
459,40.4663267,151.101.66.187,172.20.40.110,TLSv1.2,478,Application Data
460,40.4663267,151.101.66.187,172.20.40.110,TCP,1434,443  >  57039 [ACK] Seq=118207 Ack=293120 Win=2467 Len=1380 [TCP PDU reassembled in 463]
461,40.4664194,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=293120 Ack=119587 Win=517 Len=0
462,40.4682633,151.101.66.187,172.20.40.110,TCP,1434,443  >  57039 [ACK] Seq=119587 Ack=293120 Win=2467 Len=1380 [TCP PDU reassembled in 463]
463,40.4682633,151.101.66.187,172.20.40.110,TLSv1.2,760,Application Data
464,40.468498,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=293120 Ack=121673 Win=517 Len=0
465,40.4785731,172.20.40.110,151.101.66.187,TLSv1.2,89,Application Data
466,40.4856781,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=121673 Ack=293155 Win=2467 Len=0
467,40.5302867,172.20.40.110,151.101.66.187,TLSv1.2,175,Ignored Unknown Record
468,40.5304076,172.20.40.110,151.101.66.187,TLSv1.2,93,Application Data
469,40.5386933,151.101.66.187,172.20.40.110,TCP,60,443  >  51833 [ACK] Seq=1 Ack=123 Win=281 Len=0
470,40.5386933,151.101.66.187,172.20.40.110,TCP,60,443  >  51833 [ACK] Seq=1 Ack=162 Win=281 Len=0
471,40.5397819,151.101.66.187,172.20.40.110,TLSv1.2,93,Application Data
472,40.5422901,151.101.66.187,172.20.40.110,TLSv1.2,292,Application Data
473,40.5423566,172.20.40.110,151.101.66.187,TCP,54,51833  >  443 [ACK] Seq=162 Ack=278 Win=258 Len=0
474,40.8293845,172.20.40.110,151.101.66.187,TLSv1.2,2906,Application Data
475,40.8325333,172.20.40.110,151.101.66.187,TLSv1.2,2907,Application Data
476,40.8380293,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=121673 Ack=296007 Win=2478 Len=0
477,40.8426278,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=121673 Ack=298860 Win=2489 Len=0
478,40.8438368,151.101.66.187,172.20.40.110,TLSv1.2,264,Application Data
479,40.8443731,172.20.40.110,151.101.66.187,TLSv1.2,2896,Application Data
480,40.8448905,151.101.66.187,172.20.40.110,TLSv1.2,169,Application Data
481,40.85719,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=121998 Ack=301702 Win=2500 Len=0
482,40.8591649,151.101.66.187,172.20.40.110,TLSv1.2,163,Application Data
483,40.859239,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=301702 Ack=122107 Win=515 Len=0
484,40.89214,172.20.40.110,151.101.66.187,TLSv1.2,2890,Application Data
485,40.8925411,172.20.40.110,151.101.66.187,TLSv1.2,2891,Application Data
486,40.9012985,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=122107 Ack=304538 Win=2511 Len=0
487,40.9027202,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=122107 Ack=307375 Win=2522 Len=0
488,40.9171324,151.101.66.187,172.20.40.110,TLSv1.2,240,Application Data
489,40.9200441,151.101.66.187,172.20.40.110,TLSv1.2,130,Application Data
490,40.9201368,172.20.40.110,151.101.66.187,TCP,54,57039  >  443 [ACK] Seq=307375 Ack=122369 Win=514 Len=0
491,46.8090084,172.20.40.110,151.101.66.187,TLSv1.2,2906,Application Data
492,46.8232036,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=122369 Ack=310227 Win=2533 Len=0
493,46.82848,151.101.66.187,172.20.40.110,TLSv1.2,214,Application Data
494,46.857396,151.101.66.187,172.20.40.110,TCP,214,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=122369 Ack=310227 Win=2533 Len=160"
495,46.8574774,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=310227 Ack=122529 Win=514 Len=0 SLE=122369 SRE=122529
496,46.89852,172.20.40.110,151.101.66.187,TLSv1.2,2907,Application Data
497,46.9096836,151.101.66.187,172.20.40.110,TCP,60,443  >  57039 [ACK] Seq=122529 Ack=313080 Win=2544 Len=0
498,46.9143529,151.101.66.187,172.20.40.110,TLSv1.2,98,Application Data
499,46.9452963,151.101.66.187,172.20.40.110,TCP,98,"[TCP Retransmission] 443  >  57039 [PSH, ACK] Seq=122529 Ack=313080 Win=2544 Len=44"
500,46.9454659,172.20.40.110,151.101.66.187,TCP,66,57039  >  443 [ACK] Seq=313080 Ack=122573 Win=513 Len=0 SLE=122529 SRE=122573
501,47.49776,172.20.40.110,151.101.66.187,TLSv1.2,2906,Application Data
