"No.","Time","Source","Destination","Protocol","Length","Info"
"354","23.918465","192.168.1.228","18.165.98.69","TCP","66","[TCP Previous segment not captured] 52986  >  443 [ACK] Seq=2 Ack=40 Win=2048 Len=0 TSval=2183092907 TSecr=1809249429"
"355","23.918634","192.168.1.228","18.165.98.69","TCP","66","52986  >  443 [FIN, ACK] Seq=2 Ack=40 Win=2048 Len=0 TSval=2183092907 TSecr=1809249429"
"356","23.919075","18.165.98.69","192.168.1.228","TCP","66","443  >  52986 [FIN, ACK] Seq=40 Ack=2 Win=141 Len=0 TSval=1809249429 TSecr=2182852904"
"357","23.919078","18.165.83.5","192.168.1.228","TLSv1.2","105","Application Data"
"358","23.919081","18.165.83.5","192.168.1.228","TCP","66","443  >  52987 [FIN, ACK] Seq=40 Ack=2 Win=141 Len=0 TSval=1481512964 TSecr=3733465350"
"359","23.919151","192.168.1.228","18.165.98.69","TCP","66","[TCP Retransmission] 52986  >  443 [FIN, ACK] Seq=2 Ack=41 Win=2048 Len=0 TSval=2183092908 TSecr=1809249429"
"360","23.919184","192.168.1.228","18.165.83.5","TCP","66","[TCP Previous segment not captured] 52987  >  443 [ACK] Seq=2 Ack=40 Win=2048 Len=0 TSval=3733705349 TSecr=1481512964"
"361","23.919209","192.168.1.228","18.165.83.5","TCP","66","52987  >  443 [ACK] Seq=2 Ack=41 Win=2048 Len=0 TSval=3733705349 TSecr=1481512964"
"362","23.919356","192.168.1.228","18.165.83.5","TCP","66","52987  >  443 [FIN, ACK] Seq=2 Ack=41 Win=2048 Len=0 TSval=3733705349 TSecr=1481512964"
"363","23.928462","18.165.83.5","192.168.1.228","TCP","66","443  >  52987 [ACK] Seq=41 Ack=3 Win=141 Len=0 TSval=1481512972 TSecr=3733705349"
"364","23.928464","18.165.98.69","192.168.1.228","TCP","66","443  >  52986 [ACK] Seq=41 Ack=3 Win=141 Len=0 TSval=1809249438 TSecr=2183092907"
"365","23.961548","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.151? Tell 192.168.1.1"
"366","23.961767","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.171? Tell 192.168.1.1"
"367","24.169742","3.171.61.81","192.168.1.228","TLSv1.2","90","Application Data"
"368","24.169746","3.171.61.81","192.168.1.228","TCP","66","443  >  52991 [FIN, ACK] Seq=25 Ack=2 Win=143 Len=0 TSval=1718843686 TSecr=235606601"
"369","24.170038","192.168.1.228","3.171.61.81","TCP","66","[TCP Previous segment not captured] 52991  >  443 [ACK] Seq=2 Ack=25 Win=2048 Len=0 TSval=235846610 TSecr=1718843686"
"370","24.170138","192.168.1.228","3.171.61.81","TCP","66","52991  >  443 [ACK] Seq=2 Ack=26 Win=2048 Len=0 TSval=235846611 TSecr=1718843686"
"371","24.170559","2607:f8b0:4004:c23::84","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","159","Application Data"
"372","24.170722","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c23::84","TCP","86","[TCP Previous segment not captured] 52990  >  443 [ACK] Seq=2 Ack=74 Win=2047 Len=0 TSval=4014632780 TSecr=619376684"
"373","24.170883","172.253.62.154","192.168.1.228","TLSv1.2","139","Application Data"
"374","24.170971","192.168.1.228","172.253.62.154","TCP","66","[TCP Previous segment not captured] 52992  >  443 [ACK] Seq=2 Ack=74 Win=2047 Len=0 TSval=3123609659 TSecr=1880697176"
"375","24.171215","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c23::84","TCP","86","52990  >  443 [FIN, ACK] Seq=2 Ack=74 Win=2048 Len=0 TSval=4014632781 TSecr=619376684"
"376","24.171488","192.168.1.228","172.253.62.154","TCP","66","52992  >  443 [FIN, ACK] Seq=2 Ack=74 Win=2048 Len=0 TSval=3123609660 TSecr=1880697176"
"377","24.178856","172.253.62.154","192.168.1.228","TCP","66","443  >  52992 [FIN, ACK] Seq=74 Ack=3 Win=1040 Len=0 TSval=1880697183 TSecr=3123609660"
"378","24.179122","192.168.1.228","172.253.62.154","TCP","66","52992  >  443 [ACK] Seq=3 Ack=75 Win=2048 Len=0 TSval=3123609667 TSecr=1880697183"
"379","24.180241","2607:f8b0:4004:c23::84","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52990 [FIN, ACK] Seq=74 Ack=3 Win=1046 Len=0 TSval=619376707 TSecr=4014632781"
"380","24.180396","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c23::84","TCP","86","52990  >  443 [ACK] Seq=3 Ack=75 Win=2048 Len=0 TSval=4014632790 TSecr=619376707"
"381","24.309641","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1901:0:5e8a::","UDP","91","62493  >  443 Len=29"
"382","24.323595","2600:1901:0:5e8a::","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","87","443  >  62493 Len=25"
"383","24.362840","2607:f8b0:4004:c23::84","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","159","Application Data"
"384","24.363113","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c23::84","TCP","86","[TCP Previous segment not captured] 52993  >  443 [ACK] Seq=2 Ack=74 Win=2047 Len=0 TSval=2685426634 TSecr=2244218127"
"385","24.363612","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c23::84","TCP","86","52993  >  443 [FIN, ACK] Seq=2 Ack=74 Win=2048 Len=0 TSval=2685426635 TSecr=2244218127"
"386","24.371252","2607:f8b0:4004:c23::84","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52993 [FIN, ACK] Seq=74 Ack=3 Win=1046 Len=0 TSval=2244218135 TSecr=2685426635"
"387","24.371427","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c23::84","TCP","86","52993  >  443 [ACK] Seq=3 Ack=75 Win=2048 Len=0 TSval=2685426643 TSecr=2244218135"
"388","25.804977","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"389","25.804980","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"390","25.804982","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"391","25.805380","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"392","25.805383","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"393","25.805761","AmazonTechno_2a:1c:1d","Broadcast","ARP","60","Who has 192.168.1.159? Tell 192.168.1.175"
"394","25.805763","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"395","26.112172","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"396","26.112176","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"397","26.112227","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"398","26.112976","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"399","26.113702","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"400","26.113705","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"401","26.113891","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"402","26.419337","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"403","26.419341","AmazonTechno_2a:1c:1d","Broadcast","ARP","60","Who has 192.168.1.159? Tell 192.168.1.175"
"404","26.419379","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"405","26.419505","GlazeroTechn_6:41:b9","Broadcast","ARP","42","ARP Announcement for 192.168.1.159"
"406","26.419611","GlazeroTechn_6:41:b9","Broadcast","ARP","42","ARP Announcement for 192.168.1.159"
"407","26.419749","GlazeroTechn_6:41:b9","Broadcast","ARP","42","ARP Announcement for 192.168.1.159"
"408","26.419916","GlazeroTechn_6:41:b9","Broadcast","ARP","42","ARP Announcement for 192.168.1.159"
"409","26.727254","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"410","26.727299","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"411","26.727403","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"412","26.727808","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"413","26.727825","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"414","26.728250","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"415","27.033828","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"416","27.033836","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"417","27.581158","fe80::1097:88a0:4399:850a","fe80::1811:28e7:20a1:c13a","UDP","66","3722  >  3722 Len=4"
"418","27.647957","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"419","27.663371","fe80::1811:28e7:20a1:c13a","fe80::1097:88a0:4399:850a","ICMPv6","114","Destination Unreachable (Port unreachable)"
"420","28.302409","fe80::1097:88a0:4399:850a","fe80::3ebd:c5ff:fed5:e174","ICMPv6","86","Neighbor Solicitation for fe80::3ebd:c5ff:fed5:e174 from ce:f6:1b:97:2c:c9"
"421","28.309144","fe80::3ebd:c5ff:fed5:e174","fe80::1097:88a0:4399:850a","ICMPv6","78","Neighbor Advertisement fe80::3ebd:c5ff:fed5:e174 (rtr, sol)"
"422","29.184341","192.168.1.1","224.0.0.1","IGMPv3","50","Membership Query, general"
"423","29.994914","192.168.1.228","34.120.52.64","TCP","54","52838  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"424","30.009537","34.120.52.64","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52838 [ACK] Seq=1 Ack=2 Win=1038 Len=0 TSval=1409190156 TSecr=2753024152"
"425","30.105544","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.225? Tell 192.168.1.1"
"426","30.161548","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","97","58594  >  443 Len=35"
"427","30.196562","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","90","443  >  58594 Len=28"
"428","30.196722","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","99","Standard query 0x78c6 HTTPS px.ads.linkedin.com"
"429","30.196903","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","99","Standard query 0xb93d AAAA px.ads.linkedin.com"
"430","30.197023","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","99","Standard query 0x0116 A px.ads.linkedin.com"
"431","30.206296","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","235","Standard query response 0x78c6 HTTPS px.ads.linkedin.com CNAME afd-lnkd.www.linkedin.com CNAME www-linkedin-com.ln-0002.ln-msedge.net SOA ns1.ln-msedge.net"
"432","30.213555","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","220","Standard query response 0xb93d AAAA px.ads.linkedin.com CNAME afd-lnkd.www.linkedin.com CNAME www-linkedin-com.ln-0002.ln-msedge.net CNAME ln-0002.ln-msedge.net AAAA 2620:1ec:50::12"
"433","30.217158","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","208","Standard query response 0x0116 A px.ads.linkedin.com CNAME afd-lnkd.www.linkedin.com CNAME www-linkedin-com.ln-0002.ln-msedge.net CNAME ln-0002.ln-msedge.net A 150.171.22.12"
"434","30.219643","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","1292","Initial, DCID=a7da6b9667241164, PKN: 1, PADDING, PING, PING, CRYPTO, PING, PING, PING, PING, CRYPTO, CRYPTO, PADDING, CRYPTO, CRYPTO, CRYPTO, CRYPTO, PADDING, CRYPTO"
"435","30.219680","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","1292","Initial, DCID=a7da6b9667241164, PKN: 2, CRYPTO, CRYPTO, CRYPTO, CRYPTO, PADDING, PING, PING, PADDING, CRYPTO, CRYPTO, PADDING, CRYPTO, PADDING, CRYPTO, PADDING, CRYPTO, CRYPTO, CRYPTO"
"436","30.227794","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","179","Retry, SCID=59de4d711a26149b0fac964170d7"
"437","30.228130","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","1292","Initial, DCID=59de4d711a26149b0fac964170d7, PKN: 3, PING, CRYPTO, CRYPTO, CRYPTO, PING, CRYPTO"
"438","30.228182","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","1292","Initial, DCID=59de4d711a26149b0fac964170d7, PKN: 4, PING, PING, PING, CRYPTO, CRYPTO, PING"
"439","30.236159","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1262","Initial, SCID=58a798939f3e94005000ffc49674, PKN: 0, ACK, CRYPTO, PADDING"
"440","30.237776","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","1292","Initial, DCID=58a798939f3e94005000ffc49674, PKN: 5, ACK, PADDING, CRYPTO, CRYPTO, PADDING, PING, PING, PADDING, PING, PING, PING, CRYPTO, CRYPTO, PING, PADDING, CRYPTO, PING"
"441","30.249462","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1262","Protected Payload (KP0)"
"442","30.251374","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","1292","Handshake, DCID=58a798939f3e94005000ffc49674"
"443","30.251426","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","237","Protected Payload (KP0), DCID=58a798939f3e94005000ffc49674"
"444","30.251902","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","1288","Protected Payload (KP0), DCID=58a798939f3e94005000ffc49674"
"445","30.251923","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","1237","Protected Payload (KP0), DCID=58a798939f3e94005000ffc49674"
"446","30.262443","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1262","Protected Payload (KP0)"
"447","30.262447","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"448","30.262450","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","105","Protected Payload (KP0)"
"449","30.262452","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","90","Protected Payload (KP0)"
"450","30.262817","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","100","Protected Payload (KP0), DCID=58a798939f3e94005000ffc49674"
"451","30.262924","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","99","Protected Payload (KP0), DCID=58a798939f3e94005000ffc49674"
"452","30.272226","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1374","Protected Payload (KP0)"
"453","30.301026","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","100","Protected Payload (KP0), DCID=58a798939f3e94005000ffc49674"
"454","30.308509","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1454","Protected Payload (KP0)"
"455","30.337098","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","100","Protected Payload (KP0), DCID=58a798939f3e94005000ffc49674"
"456","30.349947","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1514","Protected Payload (KP0)"
"457","30.361971","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","610","Protected Payload (KP0)"
"458","30.362608","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","103","Protected Payload (KP0), DCID=58a798939f3e94005000ffc49674"
"459","30.363704","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","96","Standard query 0xf053 HTTPS www.facebook.com"
"460","30.363872","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","96","Standard query 0x92a3 AAAA www.facebook.com"
"461","30.364027","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","96","Standard query 0xef33 A www.facebook.com"
"462","30.370246","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","319","Standard query response 0xf053 HTTPS www.facebook.com CNAME star-mini.c10r.facebook.com HTTPS HTTPS A 57.145.2.1 AAAA 2a03:2880:f381:1:face:b00c:0:25de A 57.144.50.1 AAAA 2a03:2880:f316:1:face:b00c:0:25de"
"463","30.370249","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","153","Standard query response 0x92a3 AAAA www.facebook.com CNAME star-mini.c10r.facebook.com AAAA 2a03:2880:f381:1:face:b00c:0:25de"
"464","30.370251","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","141","Standard query response 0xef33 A www.facebook.com CNAME star-mini.c10r.facebook.com A 31.13.66.35"
"465","30.371214","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","1292","Initial, DCID=23b1d8eeb4ef0318, PKN: 1, PADDING, PING, CRYPTO, PADDING, PING, PING, CRYPTO, PING, CRYPTO, CRYPTO, PING, PING, CRYPTO, PADDING, CRYPTO, PING, CRYPTO, CRYPTO, PADDING, CRYPTO, PADDING, CRYPTO, CRYPTO, CRYPTO"
"466","30.371229","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","1292","Initial, DCID=23b1d8eeb4ef0318, PKN: 2, CRYPTO, PING, CRYPTO, CRYPTO, CRYPTO, CRYPTO, PADDING, PING, PADDING, CRYPTO, CRYPTO, PING, PING, CRYPTO, CRYPTO, PING, PING, CRYPTO, CRYPTO, PING"
"467","30.371333","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","138","0-RTT, DCID=23b1d8eeb4ef0318"
"468","30.371538","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","1288","0-RTT, DCID=23b1d8eeb4ef0318"
"469","30.371542","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","541","0-RTT, DCID=23b1d8eeb4ef0318"
"470","30.371544","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","91","Protected Payload (KP0)"
"471","30.371619","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","980","0-RTT, DCID=23b1d8eeb4ef0318"
"472","30.371676","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","1035","0-RTT, DCID=23b1d8eeb4ef0318"
"473","30.371728","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","1008","0-RTT, DCID=23b1d8eeb4ef0318"
"474","30.380605","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Initial, SCID=8a00c7030ff25956, PKN: 9923193, CRYPTO, ACK"
"475","30.380607","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","985","Handshake, SCID=8a00c7030ff25956"
"476","30.380608","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"477","30.380610","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","142","Protected Payload (KP0)"
"478","30.380611","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"479","30.380757","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","334","Protected Payload (KP0)"
"480","30.380758","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","206","Protected Payload (KP0)"
"481","30.380760","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"482","30.381025","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","143","Handshake, DCID=8a00c7030ff25956"
"483","30.381094","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","96","Protected Payload (KP0), DCID=8a00c7030ff25956"
"484","30.381168","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","101","Protected Payload (KP0), DCID=8a00c7030ff25956"
"485","30.386499","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","101","Handshake, SCID=8a00c7030ff25956"
"486","30.386501","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","174","Protected Payload (KP0)"
"487","30.386502","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","334","Protected Payload (KP0)"
"488","30.386635","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","96","Protected Payload (KP0), DCID=8a00c7030ff25956"
"489","30.399222","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","100","Protected Payload (KP0), DCID=58a798939f3e94005000ffc49674"
"490","30.409199","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"491","30.412470","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","97","Protected Payload (KP0), DCID=8a00c7030ff25956"
"492","30.423804","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"493","30.423806","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"494","30.423808","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"495","30.423809","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"496","30.424047","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","96","Protected Payload (KP0), DCID=8a00c7030ff25956"
"497","30.424158","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","100","Protected Payload (KP0), DCID=8a00c7030ff25956"
"498","30.427287","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"499","30.427288","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"500","30.427290","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","206","Protected Payload (KP0)"
"501","30.427479","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","96","Protected Payload (KP0), DCID=8a00c7030ff25956"
"502","30.443100","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"503","30.454370","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","101","Protected Payload (KP0), DCID=8a00c7030ff25956"
"504","30.455638","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","197","Protected Payload (KP0)"
"505","30.455823","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","98","Protected Payload (KP0), DCID=8a00c7030ff25956"
"506","30.484521","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"507","30.564553","192.168.1.228","146.75.29.91","TCP","54","52869  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"508","30.571372","146.75.29.91","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52869 [ACK] Seq=1 Ack=2 Win=267 Len=0 TSval=1064284886 TSecr=763827159"
"509","31.544950","2400:52e0:1a00::1235:1","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","125","Application Data"
"510","31.544953","2400:52e0:1a00::1235:1","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","110","Application Data"
"511","31.544956","2400:52e0:1a00::1235:1","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52972 [FIN, ACK] Seq=64 Ack=2 Win=44 Len=0 TSval=1900784032 TSecr=1693207043"
"512","31.544959","2400:52e0:1a00::1235:1","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP Retransmission] 443  >  52972 [FIN, ACK] Seq=64 Ack=2 Win=44 Len=0 TSval=1900784084 TSecr=1693207043"
"513","31.545210","2600:4040:231a:b800:3c9e:c12c:139a:9787","2400:52e0:1a00::1235:1","TCP","86","[TCP Previous segment not captured] 52972  >  443 [ACK] Seq=2 Ack=64 Win=4793 Len=0 TSval=1693327125 TSecr=1900784032"
"514","31.545315","2600:4040:231a:b800:3c9e:c12c:139a:9787","2400:52e0:1a00::1235:1","TCP","86","52972  >  443 [ACK] Seq=2 Ack=65 Win=4793 Len=0 TSval=1693327126 TSecr=1900784032"
"515","31.545339","2600:4040:231a:b800:3c9e:c12c:139a:9787","2400:52e0:1a00::1235:1","TCP","86","[TCP Dup ACK 514#1] 52972  >  443 [ACK] Seq=2 Ack=65 Win=4793 Len=0 TSval=1693327126 TSecr=1900784032"
