"No.","Time","Source","Destination","Protocol","Length","Info"
"201","28.492817","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=8385 Ack=67311 Win=2045 Len=0 TSval=1969734233 TSecr=1715642640"
"202","28.493421","172.66.164.67","100.86.121.59","TLSv1.2","244","Application Data"
"203","28.493422","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"204","28.493442","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=8385 Ack=67713 Win=2042 Len=0 TSval=1969734233 TSecr=1715642641"
"205","28.495356","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"206","28.495357","172.66.164.67","100.86.121.59","TLSv1.2","208","Application Data"
"207","28.495358","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"208","28.495377","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=8385 Ack=68110 Win=2042 Len=0 TSval=1969734235 TSecr=1715642642"
"209","28.495681","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"210","28.495699","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=8385 Ack=68141 Win=2048 Len=0 TSval=1969734235 TSecr=1715642642"
"211","33.503050","100.86.121.59","172.66.164.67","TLSv1.2","198","Application Data"
"212","33.503440","100.86.121.59","172.66.164.67","TLSv1.2","199","Application Data"
"213","33.624185","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=68141 Ack=8650 Win=17 Len=0 TSval=1715647709 TSecr=1969739243"
"214","33.662332","172.66.164.67","100.86.121.59","TLSv1.2","158","Application Data"
"215","33.662335","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"216","33.662392","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"217","33.662504","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"218","33.662507","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"219","33.662517","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=8650 Ack=68457 Win=2044 Len=0 TSval=1969739402 TSecr=1715647735"
"220","33.662609","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=8650 Ack=68488 Win=2044 Len=0 TSval=1969739402 TSecr=1715647736"
"221","33.662628","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=8650 Ack=68773 Win=2040 Len=0 TSval=1969739402 TSecr=1715647736"
"222","33.662978","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"223","33.663053","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=8650 Ack=68804 Win=2048 Len=0 TSval=1969739403 TSecr=1715647736"
"224","33.665473","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"225","33.683960","172.66.164.67","100.86.121.59","TCP","97","[TCP Spurious Retransmission] 443  >  53996 [PSH, ACK] Seq=68773 Ack=8650 Win=17 Len=31 TSval=1715647773 TSecr=1969739243"
"226","33.684141","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 223#1] 53996  >  443 [ACK] Seq=8685 Ack=68804 Win=2048 Len=0 TSval=1969739424 TSecr=1715647773 SLE=68773 SRE=68804"
"227","33.793656","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=68804 Ack=8685 Win=17 Len=0 TSval=1715647904 TSecr=1969739405"
"228","36.811864","100.86.121.59","172.66.164.67","TCP","54","[TCP Dup ACK 90#1] 54220  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"229","36.812397","100.86.121.59","172.66.164.67","TCP","54","[TCP Keep-Alive] 53996  >  443 [ACK] Seq=8684 Ack=68804 Win=2048 Len=0"
"230","36.825575","172.66.164.67","100.86.121.59","TCP","66","[TCP Dup ACK 92#1] 443  >  54220 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=1127124136 TSecr=579974848"
"231","36.827330","172.66.164.67","100.86.121.59","TCP","66","[TCP Keep-Alive ACK] 443  >  53996 [ACK] Seq=68804 Ack=8685 Win=17 Len=0 TSval=1715650972 TSecr=1969739405"
"232","38.502501","100.86.121.59","172.66.164.67","TLSv1.2","196","Application Data"
"233","38.502838","100.86.121.59","172.66.164.67","TLSv1.2","1149","Application Data"
"234","38.513194","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=68804 Ack=8815 Win=17 Len=0 TSval=1715652660 TSecr=1969744242"
"235","38.513928","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=68804 Ack=9898 Win=17 Len=0 TSval=1715652661 TSecr=1969744242"
"236","38.517839","100.86.121.59","172.66.164.67","TLSv1.2","663","Application Data"
"237","38.531433","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=68804 Ack=10495 Win=17 Len=0 TSval=1715652676 TSecr=1969744257"
"238","38.539234","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"239","38.539238","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"240","38.539297","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"241","38.539300","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"242","38.539479","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=10495 Ack=69112 Win=2044 Len=0 TSval=1969744279 TSecr=1715652687"
"243","38.539598","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"244","38.539601","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=10495 Ack=69204 Win=2043 Len=0 TSval=1969744279 TSecr=1715652687"
"245","38.539602","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"246","38.539670","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=10495 Ack=69459 Win=2040 Len=0 TSval=1969744279 TSecr=1715652687"
"247","38.550841","172.66.164.67","100.86.121.59","TLSv1.2","216","Application Data"
"248","38.550845","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"249","38.551017","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=10495 Ack=69833 Win=2043 Len=0 TSval=1969744291 TSecr=1715652698"
"250","38.551230","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"251","38.551299","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=10495 Ack=69864 Win=2048 Len=0 TSval=1969744291 TSecr=1715652699"
"252","39.012536","100.86.121.59","172.66.164.67","TCP","54","[TCP Keep-Alive] 53996  >  443 [ACK] Seq=10494 Ack=69864 Win=2048 Len=0"
"253","39.024819","172.66.164.67","100.86.121.59","TCP","66","[TCP Keep-Alive ACK] 443  >  53996 [ACK] Seq=69864 Ack=10495 Win=17 Len=0 TSval=1715653172 TSecr=1969744291"
"254","43.423562","100.86.121.59","172.66.164.67","TLSv1.2","530","Application Data"
"255","43.462630","172.66.164.67","100.86.121.59","TLSv1.2","200","Application Data"
"256","43.462635","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"257","43.462862","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=10959 Ack=70040 Win=2046 Len=0 TSval=1969749202 TSecr=1715657610"
"258","43.463717","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"259","43.463808","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=10959 Ack=70071 Win=2048 Len=0 TSval=1969749203 TSecr=1715657610"
"260","43.464829","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"261","43.516626","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=70071 Ack=10994 Win=17 Len=0 TSval=1715657664 TSecr=1969749204"
"262","48.560663","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"263","48.572989","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=70071 Ack=11125 Win=17 Len=0 TSval=1715662720 TSecr=1969754300"
"264","48.594630","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"265","48.594635","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"266","48.594639","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"267","48.594884","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=11125 Ack=70410 Win=2043 Len=0 TSval=1969754334 TSecr=1715662742"
"268","48.596971","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"269","48.647231","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=70410 Ack=11160 Win=17 Len=0 TSval=1715662795 TSecr=1969754336"
"270","53.547835","100.86.121.59","172.66.164.67","TLSv1.2","195","Application Data"
"271","53.548099","100.86.121.59","172.66.164.67","TLSv1.2","196","Application Data"
"272","53.557961","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=70410 Ack=11289 Win=17 Len=0 TSval=1715667706 TSecr=1969759288"
"273","53.558262","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=70410 Ack=11419 Win=17 Len=0 TSval=1715667706 TSecr=1969759288"
"274","53.591556","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"275","53.591560","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"276","53.591562","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"277","53.591712","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=11419 Ack=70749 Win=2043 Len=0 TSval=1969759331 TSecr=1715667739"
"278","53.598781","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"279","53.598784","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"280","53.598946","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=11419 Ack=71034 Win=2044 Len=0 TSval=1969759339 TSecr=1715667746"
"281","53.599161","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"282","53.599218","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=11419 Ack=71065 Win=2048 Len=0 TSval=1969759339 TSecr=1715667746"
"283","53.600241","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"284","53.652881","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=71065 Ack=11454 Win=17 Len=0 TSval=1715667801 TSecr=1969759340"
"285","53.674142","100.86.121.59","172.66.164.67","TLSv1.2","198","Application Data"
"286","53.684429","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=71065 Ack=11586 Win=17 Len=0 TSval=1715667832 TSecr=1969759414"
"287","53.715874","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"288","53.715877","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"289","53.716066","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=11586 Ack=71373 Win=2044 Len=0 TSval=1969759456 TSecr=1715667863"
"290","53.716149","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"291","53.716230","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=11586 Ack=71404 Win=2044 Len=0 TSval=1969759456 TSecr=1715667863"
