No.,Time,Source,Destination,Protocol,Length,Info
270,40.6605692,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
271,40.7043803,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=143786 Ack=13307 Win=508 Len=0
272,45.7262835,100.84.170.161,151.101.2.187,TLSv1.2,961,Application Data
273,45.7265492,100.84.170.161,151.101.2.187,TLSv1.2,1733,Application Data
274,45.7374033,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=13307 Ack=144693 Win=1611 Len=0
275,45.7376745,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=13307 Ack=146372 Win=1617 Len=0
276,45.7408098,151.101.2.187,100.84.170.161,TLSv1.2,241,Application Data
277,45.7411158,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
278,45.7411549,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=146372 Ack=13570 Win=507 Len=0
279,45.855427,100.84.170.161,151.101.2.187,TLSv1.2,975,Application Data
280,45.8557523,100.84.170.161,151.101.2.187,TLSv1.2,1721,Application Data
281,45.864502,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=13570 Ack=147293 Win=1623 Len=0
282,45.8649009,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=13570 Ack=148960 Win=1628 Len=0
283,45.8669379,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
284,45.8672876,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
285,45.8673141,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=148960 Ack=13696 Win=513 Len=0
286,49.9543978,100.84.170.161,151.101.2.187,TLSv1.2,931,Application Data
287,49.965498,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=13696 Ack=149837 Win=1634 Len=0
288,49.9674167,151.101.2.187,100.84.170.161,TLSv1.2,257,Application Data
289,50.015041,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=149837 Ack=13899 Win=512 Len=0
290,50.0203766,100.84.170.161,151.101.2.187,TLSv1.2,1732,Application Data
291,50.0219001,151.101.2.187,100.84.170.161,TCP,257,"[TCP Spurious Retransmission] 443  >  62978 [PSH, ACK] Seq=13696 Ack=149837 Win=1634 Len=203"
292,50.021957,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 289#1] 62978  >  443 [ACK] Seq=151515 Ack=13899 Win=512 Len=0 SLE=13696 SRE=13899
293,50.0293847,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=13899 Ack=151515 Win=1640 Len=0
294,50.0325704,151.101.2.187,100.84.170.161,TLSv1.2,296,Application Data
295,50.0811304,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=151515 Ack=14141 Win=511 Len=0
296,50.0875443,151.101.2.187,100.84.170.161,TCP,296,"[TCP Spurious Retransmission] 443  >  62978 [PSH, ACK] Seq=13899 Ack=151515 Win=1640 Len=242"
297,50.0875901,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 295#1] 62978  >  443 [ACK] Seq=151515 Ack=14141 Win=511 Len=0 SLE=13899 SRE=14141
298,50.7884086,100.84.170.161,151.101.2.187,TLSv1.2,928,Application Data
299,50.8063907,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=14141 Ack=152389 Win=1645 Len=0
300,50.8082882,151.101.2.187,100.84.170.161,TLSv1.2,241,Application Data
301,50.8570671,151.101.2.187,100.84.170.161,TCP,241,"[TCP Retransmission] 443  >  62978 [PSH, ACK] Seq=14141 Ack=152389 Win=1645 Len=187"
302,50.8571083,100.84.170.161,151.101.2.187,TCP,66,62978  >  443 [ACK] Seq=152389 Ack=14328 Win=510 Len=0 SLE=14141 SRE=14328
303,51.1422204,100.84.170.161,151.101.2.187,TLSv1.2,1768,Application Data
304,51.1532278,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=14328 Ack=154103 Win=1651 Len=0
305,51.156072,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
306,51.2075879,100.84.170.161,151.101.2.187,TLSv1.2,918,Application Data
307,51.2116357,151.101.2.187,100.84.170.161,TCP,131,"[TCP Spurious Retransmission] 443  >  62978 [PSH, ACK] Seq=14328 Ack=154103 Win=1651 Len=77"
308,51.2116701,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 306#1] 62978  >  443 [ACK] Seq=154967 Ack=14405 Win=510 Len=0 SLE=14328 SRE=14405
309,51.2170676,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=14405 Ack=154967 Win=1657 Len=0
310,51.21958,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
311,51.2612055,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=154967 Ack=14449 Win=510 Len=0
312,51.8879257,100.84.170.161,151.101.2.187,TLSv1.2,1755,Application Data
313,51.8973172,100.84.170.161,151.101.2.187,TLSv1.2,908,Application Data
314,51.8990466,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=14449 Ack=156668 Win=1663 Len=0
315,51.9019748,151.101.2.187,100.84.170.161,TLSv1.2,213,Application Data
316,51.9074556,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=14608 Ack=157522 Win=1668 Len=0
317,51.9097767,151.101.2.187,100.84.170.161,TLSv1.2,103,Application Data
318,51.9098397,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=157522 Ack=14657 Win=509 Len=0
319,51.9225198,100.84.170.161,151.101.2.187,TLSv1.2,1750,Application Data
320,51.9323517,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=14657 Ack=159218 Win=1674 Len=0
321,51.9358231,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
322,51.9591213,100.84.170.161,151.101.2.187,TLSv1.2,919,Application Data
323,51.9596123,100.84.170.161,151.101.2.187,TLSv1.2,1721,Application Data
324,51.9689208,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=14733 Ack=160083 Win=1680 Len=0
325,51.9697253,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=14733 Ack=161750 Win=1685 Len=0
326,51.9711745,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
327,51.9727236,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
328,51.9727796,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=161750 Ack=14859 Win=508 Len=0
329,52.0305217,100.84.170.161,151.101.2.187,TLSv1.2,945,Application Data
330,52.0383886,100.84.170.161,151.101.2.187,TLSv1.2,1718,Application Data
331,52.0409627,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=14859 Ack=162641 Win=1691 Len=0
332,52.0435799,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
333,52.0504691,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=14935 Ack=164305 Win=1697 Len=0
334,52.0539155,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
335,52.0539814,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=164305 Ack=15011 Win=508 Len=0
336,52.1392933,100.84.170.161,151.101.2.187,TLSv1.2,926,Application Data
337,52.1398453,100.84.170.161,151.101.2.187,TLSv1.2,1753,Application Data
338,52.1483452,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=15011 Ack=165177 Win=1703 Len=0
339,52.148827,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=15011 Ack=166876 Win=1708 Len=0
340,52.150643,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
341,52.1511417,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
342,52.151183,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=166876 Ack=15105 Win=507 Len=0
343,52.3283829,100.84.170.161,151.101.2.187,TLSv1.2,927,Application Data
344,52.3535161,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=15105 Ack=167749 Win=1714 Len=0
345,52.3556404,151.101.2.187,100.84.170.161,TLSv1.2,169,Application Data
346,52.3960114,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=167749 Ack=15220 Win=513 Len=0
347,52.4094526,151.101.2.187,100.84.170.161,TCP,169,"[TCP Spurious Retransmission] 443  >  62978 [PSH, ACK] Seq=15105 Ack=167749 Win=1714 Len=115"
348,52.4094905,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 346#1] 62978  >  443 [ACK] Seq=167749 Ack=15220 Win=513 Len=0 SLE=15105 SRE=15220
349,52.6214079,100.84.170.161,151.101.2.187,TLSv1.2,1775,Application Data
350,52.6329411,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=15220 Ack=169470 Win=1720 Len=0
351,52.6342198,151.101.2.187,100.84.170.161,TLSv1.2,214,Application Data
352,52.6787232,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=169470 Ack=15380 Win=512 Len=0
353,52.6869215,151.101.2.187,100.84.170.161,TCP,214,"[TCP Spurious Retransmission] 443  >  62978 [PSH, ACK] Seq=15220 Ack=169470 Win=1720 Len=160"
354,52.6869696,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 352#1] 62978  >  443 [ACK] Seq=169470 Ack=15380 Win=512 Len=0 SLE=15220 SRE=15380
355,54.6830826,100.84.170.161,151.101.2.187,TLSv1.2,910,Application Data
356,54.6929073,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=15380 Ack=170326 Win=1725 Len=0
357,54.6957455,151.101.2.187,100.84.170.161,TLSv1.2,406,Application Data
358,54.7049053,100.84.170.161,151.101.2.187,TLSv1.2,1753,Application Data
359,54.7165932,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=15732 Ack=172025 Win=1731 Len=0
360,54.7194326,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
361,54.7629044,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=172025 Ack=15809 Win=510 Len=0
362,54.7702574,151.101.2.187,100.84.170.161,TCP,131,"[TCP Spurious Retransmission] 443  >  62978 [PSH, ACK] Seq=15732 Ack=172025 Win=1731 Len=77"
363,54.7704327,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 361#1] 62978  >  443 [ACK] Seq=172025 Ack=15809 Win=510 Len=0 SLE=15732 SRE=15809
364,54.8510856,100.84.170.161,151.101.2.187,TLSv1.2,927,Application Data
365,54.860415,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=15809 Ack=172898 Win=1737 Len=0
366,54.8635638,151.101.2.187,100.84.170.161,TLSv1.2,103,Application Data
367,54.9065429,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=172898 Ack=15858 Win=510 Len=0
368,54.9129047,151.101.2.187,100.84.170.161,TCP,103,"[TCP Spurious Retransmission] 443  >  62978 [PSH, ACK] Seq=15809 Ack=172898 Win=1737 Len=49"
369,54.9129365,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 367#1] 62978  >  443 [ACK] Seq=172898 Ack=15858 Win=510 Len=0 SLE=15809 SRE=15858
370,55.2898769,100.84.170.161,151.101.2.187,TLSv1.2,1768,Application Data
371,55.2903656,100.84.170.161,151.101.2.187,TLSv1.2,908,Application Data
372,55.3006936,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=15858 Ack=175466 Win=1748 Len=0
373,55.3027809,151.101.2.187,100.84.170.161,TLSv1.2,129,Application Data
374,55.303111,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
375,55.303179,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=175466 Ack=16010 Win=510 Len=0
376,56.3314525,100.84.170.161,151.101.2.187,TLSv1.2,1775,Application Data
377,56.3419713,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=16010 Ack=177187 Win=1754 Len=0
378,56.3448553,151.101.2.187,100.84.170.161,TLSv1.2,213,Application Data
379,56.3627231,100.84.170.161,151.101.2.187,TLSv1.2,904,Application Data
380,56.3728068,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=16169 Ack=178037 Win=1760 Len=0
381,56.3757397,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
382,56.4231548,151.101.2.187,100.84.170.161,TCP,104,"[TCP Retransmission] 443  >  62978 [PSH, ACK] Seq=16169 Ack=178037 Win=1760 Len=50"
383,56.423194,100.84.170.161,151.101.2.187,TCP,66,62978  >  443 [ACK] Seq=178037 Ack=16219 Win=509 Len=0 SLE=16169 SRE=16219
384,56.5987127,100.84.170.161,151.101.2.187,TLSv1.2,1776,Application Data
385,56.6080145,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=16219 Ack=179759 Win=1765 Len=0
386,56.6104935,151.101.2.187,100.84.170.161,TLSv1.2,213,Application Data
387,56.6577103,151.101.2.187,100.84.170.161,TCP,213,"[TCP Retransmission] 443  >  62978 [PSH, ACK] Seq=16219 Ack=179759 Win=1765 Len=159"
388,56.6577452,100.84.170.161,151.101.2.187,TCP,66,62978  >  443 [ACK] Seq=179759 Ack=16378 Win=508 Len=0 SLE=16219 SRE=16378
389,57.5400102,100.84.170.161,151.101.2.187,TLSv1.2,919,Application Data
390,57.5416217,100.84.170.161,151.101.2.187,TLSv1.2,1761,Application Data
391,57.5495633,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=16378 Ack=180624 Win=1771 Len=0
392,57.5512975,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=16378 Ack=182331 Win=1777 Len=0
393,57.5517545,151.101.2.187,100.84.170.161,TLSv1.2,103,Application Data
394,57.5544497,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
395,57.5545013,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=182331 Ack=16477 Win=508 Len=0
396,59.263397,100.84.170.161,151.101.2.187,TLSv1.2,926,Application Data
397,59.2664858,100.84.170.161,151.101.2.187,TLSv1.2,1753,Application Data
398,59.274469,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=16477 Ack=183203 Win=1782 Len=0
399,59.2757609,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=16477 Ack=184902 Win=1788 Len=0
400,59.2778559,151.101.2.187,100.84.170.161,TLSv1.2,213,Application Data
401,59.2782968,151.101.2.187,100.84.170.161,TLSv1.2,148,Application Data
402,59.2783342,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=184902 Ack=16730 Win=513 Len=0
403,59.4389089,100.84.170.161,151.101.2.187,TLSv1.2,927,Application Data
404,59.449675,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=16730 Ack=185775 Win=1794 Len=0
405,59.452048,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
406,59.4959175,151.101.2.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  62978 [PSH, ACK] Seq=16730 Ack=185775 Win=1794 Len=76"
407,59.4959612,100.84.170.161,151.101.2.187,TCP,66,62978  >  443 [ACK] Seq=185775 Ack=16806 Win=512 Len=0 SLE=16730 SRE=16806
408,59.9822694,100.84.170.161,151.101.2.187,TLSv1.2,1764,Application Data
409,59.9826655,100.84.170.161,151.101.2.187,TLSv1.2,912,Application Data
410,59.9939762,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=16806 Ack=187485 Win=1799 Len=0
411,59.9946927,151.101.2.187,100.84.170.161,TCP,56,443  >  62978 [ACK] Seq=16806 Ack=188343 Win=1805 Len=0
412,59.9965653,151.101.2.187,100.84.170.161,TLSv1.2,379,Application Data
413,59.9967668,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
414,59.9967927,100.84.170.161,151.101.2.187,TCP,54,62978  >  443 [ACK] Seq=188343 Ack=17181 Win=511 Len=0
