"No.","Time","Source","Destination","Protocol","Length","Info"
"203","43.219762","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=6249 Ack=42733 Win=2003 Len=0 TSval=1457653127 TSecr=1127849777"
"204","43.219888","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 54412  >  443 [ACK] Seq=6249 Ack=42733 Win=2048 Len=0 TSval=1457653127 TSecr=1127849777"
"205","43.220249","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=42733 Ack=6249 Win=15 Len=1448 TSval=1127849778 TSecr=1457653029 [TCP PDU reassembled in 210]"
"206","43.220251","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [PSH, ACK] Seq=44181 Ack=6249 Win=15 Len=1448 TSval=1127849778 TSecr=1457653029 [TCP PDU reassembled in 210]"
"207","43.220279","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=6249 Ack=45629 Win=2003 Len=0 TSval=1457653127 TSecr=1127849778"
"208","43.220327","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 54412  >  443 [ACK] Seq=6249 Ack=45629 Win=2048 Len=0 TSval=1457653127 TSecr=1127849778"
"209","43.220654","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=45629 Ack=6249 Win=15 Len=1448 TSval=1127849779 TSecr=1457653029 [TCP PDU reassembled in 210]"
"210","43.220655","172.66.164.67","100.86.121.59","TLSv1.2","1514","Application Data"
"211","43.220679","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=6249 Ack=48525 Win=2003 Len=0 TSval=1457653127 TSecr=1127849779"
"212","43.220714","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 54412  >  443 [ACK] Seq=6249 Ack=48525 Win=2048 Len=0 TSval=1457653127 TSecr=1127849779"
"213","43.221731","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=48525 Ack=6249 Win=15 Len=1448 TSval=1127849780 TSecr=1457653029 [TCP PDU reassembled in 218]"
"214","43.221732","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [PSH, ACK] Seq=49973 Ack=6249 Win=15 Len=1448 TSval=1127849780 TSecr=1457653029 [TCP PDU reassembled in 218]"
"215","43.221768","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=6249 Ack=51421 Win=2003 Len=0 TSval=1457653129 TSecr=1127849780"
"216","43.221807","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 54412  >  443 [ACK] Seq=6249 Ack=51421 Win=2048 Len=0 TSval=1457653129 TSecr=1127849780"
"217","43.222285","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=51421 Ack=6249 Win=15 Len=1448 TSval=1127849780 TSecr=1457653029 [TCP PDU reassembled in 218]"
"218","43.222286","172.66.164.67","100.86.121.59","TLSv1.2","791","Application Data, Application Data"
"219","43.222320","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=6249 Ack=53594 Win=2015 Len=0 TSval=1457653129 TSecr=1127849780"
"220","43.250991","100.86.121.59","172.66.164.67","TLSv1.2","228","Application Data"
"221","43.260049","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=53594 Ack=6411 Win=15 Len=0 TSval=1127849819 TSecr=1457653158"
"222","43.272766","100.86.121.59","172.66.164.67","TLSv1.2","830","Application Data"
"223","43.272901","100.86.121.59","172.66.164.67","TLSv1.2","1001","Application Data"
"224","43.272991","100.86.121.59","172.66.164.67","TLSv1.2","195","Application Data"
"225","43.273070","100.86.121.59","172.66.164.67","TLSv1.2","193","Application Data"
"226","43.273138","100.86.121.59","172.66.164.67","TLSv1.2","191","Application Data"
"227","43.284359","172.66.164.67","100.86.121.59","TLSv1.2","128","Application Data"
"228","43.284361","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"229","43.284435","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8491 Ack=53698 Win=2047 Len=0 TSval=1457653191 TSecr=1127849838"
"230","43.284486","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"231","43.284521","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8491 Ack=53729 Win=2047 Len=0 TSval=1457653191 TSecr=1127849838"
"232","43.285027","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=53729 Ack=8366 Win=15 Len=0 TSval=1127849842 TSecr=1457653180"
"233","43.302718","172.66.164.67","100.86.121.59","TLSv1.2","163","Application Data"
"234","43.302720","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"235","43.302826","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8491 Ack=54050 Win=2043 Len=0 TSval=1457653210 TSecr=1127849861"
"236","43.304475","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"237","43.304476","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"238","43.304476","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"239","43.304477","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"240","43.304478","172.66.164.67","100.86.121.59","TLSv1.2","208","Application Data"
"241","43.304479","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"242","43.304479","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"243","43.304525","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8491 Ack=54794 Win=2037 Len=0 TSval=1457653211 TSecr=1127849862"
"244","43.304972","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"245","43.304973","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"246","43.304974","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"247","43.305004","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8491 Ack=55110 Win=2044 Len=0 TSval=1457653212 TSecr=1127849863"
"248","43.307363","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"249","43.307365","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"250","43.307441","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8491 Ack=55395 Win=2044 Len=0 TSval=1457653214 TSecr=1127849866"
"251","43.307471","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"252","43.307541","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8491 Ack=55426 Win=2048 Len=0 TSval=1457653214 TSecr=1127849866"
"253","46.792951","100.86.121.59","172.66.164.67","TLSv1.2","204","Application Data"
"254","46.843960","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=55426 Ack=8629 Win=15 Len=0 TSval=1127853403 TSecr=1457656700"
"255","46.884024","172.66.164.67","100.86.121.59","TLSv1.2","175","Application Data"
"256","46.884135","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8629 Ack=55535 Win=2047 Len=0 TSval=1457656791 TSecr=1127853442"
"257","46.884279","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=55535 Ack=8629 Win=15 Len=1448 TSval=1127853442 TSecr=1457656700 [TCP PDU reassembled in 278]"
"258","46.884340","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8629 Ack=56983 Win=2026 Len=0 TSval=1457656791 TSecr=1127853442"
"259","46.884570","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=56983 Ack=8629 Win=15 Len=1448 TSval=1127853442 TSecr=1457656700 [TCP PDU reassembled in 278]"
"260","46.884572","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [PSH, ACK] Seq=58431 Ack=8629 Win=15 Len=1448 TSval=1127853442 TSecr=1457656700 [TCP PDU reassembled in 278]"
"261","46.884622","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8629 Ack=59879 Win=2003 Len=0 TSval=1457656791 TSecr=1127853442"
"262","46.884668","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 54412  >  443 [ACK] Seq=8629 Ack=59879 Win=2048 Len=0 TSval=1457656791 TSecr=1127853442"
"263","46.885273","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=59879 Ack=8629 Win=15 Len=1448 TSval=1127853443 TSecr=1457656700 [TCP PDU reassembled in 278]"
"264","46.885275","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=61327 Ack=8629 Win=15 Len=1448 TSval=1127853443 TSecr=1457656700 [TCP PDU reassembled in 278]"
"265","46.885293","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [PSH, ACK] Seq=62775 Ack=8629 Win=15 Len=1448 TSval=1127853443 TSecr=1457656700 [TCP PDU reassembled in 278]"
"266","46.885331","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8629 Ack=62775 Win=2003 Len=0 TSval=1457656792 TSecr=1127853443"
"267","46.885363","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8629 Ack=64223 Win=1981 Len=0 TSval=1457656792 TSecr=1127853443"
"268","46.885386","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 54412  >  443 [ACK] Seq=8629 Ack=64223 Win=2048 Len=0 TSval=1457656792 TSecr=1127853443"
"269","46.886574","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=64223 Ack=8629 Win=15 Len=1448 TSval=1127853444 TSecr=1457656700 [TCP PDU reassembled in 278]"
"270","46.886575","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=65671 Ack=8629 Win=15 Len=1448 TSval=1127853444 TSecr=1457656700 [TCP PDU reassembled in 278]"
"271","46.886599","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8629 Ack=67119 Win=2003 Len=0 TSval=1457656793 TSecr=1127853444"
"272","46.886655","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 54412  >  443 [ACK] Seq=8629 Ack=67119 Win=2048 Len=0 TSval=1457656793 TSecr=1127853444"
"273","46.887085","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [PSH, ACK] Seq=67119 Ack=8629 Win=15 Len=1448 TSval=1127853444 TSecr=1457656700 [TCP PDU reassembled in 278]"
"274","46.887086","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=68567 Ack=8629 Win=15 Len=1448 TSval=1127853445 TSecr=1457656700 [TCP PDU reassembled in 278]"
"275","46.887104","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8629 Ack=70015 Win=2003 Len=0 TSval=1457656794 TSecr=1127853445"
"276","46.887129","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 54412  >  443 [ACK] Seq=8629 Ack=70015 Win=2048 Len=0 TSval=1457656794 TSecr=1127853445"
"277","46.887549","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=70015 Ack=8629 Win=15 Len=1448 TSval=1127853445 TSecr=1457656700 [TCP PDU reassembled in 278]"
"278","46.887551","172.66.164.67","100.86.121.59","TLSv1.2","1514","Application Data"
"279","46.887586","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8629 Ack=72911 Win=2003 Len=0 TSval=1457656794 TSecr=1127853445"
"280","46.887627","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 54412  >  443 [ACK] Seq=8629 Ack=72911 Win=2048 Len=0 TSval=1457656794 TSecr=1127853445"
"281","46.888331","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=72911 Ack=8629 Win=15 Len=1448 TSval=1127853446 TSecr=1457656700 [TCP PDU reassembled in 286]"
"282","46.888333","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=74359 Ack=8629 Win=15 Len=1448 TSval=1127853446 TSecr=1457656700 [TCP PDU reassembled in 286]"
"283","46.888377","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8629 Ack=75807 Win=2003 Len=0 TSval=1457656795 TSecr=1127853446"
"284","46.888450","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 54412  >  443 [ACK] Seq=8629 Ack=75807 Win=2048 Len=0 TSval=1457656795 TSecr=1127853446"
"285","46.888714","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [PSH, ACK] Seq=75807 Ack=8629 Win=15 Len=1448 TSval=1127853446 TSecr=1457656700 [TCP PDU reassembled in 286]"
"286","46.888715","172.66.164.67","100.86.121.59","TLSv1.2","584","Application Data, Application Data"
"287","46.888738","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8629 Ack=77773 Win=2018 Len=0 TSval=1457656795 TSecr=1127853447"
"288","46.916479","100.86.121.59","172.66.164.67","TLSv1.2","199","Application Data"
"289","46.927207","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=77773 Ack=8762 Win=15 Len=0 TSval=1127853484 TSecr=1457656823"
"290","46.937046","100.86.121.59","172.66.164.67","TLSv1.2","366","Application Data"
"291","46.937493","100.86.121.59","172.66.164.67","TLSv1.2","191","Application Data"
"292","46.937816","100.86.121.59","172.66.164.67","TLSv1.2","194","Application Data"
"293","46.938137","100.86.121.59","172.66.164.67","TLSv1.2","193","Application Data"
"294","46.938308","100.86.121.59","172.66.164.67","TLSv1.2","201","Application Data"
"295","46.949429","172.66.164.67","100.86.121.59","TLSv1.2","128","Application Data"
"296","46.949430","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"297","46.949554","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"298","46.949563","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=9577 Ack=77877 Win=2047 Len=0 TSval=1457656856 TSecr=1127853502"
"299","46.949581","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=9577 Ack=77908 Win=2047 Len=0 TSval=1457656856 TSecr=1127853503"
"300","46.953037","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=77908 Ack=9577 Win=15 Len=0 TSval=1127853512 TSecr=1457656844"
"301","46.972389","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"302","46.972390","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"303","46.972448","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=9577 Ack=78193 Win=2044 Len=0 TSval=1457656879 TSecr=1127853531"
"304","46.972650","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"305","46.972651","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"306","46.972652","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"307","46.972689","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=9577 Ack=78509 Win=2044 Len=0 TSval=1457656879 TSecr=1127853531"
"308","46.973039","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"309","46.973040","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"310","46.973041","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"311","46.973071","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=9577 Ack=78825 Win=2044 Len=0 TSval=1457656880 TSecr=1127853531"
"312","46.973365","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"313","46.973388","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=9577 Ack=78856 Win=2048 Len=0 TSval=1457656880 TSecr=1127853531"
"314","46.979112","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"315","46.979114","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"316","46.979178","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=9577 Ack=79141 Win=2048 Len=0 TSval=1457656886 TSecr=1127853536"
"317","46.979184","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"318","46.979239","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=9577 Ack=79172 Win=2048 Len=0 TSval=1457656886 TSecr=1127853536"
"319","46.979266","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"320","46.979267","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"321","46.979295","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=9577 Ack=79457 Win=2048 Len=0 TSval=1457656886 TSecr=1127853537"
"322","46.979891","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"323","46.979998","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=9577 Ack=79488 Win=2048 Len=0 TSval=1457656887 TSecr=1127853537"
"324","50.990763","100.86.121.59","172.66.164.67","TCP","54","[TCP Keep-Alive] 54412  >  443 [ACK] Seq=9576 Ack=79488 Win=2048 Len=0"
"325","51.003431","172.66.164.67","100.86.121.59","TCP","66","[TCP Keep-Alive ACK] 443  >  54412 [ACK] Seq=79488 Ack=9577 Win=15 Len=0 TSval=1127857560 TSecr=1457656887"
"326","51.998804","100.86.121.59","172.66.164.67","TLSv1.2","193","Application Data"
"327","51.999271","100.86.121.59","172.66.164.67","TLSv1.2","194","Application Data"
"328","51.999449","100.86.121.59","172.66.164.67","TLSv1.2","641","Application Data"
"329","51.999603","100.86.121.59","172.66.164.67","TLSv1.2","1026","Application Data"
"330","52.010409","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=79488 Ack=11367 Win=15 Len=0 TSval=1127858569 TSecr=1457661905"
"331","52.032958","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"332","52.032960","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"333","52.033011","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"334","52.033088","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11367 Ack=79796 Win=2044 Len=0 TSval=1457661940 TSecr=1127858591"
"335","52.033101","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"336","52.033104","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"337","52.033151","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11367 Ack=79827 Win=2044 Len=0 TSval=1457661940 TSecr=1127858591"
"338","52.033170","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11367 Ack=80112 Win=2040 Len=0 TSval=1457661940 TSecr=1127858591"
"339","52.033557","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"340","52.033609","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11367 Ack=80143 Win=2048 Len=0 TSval=1457661940 TSecr=1127858592"
"341","52.034238","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"342","52.085138","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=80143 Ack=11402 Win=15 Len=0 TSval=1127858644 TSecr=1457661941"
"343","52.281214","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"344","52.281217","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"345","52.281266","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"346","52.281376","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11402 Ack=80428 Win=2044 Len=0 TSval=1457662188 TSecr=1127858840"
"347","52.281456","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11402 Ack=80459 Win=2044 Len=0 TSval=1457662188 TSecr=1127858840"
"348","52.284900","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"349","52.284902","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"350","52.284956","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"351","52.285058","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11402 Ack=80744 Win=2044 Len=0 TSval=1457662192 TSecr=1127858843"
"352","52.285118","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11402 Ack=80775 Win=2044 Len=0 TSval=1457662192 TSecr=1127858843"
"353","52.543308","100.86.121.59","172.66.164.67","TCP","54","[TCP Keep-Alive] 54412  >  443 [ACK] Seq=11401 Ack=80775 Win=2048 Len=0"
"354","52.555195","172.66.164.67","100.86.121.59","TCP","66","[TCP Keep-Alive ACK] 443  >  54412 [ACK] Seq=80775 Ack=11402 Win=15 Len=0 TSval=1127859114 TSecr=1457662192"
"355","56.997981","100.86.121.59","172.66.164.67","TLSv1.2","192","Application Data"
"356","57.010604","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=80775 Ack=11528 Win=15 Len=0 TSval=1127863568 TSecr=1457666905"
"357","57.031224","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"358","57.031226","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"359","57.031281","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"360","57.031426","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11528 Ack=81083 Win=2044 Len=0 TSval=1457666938 TSecr=1127863590"
"361","57.031503","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11528 Ack=81114 Win=2044 Len=0 TSval=1457666938 TSecr=1127863590"
"362","61.921361","100.86.121.59","172.66.164.67","TLSv1.2","187","Application Data"
"363","61.955394","172.66.164.67","100.86.121.59","TLSv1.2","151","Application Data"
"364","61.955397","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"365","61.955624","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11649 Ack=81241 Win=2047 Len=0 TSval=1457671862 TSecr=1127868513"
"366","61.956481","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"367","61.956559","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11649 Ack=81272 Win=2048 Len=0 TSval=1457671863 TSecr=1127868513"
"368","61.959953","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"369","62.012989","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=81272 Ack=11684 Win=15 Len=0 TSval=1127868570 TSecr=1457671867"
"370","62.042935","100.86.121.59","172.66.164.67","TLSv1.2","250","Application Data"
"371","62.053908","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=81272 Ack=11868 Win=15 Len=0 TSval=1127868612 TSecr=1457671950"
"372","62.076002","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"373","62.076004","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"374","62.076164","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11868 Ack=81557 Win=2044 Len=0 TSval=1457671983 TSecr=1127868634"
"375","62.076908","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"376","62.076989","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11868 Ack=81588 Win=2048 Len=0 TSval=1457671984 TSecr=1127868634"
