No.,Time,Source,Destination,Protocol,Length,Info
247,43.3878988,151.101.2.187,100.84.170.161,TCP,1510,443  >  55283 [ACK] Seq=61664 Ack=128247 Win=1520 Len=1456 [TCP PDU reassembled in 250]
248,43.3882169,151.101.2.187,100.84.170.161,TCP,1510,443  >  55283 [ACK] Seq=63120 Ack=128247 Win=1520 Len=1456 [TCP PDU reassembled in 250]
249,43.3882677,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=128247 Ack=64576 Win=513 Len=0
250,43.388797,151.101.2.187,100.84.170.161,TLSv1.2,399,Application Data
251,43.388797,151.101.2.187,100.84.170.161,TCP,2966,443  >  55283 [ACK] Seq=64921 Ack=128247 Win=1520 Len=2912 [TCP PDU reassembled in 253]
252,43.3888661,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=128247 Ack=67833 Win=513 Len=0
253,43.3893432,151.101.2.187,100.84.170.161,TLSv1.2,73,Application Data
254,43.3893922,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=128247 Ack=67852 Win=513 Len=0
255,43.4125129,151.101.2.187,100.84.170.161,TLSv1.2,265,Application Data
256,43.4129092,151.101.2.187,100.84.170.161,TCP,1510,443  >  55283 [ACK] Seq=68063 Ack=128247 Win=1520 Len=1456 [TCP PDU reassembled in 258]
257,43.4129712,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=128247 Ack=69519 Win=513 Len=0
258,43.4133363,151.101.2.187,100.84.170.161,TLSv1.2,1462,Application Data
259,43.4153378,151.101.2.187,100.84.170.161,TLSv1.2,1099,Application Data
260,43.4154206,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=128247 Ack=71972 Win=513 Len=0
261,43.506706,151.101.2.187,100.84.170.161,TLSv1.2,86,Application Data
262,43.5073738,151.101.2.187,100.84.170.161,TLSv1.2,93,Application Data
263,43.5074747,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=128247 Ack=72043 Win=513 Len=0
264,43.5078068,151.101.2.187,100.84.170.161,TCP,2966,443  >  55283 [ACK] Seq=72043 Ack=128247 Win=1520 Len=2912 [TCP PDU reassembled in 265]
265,43.5078068,151.101.2.187,100.84.170.161,TLSv1.2,501,Application Data
266,43.5078625,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=128247 Ack=75402 Win=513 Len=0
267,43.5094944,151.101.2.187,100.84.170.161,TCP,10246,443  >  55283 [ACK] Seq=75402 Ack=128247 Win=1520 Len=10192 [TCP PDU reassembled in 268]
268,43.5094944,151.101.2.187,100.84.170.161,TLSv1.2,176,Application Data
269,43.5095643,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=128247 Ack=85716 Win=513 Len=0
270,43.5726853,151.101.2.187,100.84.170.161,TCP,1510,443  >  55283 [ACK] Seq=85716 Ack=128247 Win=1520 Len=1456 [TCP PDU reassembled in 271]
271,43.5729815,151.101.2.187,100.84.170.161,TLSv1.2,241,Application Data
272,43.5730118,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=128247 Ack=87359 Win=513 Len=0
273,43.5741233,151.101.2.187,100.84.170.161,TLSv1.2,89,Application Data
274,43.5741233,151.101.2.187,100.84.170.161,TLSv1.2,1290,Application Data
275,43.5741233,151.101.2.187,100.84.170.161,TLSv1.2,1380,Application Data
276,43.5741233,151.101.2.187,100.84.170.161,TLSv1.2,540,"Application Data, Application Data"
277,43.5741233,151.101.2.187,100.84.170.161,TCP,1510,443  >  55283 [ACK] Seq=90442 Ack=128247 Win=1520 Len=1456 [TCP PDU reassembled in 278]
278,43.5741233,151.101.2.187,100.84.170.161,TLSv1.2,271,Application Data
279,43.5742983,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=128247 Ack=92115 Win=513 Len=0
280,43.5778763,151.101.2.187,100.84.170.161,TLSv1.2,100,Application Data
281,43.5778763,151.101.2.187,100.84.170.161,TLSv1.2,1282,Application Data
282,43.5779323,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=128247 Ack=93389 Win=508 Len=0
283,43.5782187,151.101.2.187,100.84.170.161,TLSv1.2,476,Application Data
284,43.5825942,151.101.2.187,100.84.170.161,TLSv1.2,86,Application Data
285,43.582657,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=128247 Ack=93843 Win=513 Len=0
286,43.583086,151.101.2.187,100.84.170.161,TLSv1.2,500,Application Data
287,43.5918123,151.101.2.187,100.84.170.161,TLSv1.2,95,Application Data
288,43.5918693,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=128247 Ack=94330 Win=511 Len=0
289,43.5923715,151.101.2.187,100.84.170.161,TLSv1.2,85,Application Data
290,43.6272897,151.101.2.187,100.84.170.161,TCP,85,"[TCP Retransmission] 443  >  55283 [PSH, ACK] Seq=94330 Ack=128247 Win=1520 Len=31"
291,43.6273269,100.84.170.161,151.101.2.187,TCP,66,55283  >  443 [ACK] Seq=128247 Ack=94361 Win=511 Len=0 SLE=94330 SRE=94361
292,43.7454559,100.84.170.161,151.101.2.187,TLSv1.2,2490,Application Data
293,43.745778,100.84.170.161,151.101.2.187,TLSv1.2,2488,Application Data
294,43.7460097,100.84.170.161,151.101.2.187,TLSv1.2,2488,Application Data
295,43.7528472,100.84.170.161,151.101.2.187,TLSv1.2,2486,Application Data
296,43.7574062,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=94361 Ack=135551 Win=1552 Len=0
297,43.7579978,151.101.2.187,100.84.170.161,TLSv1.2,290,Application Data
298,43.7582856,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
299,43.7583205,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=137983 Ack=94673 Win=510 Len=0
300,43.7586809,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
301,43.7626093,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=94750 Ack=137983 Win=1564 Len=0
302,43.7648187,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
303,43.7649119,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=137983 Ack=94826 Win=509 Len=0
304,43.8048367,100.84.170.161,151.101.2.187,TLSv1.2,2494,Application Data
305,43.8054841,100.84.170.161,151.101.2.187,TLSv1.2,2490,Application Data
306,43.8057922,100.84.170.161,151.101.2.187,TLSv1.2,2493,Application Data
307,43.8060512,100.84.170.161,151.101.2.187,TLSv1.2,2488,Application Data
308,43.8139131,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=94826 Ack=140423 Win=1575 Len=0
309,43.814228,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=94826 Ack=142859 Win=1587 Len=0
310,43.8146193,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=94826 Ack=145298 Win=1598 Len=0
311,43.8149962,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=94826 Ack=147732 Win=1609 Len=0
312,43.8170013,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
313,43.8174003,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
314,43.8175228,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=147732 Ack=94978 Win=508 Len=0
315,43.8183808,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
316,43.8186545,151.101.2.187,100.84.170.161,TLSv1.2,153,Application Data
317,43.818684,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=147732 Ack=95153 Win=508 Len=0
318,43.9297153,100.84.170.161,151.101.2.187,TLSv1.2,2496,Application Data
319,43.9407258,100.84.170.161,151.101.2.187,TLSv1.2,2490,Application Data
320,43.9409284,100.84.170.161,151.101.2.187,TLSv1.2,2497,Application Data
321,43.9411022,100.84.170.161,151.101.2.187,TLSv1.2,2490,Application Data
322,43.9412428,100.84.170.161,151.101.2.187,TLSv1.2,2496,Application Data
323,43.9413707,100.84.170.161,151.101.2.187,TLSv1.2,2490,Application Data
324,43.9415094,100.84.170.161,151.101.2.187,TLSv1.2,2496,Application Data
325,43.9424558,100.84.170.161,151.101.2.187,TLSv1.2,2487,Application Data
326,43.9426273,100.84.170.161,151.101.2.187,TLSv1.2,2504,Application Data
327,43.9427477,100.84.170.161,151.101.2.187,TLSv1.2,2505,Application Data
328,43.942863,100.84.170.161,151.101.2.187,TLSv1.2,2489,Application Data
329,43.9429937,100.84.170.161,151.101.2.187,TLSv1.2,2488,Application Data
330,43.9431053,100.84.170.161,151.101.2.187,TLSv1.2,2489,Application Data
331,43.9444239,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=95153 Ack=150174 Win=1621 Len=0
332,43.9478877,151.101.2.187,100.84.170.161,TLSv1.2,185,Application Data
333,43.9493622,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=95284 Ack=152610 Win=1632 Len=0
334,43.9497804,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=95284 Ack=155053 Win=1644 Len=0
335,43.950225,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=95284 Ack=157489 Win=1655 Len=0
336,43.9506732,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=95284 Ack=164809 Win=1689 Len=0
337,43.9513929,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=95284 Ack=167242 Win=1701 Len=0
338,43.9529643,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=95284 Ack=174578 Win=1735 Len=0
339,43.9530995,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=95284 Ack=179447 Win=1758 Len=0
340,43.9546306,151.101.2.187,100.84.170.161,TLSv1.2,135,Application Data
341,43.9546902,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=179447 Ack=95365 Win=513 Len=0
342,43.9565116,151.101.2.187,100.84.170.161,TLSv1.2,209,Application Data
343,43.9570125,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
344,43.9570555,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=179447 Ack=95596 Win=512 Len=0
345,43.9573434,151.101.2.187,100.84.170.161,TLSv1.2,290,Application Data
346,43.9579246,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
347,43.9579727,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=179447 Ack=95908 Win=511 Len=0
348,43.9586703,151.101.2.187,100.84.170.161,TLSv1.2,186,Application Data
349,43.9590308,151.101.2.187,100.84.170.161,TLSv1.2,239,Application Data
350,43.9590685,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=179447 Ack=96225 Win=509 Len=0
351,43.9605124,151.101.2.187,100.84.170.161,TLSv1.2,152,Application Data
352,43.9605124,151.101.2.187,100.84.170.161,TLSv1.2,185,Application Data
353,43.9605912,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=179447 Ack=96454 Win=509 Len=0
354,45.7173542,100.84.170.161,151.101.2.187,TLSv1.2,2773,Application Data
355,45.718105,100.84.170.161,151.101.2.187,TLSv1.2,2735,Application Data
356,45.7211918,100.84.170.161,151.101.2.187,TLSv1.2,2755,Application Data
357,45.7219198,100.84.170.161,151.101.2.187,TLSv1.2,2753,Application Data
358,45.7259308,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=96454 Ack=182166 Win=1769 Len=0
359,45.7267914,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=96454 Ack=184847 Win=1781 Len=0
360,45.7302583,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=96454 Ack=187548 Win=1792 Len=0
361,45.7309275,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=96454 Ack=190247 Win=1803 Len=0
362,45.8734213,151.101.2.187,100.84.170.161,TLSv1.2,507,Application Data
363,45.8738601,151.101.2.187,100.84.170.161,TCP,1510,443  >  55283 [ACK] Seq=96907 Ack=190247 Win=1803 Len=1456 [TCP PDU reassembled in 365]
364,45.8739112,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=190247 Ack=98363 Win=513 Len=0
365,45.8747336,151.101.2.187,100.84.170.161,TLSv1.2,16070,Application Data
366,45.8748021,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=190247 Ack=114379 Win=513 Len=0
367,45.8755288,151.101.2.187,100.84.170.161,TCP,5878,443  >  55283 [ACK] Seq=114379 Ack=190247 Win=1803 Len=5824 [TCP PDU reassembled in 368]
368,45.8755288,151.101.2.187,100.84.170.161,TLSv1.2,1131,Application Data
369,45.8755941,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=190247 Ack=121280 Win=513 Len=0
370,45.8951381,151.101.2.187,100.84.170.161,TCP,1510,443  >  55283 [ACK] Seq=121280 Ack=190247 Win=1803 Len=1456 [TCP PDU reassembled in 374]
371,45.8955335,151.101.2.187,100.84.170.161,TCP,1510,443  >  55283 [ACK] Seq=122736 Ack=190247 Win=1803 Len=1456 [TCP PDU reassembled in 374]
372,45.8955722,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=190247 Ack=124192 Win=513 Len=0
373,45.8964009,151.101.2.187,100.84.170.161,TCP,11702,443  >  55283 [ACK] Seq=124192 Ack=190247 Win=1803 Len=11648 [TCP PDU reassembled in 374]
374,45.8964009,151.101.2.187,100.84.170.161,TLSv1.2,1084,Application Data
375,45.8964009,151.101.2.187,100.84.170.161,TCP,4422,443  >  55283 [ACK] Seq=136870 Ack=190247 Win=1803 Len=4368 [TCP PDU reassembled in 378]
376,45.8965071,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=190247 Ack=141238 Win=513 Len=0
377,45.8975322,151.101.2.187,100.84.170.161,TCP,5878,443  >  55283 [ACK] Seq=141238 Ack=190247 Win=1803 Len=5824 [TCP PDU reassembled in 378]
378,45.8975322,151.101.2.187,100.84.170.161,TLSv1.2,378,Application Data
379,45.8975976,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=190247 Ack=147386 Win=513 Len=0
380,46.1525334,151.101.2.187,100.84.170.161,TLSv1.2,196,Application Data
381,46.1525334,151.101.2.187,100.84.170.161,TLSv1.2,20438,Application Data
382,46.1525334,151.101.2.187,100.84.170.161,TLSv1.2,826,Application Data
383,46.1525334,151.101.2.187,100.84.170.161,TCP,7334,443  >  55283 [ACK] Seq=168684 Ack=190247 Win=1803 Len=7280 [TCP PDU reassembled in 384]
384,46.1525334,151.101.2.187,100.84.170.161,TLSv1.2,997,Application Data
385,46.1525334,151.101.2.187,100.84.170.161,TLSv1.2,30630,"Application Data, Application Data"
386,46.1525334,151.101.2.187,100.84.170.161,TLSv1.2,155,Application Data
387,46.1525334,151.101.2.187,100.84.170.161,TCP,155,"[TCP Retransmission] 443  >  55283 [PSH, ACK] Seq=207483 Ack=190247 Win=1803 Len=101 [TCP PDU reassembled in 386]"
388,46.1526806,100.84.170.161,151.101.2.187,TCP,66,55283  >  443 [ACK] Seq=190247 Ack=207584 Win=513 Len=0 SLE=207483 SRE=207584
389,46.2469294,151.101.2.187,100.84.170.161,TCP,1510,443  >  55283 [ACK] Seq=207584 Ack=190247 Win=1803 Len=1456 [TCP PDU reassembled in 393]
390,46.2472995,151.101.2.187,100.84.170.161,TCP,1510,443  >  55283 [ACK] Seq=209040 Ack=190247 Win=1803 Len=1456 [TCP PDU reassembled in 393]
391,46.2473574,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=190247 Ack=210496 Win=513 Len=0
392,46.2490185,151.101.2.187,100.84.170.161,TCP,11702,443  >  55283 [ACK] Seq=210496 Ack=190247 Win=1803 Len=11648 [TCP PDU reassembled in 393]
393,46.2490185,151.101.2.187,100.84.170.161,TLSv1.2,974,Application Data
394,46.2490185,151.101.2.187,100.84.170.161,TLSv1.2,30630,Application Data
395,46.2491584,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=190247 Ack=253640 Win=513 Len=0
396,46.2500015,151.101.2.187,100.84.170.161,TLSv1.2,13158,Application Data
397,46.2500015,151.101.2.187,100.84.170.161,TLSv1.2,221,Application Data
398,46.2500622,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=190247 Ack=266911 Win=513 Len=0
399,46.5968912,100.84.170.161,151.101.2.187,TCP,66,56939  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM
400,46.6095001,151.101.2.187,100.84.170.161,TCP,66,"443  >  56939 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 SACK_PERM WS=512"
401,46.6095765,100.84.170.161,151.101.2.187,TCP,54,56939  >  443 [ACK] Seq=1 Ack=1 Win=131328 Len=0
402,46.6102055,100.84.170.161,151.101.2.187,TLSv1.3,1788,Client Hello (SNI=observability.target.com)
403,46.6201952,151.101.2.187,100.84.170.161,TCP,56,443  >  56939 [ACK] Seq=1 Ack=1735 Win=144896 Len=0
404,46.6229133,151.101.2.187,100.84.170.161,TLSv1.3,1510,"Server Hello, Change Cipher Spec, Application Data"
405,46.6236533,151.101.2.187,100.84.170.161,TLSv1.3,4422,Application Data
406,46.6236533,151.101.2.187,100.84.170.161,TLSv1.3,473,"Application Data, Application Data, Application Data"
407,46.6237139,100.84.170.161,151.101.2.187,TCP,54,56939  >  443 [ACK] Seq=1735 Ack=6244 Win=131328 Len=0
408,46.6265972,100.84.170.161,151.101.2.187,TLSv1.3,118,"Change Cipher Spec, Application Data"
409,46.6274188,100.84.170.161,151.101.2.187,TLSv1.3,146,Application Data
410,46.627755,100.84.170.161,151.101.2.187,TLSv1.3,441,Application Data
411,46.6354155,151.101.2.187,100.84.170.161,TCP,56,443  >  56939 [ACK] Seq=6244 Ack=1799 Win=145920 Len=0
412,46.6359517,151.101.2.187,100.84.170.161,TCP,56,443  >  56939 [ACK] Seq=6244 Ack=1891 Win=145920 Len=0
413,46.6362355,151.101.2.187,100.84.170.161,TLSv1.3,119,Application Data
414,46.6366277,100.84.170.161,151.101.2.187,TLSv1.3,85,Application Data
415,46.645681,151.101.2.187,100.84.170.161,TCP,56,443  >  56939 [ACK] Seq=6309 Ack=2309 Win=145920 Len=0
416,46.705456,151.101.2.187,100.84.170.161,TLSv1.3,541,Application Data
417,46.7069087,100.84.170.161,151.101.2.187,TLSv1.3,303,Application Data
418,46.7070792,100.84.170.161,151.101.2.187,TLSv1.3,16460,Application Data
419,46.7156492,151.101.2.187,100.84.170.161,TCP,56,443  >  56939 [ACK] Seq=6796 Ack=2558 Win=145920 Len=0
420,46.7166845,151.101.2.187,100.84.170.161,TCP,56,443  >  56939 [ACK] Seq=6796 Ack=18964 Win=130560 Len=0
421,46.7167292,100.84.170.161,151.101.2.187,TLSv1.3,1065,Application Data
422,46.7170037,151.101.2.187,100.84.170.161,TLSv1.3,89,Application Data
423,46.7253554,151.101.2.187,100.84.170.161,TCP,56,443  >  56939 [ACK] Seq=6831 Ack=19975 Win=145408 Len=0
424,46.743703,151.101.2.187,100.84.170.161,TCP,89,"[TCP Retransmission] 443  >  56939 [PSH, ACK] Seq=6796 Ack=19975 Win=145920 Len=35"
425,46.7437485,100.84.170.161,151.101.2.187,TCP,66,56939  >  443 [ACK] Seq=19975 Ack=6831 Win=130560 Len=0 SLE=6796 SRE=6831
426,46.8068461,151.101.2.187,100.84.170.161,TLSv1.3,238,Application Data
427,46.8071583,151.101.2.187,100.84.170.161,TLSv1.3,106,Application Data
428,46.8071996,100.84.170.161,151.101.2.187,TCP,54,56939  >  443 [ACK] Seq=19975 Ack=7067 Win=130560 Len=0
429,49.450745,100.84.170.161,151.101.2.187,TLSv1.2,2534,Application Data
430,49.4519219,100.84.170.161,151.101.2.187,TLSv1.2,2530,Application Data
431,49.4596433,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=266911 Ack=192727 Win=1815 Len=0
432,49.4606419,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=266911 Ack=195203 Win=1826 Len=0
433,49.4623754,151.101.2.187,100.84.170.161,TLSv1.2,290,Application Data
434,49.4628698,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
435,49.462929,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=195203 Ack=267223 Win=512 Len=0
436,49.8596017,100.84.170.161,151.101.2.187,TLSv1.2,2497,Application Data
437,49.8677224,100.84.170.161,151.101.2.187,TLSv1.2,2493,Application Data
438,49.8681423,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=267223 Ack=197646 Win=1838 Len=0
439,49.869906,100.84.170.161,151.101.2.187,TLSv1.2,2495,Application Data
440,49.870727,151.101.2.187,100.84.170.161,TLSv1.2,236,Application Data
441,49.876836,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=267405 Ack=200085 Win=1849 Len=0
442,49.8786005,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=267405 Ack=202526 Win=1860 Len=0
443,49.8796593,151.101.2.187,100.84.170.161,TLSv1.2,187,Application Data
444,49.8797163,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=202526 Ack=267538 Win=510 Len=0
445,49.8816245,151.101.2.187,100.84.170.161,TLSv1.2,135,Application Data
446,49.8832899,100.84.170.161,151.101.2.187,TLSv1.2,2493,Application Data
447,49.8880618,100.84.170.161,151.101.2.187,TLSv1.2,2491,Application Data
448,49.8918751,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=267619 Ack=204965 Win=1872 Len=0
449,49.8963204,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
450,49.8969871,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=267695 Ack=207402 Win=1883 Len=0
451,49.8991259,151.101.2.187,100.84.170.161,TLSv1.2,208,Application Data
452,49.8991839,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=207402 Ack=267849 Win=509 Len=0
453,49.92285,100.84.170.161,151.101.2.187,TLSv1.2,2509,Application Data
454,49.931701,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=267849 Ack=209857 Win=1895 Len=0
455,49.9336502,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
456,49.9612754,151.101.2.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  55283 [PSH, ACK] Seq=267849 Ack=209857 Win=1895 Len=76"
457,49.9613266,100.84.170.161,151.101.2.187,TCP,66,55283  >  443 [ACK] Seq=209857 Ack=267925 Win=509 Len=0 SLE=267849 SRE=267925
458,50.0974414,100.84.170.161,151.101.2.187,TLSv1.2,2510,Application Data
459,50.1022682,100.84.170.161,151.101.2.187,TLSv1.2,2493,Application Data
460,50.1085765,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=267925 Ack=212313 Win=1906 Len=0
461,50.113748,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=267925 Ack=214752 Win=1917 Len=0
462,50.1142397,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
463,50.1172453,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
464,50.117326,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=214752 Ack=268077 Win=508 Len=0
465,50.2009033,100.84.170.161,151.101.2.187,TLSv1.2,2493,Application Data
466,50.2107697,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=268077 Ack=217191 Win=1929 Len=0
467,50.2135346,151.101.2.187,100.84.170.161,TLSv1.2,103,Application Data
468,50.2402752,151.101.2.187,100.84.170.161,TCP,103,"[TCP Retransmission] 443  >  55283 [PSH, ACK] Seq=268077 Ack=217191 Win=1929 Len=49"
469,50.2403176,100.84.170.161,151.101.2.187,TCP,66,55283  >  443 [ACK] Seq=217191 Ack=268126 Win=508 Len=0 SLE=268077 SRE=268126
470,50.4386364,100.84.170.161,151.101.2.187,TLSv1.2,2503,Application Data
471,50.4388724,100.84.170.161,151.101.2.187,TLSv1.2,2497,Application Data
472,50.440285,100.84.170.161,151.101.2.187,TLSv1.2,2498,Application Data
473,50.4450426,100.84.170.161,151.101.2.187,TLSv1.2,2505,Application Data
474,50.4491548,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=268126 Ack=219640 Win=1940 Len=0
475,50.4508043,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=268126 Ack=224527 Win=1963 Len=0
476,50.4535877,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
477,50.4540618,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=268203 Ack=226978 Win=1974 Len=0
478,50.4546035,151.101.2.187,100.84.170.161,TLSv1.2,181,Application Data
479,50.4546508,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=226978 Ack=268330 Win=507 Len=0
480,50.4558676,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
481,50.4583411,151.101.2.187,100.84.170.161,TLSv1.2,262,Application Data
482,50.4583994,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=226978 Ack=268614 Win=513 Len=0
483,50.4671039,100.84.170.161,151.101.2.187,TLSv1.2,2499,Application Data
484,50.4720067,100.84.170.161,151.101.2.187,TLSv1.2,2506,Application Data
485,50.4722345,100.84.170.161,151.101.2.187,TLSv1.2,2505,Application Data
486,50.4723772,100.84.170.161,151.101.2.187,TLSv1.2,2499,Application Data
487,50.4725043,100.84.170.161,151.101.2.187,TLSv1.2,2499,Application Data
488,50.4737723,100.84.170.161,151.101.2.187,TLSv1.2,2502,Application Data
489,50.473976,100.84.170.161,151.101.2.187,TLSv1.2,2499,Application Data
490,50.4741261,100.84.170.161,151.101.2.187,TLSv1.2,2505,Application Data
491,50.4742558,100.84.170.161,151.101.2.187,TLSv1.2,2496,Application Data
492,50.4746133,100.84.170.161,151.101.2.187,TLSv1.2,2498,Application Data
493,50.4759383,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=268614 Ack=229423 Win=1986 Len=0
494,50.4790769,151.101.2.187,100.84.170.161,TLSv1.2,186,Application Data
495,50.4810235,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=268746 Ack=231875 Win=1997 Len=0
496,50.4825164,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=268746 Ack=239216 Win=2031 Len=0
497,50.4829044,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=268746 Ack=241664 Win=2043 Len=0
498,50.4831879,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=268746 Ack=246560 Win=2066 Len=0
499,50.4834287,151.101.2.187,100.84.170.161,TCP,56,443  >  55283 [ACK] Seq=268746 Ack=251446 Win=2088 Len=0
500,50.4838371,151.101.2.187,100.84.170.161,TLSv1.2,135,Application Data
501,50.4839333,100.84.170.161,151.101.2.187,TCP,54,55283  >  443 [ACK] Seq=251446 Ack=268827 Win=512 Len=0
502,50.4843414,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
503,50.484508,151.101.2.187,100.84.170.161,TLSv1.2,208,Application Data
