"No.","Time","Source","Destination","Protocol","Length","Info"
"417","35.004867","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=36280 Ack=116725 Win=2045 Len=0 TSval=600579872 TSecr=868283062"
"418","35.006417","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"419","35.006710","172.66.164.67","100.86.121.59","TLSv1.2","208","Application Data"
"420","35.006713","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"421","35.006814","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"422","35.006820","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=36315 Ack=117091 Win=2043 Len=0 TSval=600579874 TSecr=868283065"
"423","35.006848","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=36315 Ack=117122 Win=2043 Len=0 TSval=600579874 TSecr=868283065"
"424","35.057610","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=117122 Ack=36315 Win=18 Len=0 TSval=868283116 TSecr=600579874"
"425","39.964995","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"426","39.965546","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"427","39.965927","100.86.121.59","172.66.164.67","TLSv1.2","199","Application Data"
"428","39.975027","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=117122 Ack=36446 Win=18 Len=0 TSval=868288033 TSecr=600584832"
"429","39.975543","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=117122 Ack=36710 Win=18 Len=0 TSval=868288034 TSecr=600584833"
"430","40.000588","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"431","40.000593","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"432","40.000595","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"433","40.000795","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=36710 Ack=117461 Win=2043 Len=0 TSval=600584868 TSecr=868288058"
"434","40.001510","172.66.164.67","100.86.121.59","TLSv1.2","130","Application Data"
"435","40.001513","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"436","40.001607","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=36710 Ack=117749 Win=2044 Len=0 TSval=600584869 TSecr=868288059"
"437","40.001667","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"438","40.001738","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=36710 Ack=117780 Win=2048 Len=0 TSval=600584869 TSecr=868288059"
"439","40.002571","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"440","40.002574","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"441","40.002577","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"442","40.002658","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=36710 Ack=118096 Win=2044 Len=0 TSval=600584870 TSecr=868288060"
"443","44.828299","100.86.121.59","172.66.164.67","TLSv1.2","192","Application Data"
"444","44.862862","172.66.164.67","100.86.121.59","TLSv1.2","151","Application Data"
"445","44.862867","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"446","44.863119","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=36836 Ack=118223 Win=2047 Len=0 TSval=600589730 TSecr=868292921"
"447","44.863395","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"448","44.863504","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=36836 Ack=118254 Win=2048 Len=0 TSval=600589731 TSecr=868292921"
"449","44.865843","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"450","44.915961","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=118254 Ack=36871 Win=18 Len=0 TSval=868292974 TSecr=600589733"
"451","45.012198","100.86.121.59","172.66.164.67","TLSv1.2","198","Application Data"
"452","45.022019","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=118254 Ack=37003 Win=18 Len=0 TSval=868293080 TSecr=600589879"
"453","45.046579","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"454","45.046583","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"455","45.046586","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"456","45.046805","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=37003 Ack=118570 Win=2044 Len=0 TSval=600589914 TSecr=868293104"
"457","45.333349","100.86.121.59","172.66.164.67","TLSv1.2","699","Application Data"
"458","45.383356","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=118570 Ack=37636 Win=18 Len=0 TSval=868293442 TSecr=600590200"
"459","45.420890","172.66.164.67","100.86.121.59","TLSv1.2","186","Application Data"
"460","45.420892","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=118690 Ack=37636 Win=18 Len=1448 TSval=868293479 TSecr=600590200 [TCP PDU reassembled in 472]"
"461","45.420945","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=37636 Ack=120138 Win=2024 Len=0 TSval=600590288 TSecr=868293479"
"462","45.422544","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=120138 Ack=37636 Win=18 Len=1448 TSval=868293479 TSecr=600590200 [TCP PDU reassembled in 472]"
"463","45.422545","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=121586 Ack=37636 Win=18 Len=1448 TSval=868293479 TSecr=600590200 [TCP PDU reassembled in 472]"
"464","45.422546","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=123034 Ack=37636 Win=18 Len=1448 TSval=868293479 TSecr=600590200 [TCP PDU reassembled in 472]"
"465","45.422547","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=124482 Ack=37636 Win=18 Len=1448 TSval=868293479 TSecr=600590200 [TCP PDU reassembled in 472]"
"466","45.422548","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=125930 Ack=37636 Win=18 Len=1448 TSval=868293479 TSecr=600590200 [TCP PDU reassembled in 472]"
"467","45.422549","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=127378 Ack=37636 Win=18 Len=1448 TSval=868293479 TSecr=600590200 [TCP PDU reassembled in 472]"
"468","45.422550","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=128826 Ack=37636 Win=18 Len=1448 TSval=868293479 TSecr=600590200 [TCP PDU reassembled in 472]"
"469","45.422551","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=130274 Ack=37636 Win=18 Len=1448 TSval=868293479 TSecr=600590200 [TCP PDU reassembled in 472]"
"470","45.422553","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [PSH, ACK] Seq=131722 Ack=37636 Win=18 Len=1448 TSval=868293479 TSecr=600590200 [TCP PDU reassembled in 472]"
"471","45.422554","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=133170 Ack=37636 Win=18 Len=1448 TSval=868293480 TSecr=600590200 [TCP PDU reassembled in 472]"
"472","45.422555","172.66.164.67","100.86.121.59","TLSv1.2","544","Application Data"
"473","45.422556","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=135096 Ack=37636 Win=18 Len=1448 TSval=868293480 TSecr=600590200 [TCP PDU reassembled in 486]"
"474","45.422557","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=136544 Ack=37636 Win=18 Len=1448 TSval=868293480 TSecr=600590200 [TCP PDU reassembled in 486]"
"475","45.422557","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=137992 Ack=37636 Win=18 Len=1448 TSval=868293480 TSecr=600590200 [TCP PDU reassembled in 486]"
"476","45.422558","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=139440 Ack=37636 Win=18 Len=1448 TSval=868293480 TSecr=600590200 [TCP PDU reassembled in 486]"
"477","45.422559","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=140888 Ack=37636 Win=18 Len=1448 TSval=868293480 TSecr=600590200 [TCP PDU reassembled in 486]"
"478","45.422561","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=142336 Ack=37636 Win=18 Len=1448 TSval=868293480 TSecr=600590200 [TCP PDU reassembled in 486]"
"479","45.422602","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=37636 Ack=135096 Win=1815 Len=0 TSval=600590290 TSecr=868293480"
"480","45.422617","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=37636 Ack=143784 Win=1680 Len=0 TSval=600590290 TSecr=868293480"
"481","45.422672","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53635  >  443 [ACK] Seq=37636 Ack=143784 Win=2048 Len=0 TSval=600590290 TSecr=868293480"
"482","45.423585","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=143784 Ack=37636 Win=18 Len=1448 TSval=868293480 TSecr=600590200 [TCP PDU reassembled in 486]"
"483","45.423586","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=145232 Ack=37636 Win=18 Len=1448 TSval=868293480 TSecr=600590200 [TCP PDU reassembled in 486]"
"484","45.423587","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=146680 Ack=37636 Win=18 Len=1448 TSval=868293480 TSecr=600590200 [TCP PDU reassembled in 486]"
"485","45.423588","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [PSH, ACK] Seq=148128 Ack=37636 Win=18 Len=1448 TSval=868293480 TSecr=600590200 [TCP PDU reassembled in 486]"
"486","45.423590","172.66.164.67","100.86.121.59","TLSv1.2","193","Application Data, Application Data"
"487","45.423617","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=37636 Ack=149703 Win=1956 Len=0 TSval=600590291 TSecr=868293481"
"488","45.423648","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53635  >  443 [ACK] Seq=37636 Ack=149703 Win=2048 Len=0 TSval=600590291 TSecr=868293481"
"489","45.506488","100.86.121.59","172.66.164.67","TLSv1.2","1243","Application Data"
"490","45.519995","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=149703 Ack=38813 Win=18 Len=0 TSval=868293575 TSecr=600590374"
"491","45.535364","100.86.121.59","172.66.164.67","TLSv1.2","183","Application Data"
"492","45.535466","100.86.121.59","172.66.164.67","TLSv1.2","167","Application Data"
"493","45.545070","172.66.164.67","100.86.121.59","TLSv1.2","177","Application Data"
"494","45.545071","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"495","45.545098","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=39031 Ack=149856 Win=2046 Len=0 TSval=600590412 TSecr=868293603"
"496","45.545180","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"497","45.545197","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=39031 Ack=149887 Win=2046 Len=0 TSval=600590412 TSecr=868293603"
"498","45.547870","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=149887 Ack=39031 Win=18 Len=0 TSval=868293604 TSecr=600590402"
"499","45.560885","100.86.121.59","172.66.164.67","TLSv1.2","423","Application Data"
"500","45.561390","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"501","45.561537","100.86.121.59","172.66.164.67","TLSv1.2","199","Application Data"
"502","45.561712","100.86.121.59","172.66.164.67","TLSv1.2","198","Application Data"
"503","45.561957","100.86.121.59","172.66.164.67","TLSv1.2","564","Application Data"
"504","45.574282","172.66.164.67","100.86.121.59","TLSv1.2","249","Application Data"
"505","45.574284","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=150070 Ack=40282 Win=18 Len=0 TSval=868293631 TSecr=600590428"
"506","45.574324","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=40282 Ack=150070 Win=2046 Len=0 TSval=600590441 TSecr=868293630"
"507","45.576660","172.66.164.67","100.86.121.59","TLSv1.2","145","Application Data"
"508","45.576706","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=40282 Ack=150149 Win=2047 Len=0 TSval=600590444 TSecr=868293634"
"509","45.614972","172.66.164.67","100.86.121.59","TLSv1.2","154","Application Data"
"510","45.614973","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"511","45.614975","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"512","45.615039","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=40282 Ack=150492 Win=2043 Len=0 TSval=600590482 TSecr=868293657"
"513","45.618307","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"514","45.618308","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"515","45.618309","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"516","45.618309","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"517","45.618314","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"518","45.618397","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=40282 Ack=151093 Win=2039 Len=0 TSval=600590485 TSecr=868293659"
"519","45.619730","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"520","45.619731","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"521","45.619732","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"522","45.619733","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"523","45.619829","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=40282 Ack=151440 Win=2043 Len=0 TSval=600590487 TSecr=868293659"
"524","45.671688","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"525","45.671690","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"526","45.671691","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"527","45.672180","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=40282 Ack=151756 Win=2044 Len=0 TSval=600590539 TSecr=868293724"
"528","50.626542","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"529","50.627340","100.86.121.59","172.66.164.67","TLSv1.2","330","Application Data"
"530","50.627623","100.86.121.59","172.66.164.67","TLSv1.2","1167","Application Data"
"531","50.640338","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=151756 Ack=40677 Win=18 Len=0 TSval=868298698 TSecr=600595493"
"532","50.658062","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"533","50.658065","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"534","50.658170","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"535","50.658253","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=41778 Ack=152064 Win=2044 Len=0 TSval=600595525 TSecr=868298716"
"536","50.658335","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=41778 Ack=152095 Win=2044 Len=0 TSval=600595525 TSecr=868298716"
"537","50.659806","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"538","50.659808","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"539","50.659914","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=41778 Ack=152380 Win=2044 Len=0 TSval=600595527 TSecr=868298718"
"540","50.660110","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"541","50.660161","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=41778 Ack=152411 Win=2044 Len=0 TSval=600595527 TSecr=868298718"
"542","50.660365","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"543","50.660656","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"544","50.660659","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"545","50.660708","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=41813 Ack=152696 Win=2044 Len=0 TSval=600595528 TSecr=868298718"
"546","50.660800","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"547","50.660828","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=41813 Ack=152727 Win=2044 Len=0 TSval=600595528 TSecr=868298718"
"548","50.678296","100.86.121.59","172.66.164.67","TLSv1.2","220","Application Data"
"549","50.688488","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=152727 Ack=41967 Win=18 Len=0 TSval=868298746 TSecr=600595528"
"550","50.713158","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"551","50.713163","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"552","50.713415","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=41967 Ack=153012 Win=2044 Len=0 TSval=600595580 TSecr=868298771"
"553","50.713540","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"554","50.713607","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=41967 Ack=153043 Win=2044 Len=0 TSval=600595581 TSecr=868298771"
