No.,Time,Source,Destination,Protocol,Length,Info
249,31.0235127,151.101.66.187,100.84.170.161,TLSv1.2,813,Application Data
250,31.0235127,151.101.66.187,100.84.170.161,TLSv1.2,86,Application Data
251,31.0235127,151.101.66.187,100.84.170.161,TLSv1.2,936,Application Data
252,31.0235127,151.101.66.187,100.84.170.161,TLSv1.2,85,Application Data
253,31.0235942,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=77120 Ack=73453 Win=4106 Len=0
254,31.1509973,100.84.170.161,151.101.66.187,TLSv1.2,940,Application Data
255,31.1612445,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=73453 Ack=78006 Win=5029 Len=0
256,31.1640863,151.101.66.187,100.84.170.161,TLSv1.2,311,Application Data
257,31.1993329,151.101.66.187,100.84.170.161,TCP,311,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=73453 Ack=78006 Win=5029 Len=257"
258,31.1993759,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=78006 Ack=73710 Win=4105 Len=0 SLE=73453 SRE=73710
259,31.2536415,100.84.170.161,151.101.66.187,TLSv1.2,1771,Application Data
260,31.2625998,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=73710 Ack=79723 Win=5029 Len=0
261,31.265451,151.101.66.187,100.84.170.161,TLSv1.2,264,Application Data
262,31.2819752,100.84.170.161,151.101.66.187,TLSv1.2,938,Application Data
263,31.284568,100.84.170.161,151.101.66.187,TLSv1.2,1766,Application Data
264,31.2907228,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=73920 Ack=80607 Win=5029 Len=0
265,31.2937503,151.101.66.187,100.84.170.161,TLSv1.2,234,Application Data
266,31.2959936,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
267,31.2960529,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=82319 Ack=74177 Win=4103 Len=0
268,31.441498,100.84.170.161,151.101.66.187,TLSv1.2,928,Application Data
269,31.4417547,100.84.170.161,151.101.66.187,TLSv1.2,1753,Application Data
270,31.4506285,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=74177 Ack=83193 Win=5029 Len=0
271,31.4516442,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=74177 Ack=84892 Win=5029 Len=0
272,31.4537319,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
273,31.4544023,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
274,31.4544535,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=84892 Ack=74323 Win=4102 Len=0
275,31.9535265,100.84.170.161,151.101.66.187,TLSv1.2,938,Application Data
276,31.9537732,100.84.170.161,151.101.66.187,TLSv1.2,1789,Application Data
277,31.9541346,100.84.170.161,151.101.66.187,TLSv1.2,944,Application Data
278,31.9659422,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=74323 Ack=88401 Win=5029 Len=0
279,31.9681397,151.101.66.187,100.84.170.161,TLSv1.2,125,Application Data
280,31.9684746,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
281,31.9685032,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=88401 Ack=74470 Win=4102 Len=0
282,31.9692877,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
283,32.0057756,100.84.170.161,151.101.66.187,TLSv1.2,1781,Application Data
284,32.0103419,151.101.66.187,100.84.170.161,TCP,130,"[TCP Spurious Retransmission] 443  >  59747 [PSH, ACK] Seq=74470 Ack=88401 Win=5029 Len=76"
285,32.0104799,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 283#1] 59747  >  443 [ACK] Seq=90128 Ack=74546 Win=4101 Len=0 SLE=74470 SRE=74546
286,32.0146726,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=74546 Ack=90128 Win=5029 Len=0
287,32.017194,151.101.66.187,100.84.170.161,TLSv1.2,98,Application Data
288,32.049878,151.101.66.187,100.84.170.161,TCP,98,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=74546 Ack=90128 Win=5029 Len=44"
289,32.049918,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=90128 Ack=74590 Win=4101 Len=0 SLE=74546 SRE=74590
290,32.3804236,100.84.170.161,151.101.66.187,TLSv1.2,923,Application Data
291,32.389272,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=74590 Ack=90997 Win=5029 Len=0
292,32.3927493,151.101.66.187,100.84.170.161,TLSv1.2,241,Application Data
293,32.4252205,151.101.66.187,100.84.170.161,TCP,241,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=74590 Ack=90997 Win=5029 Len=187"
294,32.4252985,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=90997 Ack=74777 Win=4101 Len=0 SLE=74590 SRE=74777
295,32.5020238,100.84.170.161,151.101.66.187,TLSv1.2,175,Ignored Unknown Record
296,32.5021492,100.84.170.161,151.101.66.187,TLSv1.2,93,Application Data
297,32.5106178,151.101.66.187,100.84.170.161,TCP,56,443  >  55359 [ACK] Seq=1 Ack=123 Win=281 Len=0
298,32.5111601,151.101.66.187,100.84.170.161,TCP,56,443  >  55359 [ACK] Seq=1 Ack=162 Win=281 Len=0
299,32.5117423,151.101.66.187,100.84.170.161,TLSv1.2,93,Application Data
300,32.5387347,151.101.66.187,100.84.170.161,TCP,93,"[TCP Retransmission] 443  >  55359 [PSH, ACK] Seq=1 Ack=162 Win=281 Len=39"
301,32.5387854,100.84.170.161,151.101.66.187,TCP,66,55359  >  443 [ACK] Seq=162 Ack=40 Win=512 Len=0 SLE=1 SRE=40
302,32.5614777,151.101.66.187,100.84.170.161,TLSv1.2,381,Application Data
303,32.5617534,151.101.66.187,100.84.170.161,TLSv1.2,823,Application Data
304,32.5617886,100.84.170.161,151.101.66.187,TCP,54,55359  >  443 [ACK] Seq=162 Ack=1136 Win=507 Len=0
305,32.5626534,100.84.170.161,151.101.66.187,TLSv1.2,89,Application Data
306,32.5713231,151.101.66.187,100.84.170.161,TCP,56,443  >  55359 [ACK] Seq=1136 Ack=197 Win=281 Len=0
307,32.7617185,100.84.170.161,151.101.66.187,TLSv1.2,1798,Application Data
308,32.7659761,100.84.170.161,151.101.66.187,TLSv1.2,888,Application Data
309,32.7707149,100.84.170.161,151.101.66.187,TLSv1.2,1805,Application Data
310,32.7717569,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=74777 Ack=92741 Win=5029 Len=0
311,32.7743474,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
312,32.7747146,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=74854 Ack=93575 Win=5029 Len=0
313,32.7768412,151.101.66.187,100.84.170.161,TLSv1.2,98,Application Data
314,32.7769085,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=95326 Ack=74898 Win=4100 Len=0
315,32.7795729,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=74898 Ack=95326 Win=5029 Len=0
316,32.782166,151.101.66.187,100.84.170.161,TLSv1.2,129,Application Data
317,32.8186496,151.101.66.187,100.84.170.161,TCP,129,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=74898 Ack=95326 Win=5029 Len=75"
318,32.8186887,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=95326 Ack=74973 Win=4106 Len=0 SLE=74898 SRE=74973
319,32.8221388,100.84.170.161,151.101.66.187,TLSv1.2,904,Application Data
320,32.8223608,100.84.170.161,151.101.66.187,TLSv1.2,1759,Application Data
321,32.8310085,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=74973 Ack=97881 Win=5029 Len=0
322,32.8363162,151.101.66.187,100.84.170.161,TLSv1.2,206,Application Data
323,32.8366919,151.101.66.187,100.84.170.161,TLSv1.2,265,Application Data
324,32.8367255,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=97881 Ack=75336 Win=4104 Len=0
325,32.8814996,100.84.170.161,151.101.66.187,TLSv1.2,927,Application Data
326,32.8904719,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=75336 Ack=98754 Win=5029 Len=0
327,32.8927444,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
328,32.9232076,151.101.66.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=75336 Ack=98754 Win=5029 Len=76"
329,32.923242,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=98754 Ack=75412 Win=4104 Len=0 SLE=75336 SRE=75412
330,41.6970314,100.84.170.161,151.101.66.187,TLSv1.2,1884,Application Data
331,41.705748,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=75412 Ack=100584 Win=5029 Len=0
332,42.2997328,151.101.66.187,100.84.170.161,TLSv1.2,423,Application Data
333,42.2997328,151.101.66.187,100.84.170.161,TLSv1.2,56838,"Application Data, Application Data, Application Data"
334,42.2997328,151.101.66.187,100.84.170.161,TLSv1.2,861,Application Data
335,42.2997328,151.101.66.187,100.84.170.161,TCP,861,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=132565 Ack=100584 Win=5029 Len=807 [TCP PDU reassembled in 334]"
336,42.2999075,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=100584 Ack=133372 Win=4106 Len=0 SLE=132565 SRE=133372
337,42.3032782,100.84.170.161,151.101.66.187,TLSv1.2,89,Application Data
338,42.3120631,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=133372 Ack=100619 Win=5029 Len=0
339,42.6814084,100.84.170.161,151.101.66.187,TLSv1.2,953,Application Data
340,42.6816031,100.84.170.161,151.101.66.187,TLSv1.2,1780,Application Data
341,42.6868111,100.84.170.161,151.101.66.187,TLSv1.2,953,Application Data
342,42.6901777,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=133372 Ack=101518 Win=5029 Len=0
343,42.690602,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=133372 Ack=103244 Win=5029 Len=0
344,42.6924818,151.101.66.187,100.84.170.161,TLSv1.2,240,Application Data
345,42.6927995,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
346,42.6928289,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=104143 Ack=133634 Win=4105 Len=0
347,42.6933623,100.84.170.161,151.101.66.187,TLSv1.2,1787,Application Data
348,42.6935106,100.84.170.161,151.101.66.187,TLSv1.2,973,Application Data
349,42.6953103,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=133634 Ack=104143 Win=5029 Len=0
350,42.6957471,100.84.170.161,151.101.66.187,TLSv1.2,1778,Application Data
351,42.6978369,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
352,42.7023352,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=133711 Ack=105876 Win=5029 Len=0
353,42.7023352,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=133711 Ack=106795 Win=5029 Len=0
354,42.7044182,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=133711 Ack=108519 Win=5029 Len=0
355,42.7051862,151.101.66.187,100.84.170.161,TLSv1.2,223,Application Data
356,42.7054462,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=108519 Ack=133880 Win=4104 Len=0
357,42.7070106,151.101.66.187,100.84.170.161,TLSv1.2,156,Application Data
358,42.7151163,100.84.170.161,151.101.66.187,TLSv1.2,942,Application Data
359,42.723539,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=133982 Ack=109407 Win=5029 Len=0
360,42.7263164,151.101.66.187,100.84.170.161,TLSv1.2,265,Application Data
361,42.7355365,100.84.170.161,151.101.66.187,TLSv1.2,1772,Application Data
362,42.7443468,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=134193 Ack=111125 Win=5029 Len=0
363,42.7468016,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
364,42.7724775,100.84.170.161,151.101.66.187,TLSv1.2,979,Application Data
365,42.7766831,100.84.170.161,151.101.66.187,TLSv1.2,1782,Application Data
366,42.7774461,100.84.170.161,151.101.66.187,TLSv1.2,974,Application Data
367,42.7791804,151.101.66.187,100.84.170.161,TCP,130,"[TCP Spurious Retransmission] 443  >  59747 [PSH, ACK] Seq=134193 Ack=111125 Win=5029 Len=76"
368,42.7792296,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 364#1] 59747  >  443 [ACK] Seq=114698 Ack=134269 Win=4102 Len=0 SLE=134193 SRE=134269
369,42.7812828,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=134269 Ack=112050 Win=5029 Len=0
370,42.783547,100.84.170.161,151.101.66.187,TLSv1.2,1781,Application Data
371,42.7844709,100.84.170.161,151.101.66.187,TLSv1.2,970,Application Data
372,42.7848467,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
373,42.7854257,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=134339 Ack=113778 Win=5029 Len=0
374,42.7858342,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=134339 Ack=114698 Win=5029 Len=0
375,42.7878564,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
376,42.7879211,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=117341 Ack=134409 Win=4102 Len=0
377,42.7886148,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
378,42.7928203,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=134485 Ack=116425 Win=5029 Len=0
379,42.7941575,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=134485 Ack=117341 Win=5029 Len=0
380,42.7958868,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
381,42.7959457,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=117341 Ack=134562 Win=4101 Len=0
382,42.797824,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
383,42.8379552,151.101.66.187,100.84.170.161,TCP,131,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=134562 Ack=117341 Win=5029 Len=77"
384,42.8380703,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=117341 Ack=134639 Win=4101 Len=0 SLE=134562 SRE=134639
385,42.884616,100.84.170.161,151.101.66.187,TLSv1.2,1773,Application Data
386,42.8854793,100.84.170.161,151.101.66.187,TLSv1.2,984,Application Data
387,42.8935245,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=134639 Ack=119060 Win=5029 Len=0
388,42.894328,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=134639 Ack=119990 Win=5029 Len=0
389,42.8961173,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
390,42.8964435,151.101.66.187,100.84.170.161,TLSv1.2,240,Application Data
391,42.8964776,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=119990 Ack=134902 Win=4106 Len=0
392,43.0264755,100.84.170.161,151.101.66.187,TLSv1.2,1803,Application Data
393,43.0320309,100.84.170.161,151.101.66.187,TLSv1.2,928,Application Data
394,43.0355664,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=134902 Ack=121739 Win=5029 Len=0
395,43.0381126,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
396,43.0406138,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=134978 Ack=122613 Win=5029 Len=0
397,43.0434204,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
398,43.043503,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=122613 Ack=135055 Win=4105 Len=0
399,44.9179678,100.84.170.161,151.101.66.187,TLSv1.2,1805,Application Data
400,44.9183166,100.84.170.161,151.101.66.187,TLSv1.2,913,Application Data
401,44.9268174,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=135055 Ack=124364 Win=5029 Len=0
402,44.9270692,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=135055 Ack=125223 Win=5029 Len=0
403,44.9296504,151.101.66.187,100.84.170.161,TLSv1.2,214,Application Data
404,44.9299105,151.101.66.187,100.84.170.161,TLSv1.2,180,Application Data
405,44.929934,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=125223 Ack=135341 Win=4104 Len=0
406,45.2829084,100.84.170.161,151.101.66.187,TLSv1.2,1811,Application Data
407,45.2871752,100.84.170.161,151.101.66.187,TLSv1.2,944,Application Data
408,45.2919633,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=135341 Ack=126980 Win=5029 Len=0
409,45.2945088,151.101.66.187,100.84.170.161,TLSv1.2,374,Application Data
410,45.2964266,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=135661 Ack=127870 Win=5029 Len=0
411,45.2993676,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
412,45.299431,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=127870 Ack=135731 Win=4103 Len=0
413,46.238921,100.84.170.161,151.101.66.187,TLSv1.2,1815,Application Data
414,46.2490112,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=135731 Ack=129631 Win=5029 Len=0
415,46.2515603,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
416,46.2809325,151.101.66.187,100.84.170.161,TCP,131,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=135731 Ack=129631 Win=5029 Len=77"
417,46.2809778,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=129631 Ack=135808 Win=4102 Len=0 SLE=135731 SRE=135808
418,46.3019503,100.84.170.161,151.101.66.187,TLSv1.2,959,Application Data
419,46.3024275,100.84.170.161,151.101.66.187,TLSv1.2,1799,Application Data
420,46.310827,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=135808 Ack=130536 Win=5029 Len=0
421,46.3113012,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=135808 Ack=132281 Win=5029 Len=0
422,46.3135228,151.101.66.187,100.84.170.161,TLSv1.2,235,Application Data
423,46.3138345,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
424,46.3138821,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=132281 Ack=136065 Win=4101 Len=0
425,46.590747,100.84.170.161,151.101.66.187,TLSv1.2,970,Application Data
426,46.6013042,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=136065 Ack=133197 Win=5029 Len=0
427,46.6035955,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
428,46.6328905,151.101.66.187,100.84.170.161,TCP,131,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=136065 Ack=133197 Win=5029 Len=77"
429,46.6329224,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=133197 Ack=136142 Win=4101 Len=0 SLE=136065 SRE=136142
430,46.8677245,100.84.170.161,151.101.66.187,TLSv1.2,1810,Application Data
431,46.8780523,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=136142 Ack=134953 Win=5029 Len=0
432,46.880363,100.84.170.161,151.101.66.187,TLSv1.2,930,Application Data
433,46.8821347,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
434,46.8895482,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=136219 Ack=135829 Win=5029 Len=0
435,46.8920971,151.101.66.187,100.84.170.161,TLSv1.2,98,Application Data
436,46.8921463,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=135829 Ack=136263 Win=4100 Len=0
437,47.2806391,100.84.170.161,151.101.66.187,TLSv1.2,1808,Application Data
438,47.2808257,100.84.170.161,151.101.66.187,TLSv1.2,918,Application Data
439,47.2822558,100.84.170.161,151.101.66.187,TLSv1.2,1802,Application Data
440,47.2831068,100.84.170.161,151.101.66.187,TLSv1.2,882,Application Data
441,47.2840225,100.84.170.161,151.101.66.187,TLSv1.2,1812,Application Data
442,47.2894646,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=136263 Ack=137583 Win=5029 Len=0
443,47.2896952,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=136263 Ack=138447 Win=5029 Len=0
444,47.2910932,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=136263 Ack=140195 Win=5029 Len=0
445,47.2920262,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=136263 Ack=141023 Win=5029 Len=0
446,47.292752,151.101.66.187,100.84.170.161,TLSv1.2,262,Application Data
447,47.2927901,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=142781 Ack=136471 Win=4106 Len=0
448,47.2934779,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=136471 Ack=142781 Win=5029 Len=0
449,47.2947161,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
450,47.294797,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=142781 Ack=136541 Win=4105 Len=0
451,47.295262,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
452,47.295262,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
453,47.295311,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=142781 Ack=136694 Win=4105 Len=0
454,47.3039634,100.84.170.161,151.101.66.187,TLSv1.2,906,Application Data
455,47.3044234,100.84.170.161,151.101.66.187,TLSv1.2,1812,Application Data
456,47.3178399,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=136694 Ack=143633 Win=5029 Len=0
457,47.3183067,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=136694 Ack=145391 Win=5029 Len=0
458,47.3186736,151.101.66.187,100.84.170.161,TLSv1.2,207,Application Data
459,47.3186736,151.101.66.187,100.84.170.161,TLSv1.2,103,Application Data
460,47.3187334,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=145391 Ack=136896 Win=4104 Len=0
461,47.7753703,100.84.170.161,151.101.66.187,TLSv1.2,912,Application Data
462,47.7815572,100.84.170.161,151.101.66.187,TLSv1.2,1797,Application Data
463,47.7841415,100.84.170.161,151.101.66.187,TLSv1.2,880,Application Data
464,47.7855435,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=136896 Ack=146249 Win=5029 Len=0
465,47.7879938,151.101.66.187,100.84.170.161,TLSv1.2,233,Application Data
466,47.7905381,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=137075 Ack=147992 Win=5029 Len=0
467,47.7928289,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=137075 Ack=148818 Win=5029 Len=0
468,47.7931431,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
469,47.7931927,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=148818 Ack=137145 Win=4103 Len=0
470,47.7953395,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
471,47.8310125,151.101.66.187,100.84.170.161,TCP,131,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=137145 Ack=148818 Win=5029 Len=77"
472,47.8310539,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=148818 Ack=137222 Win=4103 Len=0 SLE=137145 SRE=137222
473,47.8645656,100.84.170.161,151.101.66.187,TLSv1.2,1802,Application Data
474,47.8735113,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=137222 Ack=150566 Win=5029 Len=0
475,47.8773567,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
476,47.8919424,100.84.170.161,151.101.66.187,TLSv1.2,909,Application Data
477,47.8921697,100.84.170.161,151.101.66.187,TLSv1.2,1788,Application Data
478,47.8936256,100.84.170.161,151.101.66.187,TLSv1.2,915,Application Data
479,47.8951705,100.84.170.161,151.101.66.187,TLSv1.2,1773,Application Data
480,47.901037,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=137298 Ack=151421 Win=5029 Len=0
481,47.9018092,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=137298 Ack=153155 Win=5029 Len=0
482,47.9023821,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=137298 Ack=154016 Win=5029 Len=0
483,47.9044609,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=137298 Ack=155735 Win=5029 Len=0
484,47.9049156,151.101.66.187,100.84.170.161,TLSv1.2,125,Application Data
485,47.9063029,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
486,47.906364,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=155735 Ack=137439 Win=4102 Len=0
487,47.9065637,151.101.66.187,100.84.170.161,TLSv1.2,125,Application Data
488,47.907282,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
489,47.9073456,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=155735 Ack=137580 Win=4101 Len=0
490,48.103546,100.84.170.161,151.101.66.187,TLSv1.2,932,Application Data
491,48.1124697,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=137580 Ack=156613 Win=5029 Len=0
492,48.1149422,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
493,48.1463635,151.101.66.187,100.84.170.161,TCP,131,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=137580 Ack=156613 Win=5029 Len=77"
494,48.1464058,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=156613 Ack=137657 Win=4101 Len=0 SLE=137580 SRE=137657
495,48.1818433,100.84.170.161,151.101.66.187,TLSv1.2,1800,Application Data
496,48.1905577,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=137657 Ack=158359 Win=5029 Len=0
497,48.192927,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
498,48.200491,100.84.170.161,151.101.66.187,TLSv1.2,912,Application Data
499,48.2006292,100.84.170.161,151.101.66.187,TLSv1.2,1791,Application Data
500,48.2007061,100.84.170.161,151.101.66.187,TLSv1.2,890,Application Data
501,48.2007777,100.84.170.161,151.101.66.187,TLSv1.2,1797,Application Data
502,48.2009056,100.84.170.161,151.101.66.187,TLSv1.2,906,Application Data
503,48.2010803,100.84.170.161,151.101.66.187,TLSv1.2,1791,Application Data
504,48.2011614,100.84.170.161,151.101.66.187,TLSv1.2,912,Application Data
505,48.2012604,100.84.170.161,151.101.66.187,TLSv1.2,1794,Application Data
506,48.2013526,100.84.170.161,151.101.66.187,TLSv1.2,883,Application Data
507,48.2021867,100.84.170.161,151.101.66.187,TLSv1.2,1803,Application Data
508,48.2023351,100.84.170.161,151.101.66.187,TLSv1.2,903,Application Data
509,48.2099054,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=137733 Ack=159217 Win=5029 Len=0
510,48.2106042,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=137733 Ack=164385 Win=5029 Len=0
