No.,Time,Source,Destination,Protocol,Length,Info
249,43.3106853,151.101.194.187,172.20.40.110,TCP,214,"[TCP Spurious Retransmission] 443  >  64055 [PSH, ACK] Seq=8038 Ack=140466 Win=101376 Len=160"
250,43.3106853,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=8198 Ack=143296 Win=98816 Len=0
251,43.3107658,172.20.40.110,151.101.194.187,TCP,66,[TCP Dup ACK 248#1] 64055  >  443 [ACK] Seq=143296 Ack=8198 Win=130560 Len=0 SLE=8038 SRE=8198
252,43.312618,172.20.40.110,151.101.194.187,TLSv1.3,2887,Application Data
253,43.3127302,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
254,43.3218662,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=8274 Ack=146129 Win=98816 Len=0
255,43.3250165,151.101.194.187,172.20.40.110,TLSv1.3,103,Application Data
256,43.3251217,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=146129 Ack=8323 Win=130304 Len=0
257,48.7710739,172.20.40.110,151.101.194.187,TLSv1.3,2967,Application Data
258,48.7836026,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=8323 Ack=149042 Win=98816 Len=0
259,48.7917915,151.101.194.187,172.20.40.110,TLSv1.3,213,Application Data
260,48.8246567,151.101.194.187,172.20.40.110,TCP,213,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=8323 Ack=149042 Win=101376 Len=159"
261,48.8247124,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=149042 Ack=8482 Win=130304 Len=0 SLE=8323 SRE=8482
262,48.8353086,172.20.40.110,151.101.194.187,TLSv1.3,2958,Application Data
263,48.8356271,172.20.40.110,151.101.194.187,TLSv1.3,2952,Application Data
264,48.8447347,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=8482 Ack=151946 Win=107008 Len=0
265,48.8454493,172.20.40.110,151.101.194.187,TLSv1.3,2952,Application Data
266,48.8482912,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=8482 Ack=154844 Win=112640 Len=0
267,48.8482912,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
268,48.8506492,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
269,48.8507286,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=157742 Ack=8634 Win=130048 Len=0
270,48.8565443,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=8634 Ack=157742 Win=118784 Len=0
271,48.8565443,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
272,48.8939749,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=8634 Ack=157742 Win=118784 Len=76"
273,48.8940308,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=157742 Ack=8710 Win=130048 Len=0 SLE=8634 SRE=8710
274,48.9252108,172.20.40.110,151.101.194.187,TLSv1.3,2966,Application Data
275,48.9372759,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=8710 Ack=160654 Win=124416 Len=0
276,48.9404682,151.101.194.187,172.20.40.110,TLSv1.3,104,Application Data
277,48.9743072,151.101.194.187,172.20.40.110,TCP,104,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=8710 Ack=160654 Win=124416 Len=50"
278,48.9744065,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=160654 Ack=8760 Win=129792 Len=0 SLE=8710 SRE=8760
279,49.0063092,172.20.40.110,151.101.194.187,TLSv1.3,2949,Application Data
280,49.0180116,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=8760 Ack=163549 Win=130048 Len=0
281,49.0202989,151.101.194.187,172.20.40.110,TLSv1.3,131,Application Data
282,49.0548306,151.101.194.187,172.20.40.110,TCP,131,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=8760 Ack=163549 Win=130048 Len=77"
283,49.0548823,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=163549 Ack=8837 Win=129792 Len=0 SLE=8760 SRE=8837
284,49.0588677,172.20.40.110,151.101.194.187,TLSv1.3,2966,Application Data
285,49.0743849,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=8837 Ack=166461 Win=136192 Len=0
286,49.0757733,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
287,49.1120207,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=8837 Ack=166461 Win=136192 Len=76"
288,49.1120911,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=166461 Ack=8913 Win=129792 Len=0 SLE=8837 SRE=8913
289,49.2948985,172.20.40.110,151.101.194.187,TLSv1.3,2949,Application Data
290,49.2974728,172.20.40.110,151.101.194.187,TLSv1.3,2958,Application Data
291,49.2976915,172.20.40.110,151.101.194.187,TLSv1.3,2952,Application Data
292,49.2978676,172.20.40.110,151.101.194.187,TLSv1.3,2953,Application Data
293,49.2980048,172.20.40.110,151.101.194.187,TLSv1.3,2954,Application Data
294,49.2981343,172.20.40.110,151.101.194.187,TLSv1.3,2955,Application Data
295,49.2983288,172.20.40.110,151.101.194.187,TLSv1.3,2951,Application Data
296,49.3168003,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=8913 Ack=169356 Win=141824 Len=0
297,49.3168003,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=8913 Ack=172260 Win=147456 Len=0
298,49.3168003,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=8913 Ack=175158 Win=153600 Len=0
299,49.3168003,151.101.194.187,172.20.40.110,TLSv1.3,131,Application Data
300,49.3168003,151.101.194.187,172.20.40.110,TLSv1.3,340,Application Data
301,49.3168003,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
302,49.3168003,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=9352 Ack=178057 Win=159232 Len=0
303,49.3168003,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=9352 Ack=180957 Win=165376 Len=0
304,49.3169224,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=186755 Ack=9352 Win=131072 Len=0
305,49.3221848,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=9352 Ack=183858 Win=171008 Len=0
306,49.3221848,151.101.194.187,172.20.40.110,TLSv1.3,206,"Application Data, Application Data"
307,49.3221848,151.101.194.187,172.20.40.110,TLSv1.3,239,Application Data
308,49.3223767,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=186755 Ack=9689 Win=130560 Len=0
309,49.3262886,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=9689 Ack=186755 Win=176640 Len=0
310,49.3262886,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
311,49.3627972,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=9689 Ack=186755 Win=176640 Len=76"
312,49.3628417,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=186755 Ack=9765 Win=130560 Len=0 SLE=9689 SRE=9765
313,49.4956747,172.20.40.110,151.101.194.187,TLSv1.3,2924,Application Data
314,49.509602,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=9765 Ack=189625 Win=182272 Len=0
315,49.5162989,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
316,49.5492112,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=9765 Ack=189625 Win=182272 Len=76"
317,49.5492701,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=189625 Ack=9841 Win=130560 Len=0 SLE=9765 SRE=9841
318,49.7313489,172.20.40.110,151.101.194.187,TLSv1.3,2966,Application Data
319,49.7451606,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=9841 Ack=192537 Win=188416 Len=0
320,49.7476614,172.20.40.110,151.101.194.187,TLSv1.3,2967,Application Data
321,49.750562,151.101.194.187,172.20.40.110,TLSv1.3,241,Application Data
322,49.7565212,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=10028 Ack=195450 Win=194560 Len=0
323,49.7610598,151.101.194.187,172.20.40.110,TLSv1.3,130,Application Data
324,49.7611387,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=195450 Ack=10104 Win=130304 Len=0
325,53.3351549,172.20.40.110,151.101.194.187,TLSv1.3,2980,Application Data
326,53.3466309,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=10104 Ack=198376 Win=200192 Len=0
327,53.3512139,151.101.194.187,172.20.40.110,TLSv1.3,214,Application Data
328,53.3651605,172.20.40.110,151.101.194.187,TLSv1.3,2981,Application Data
329,53.3741293,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=10264 Ack=201303 Win=205824 Len=0
330,53.3763441,151.101.194.187,172.20.40.110,TLSv1.3,147,Application Data
331,53.4126891,151.101.194.187,172.20.40.110,TCP,147,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=10264 Ack=201303 Win=205824 Len=93"
332,53.4127428,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=201303 Ack=10357 Win=130048 Len=0 SLE=10264 SRE=10357
