No.,Time,Source,Destination,Protocol,Length,Info
174,16.528926,2606:4700::6811:1fae,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  52912 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=3239164118 TSecr=2428589437
175,16.528929,13.35.78.98,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53062 [ACK] Seq=1 Ack=2 Win=181 Len=0 TSval=254002678 TSecr=1269210889
176,16.528932,150.171.22.14,192.168.1.228,TCP,54,[TCP ACKed unseen segment] 443  >  53076 [ACK] Seq=1 Ack=2 Win=49152 Len=0
177,16.590572,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
178,16.724417,192.168.1.228,104.17.209.240,TCP,54,52940  >  443 [ACK] Seq=1 Ack=1 Win=4281 Len=0
179,16.732381,104.17.209.240,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  52940 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=3301831317 TSecr=217194995
180,16.896197,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.159? Tell 192.168.1.1
181,16.896201,fe80::2641:feff:fe46:a804,ff02::1:ff99:850a,ICMPv6,86,Neighbor Solicitation for fe80::1097:88a0:4399:850a from 24:41:fe:46:a8:04
182,16.896484,fe80::1097:88a0:4399:850a,fe80::2641:feff:fe46:a804,ICMPv6,86,"Neighbor Advertisement fe80::1097:88a0:4399:850a (sol, ovr) is at ce:f6:1b:97:2c:c9"
183,17.7189,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1901:0:5e8a::,UDP,91,55749  >  443 Len=29
184,17.730335,2600:4040:231a:b800:3c9e:c12c:139a:9787,2603:1036:302:4823::2,UDP,97,58594  >  443 Len=35
185,17.731564,2600:1901:0:5e8a::,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,87,443  >  55749 Len=25
186,17.763794,2603:1036:302:4823::2,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,90,443  >  58594 Len=28
187,18.432505,RealtekSemic_68:0a:41,Broadcast,ARP,60,Who has 192.168.1.224? (ARP Probe)
188,18.739476,RealtekSemic_68:0a:41,Broadcast,ARP,60,Who has 192.168.1.1? Tell 192.168.1.224
189,18.739479,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.217? Tell 192.168.1.1
190,19.353767,fe80::2641:feff:fe46:a804,ff02::1,ICMPv6,166,Router Advertisement from 24:41:fe:46:a8:04
191,19.661446,0.0.0.0,255.255.255.255,DHCP,342,DHCP Request  - Transaction ID 0x7b98c981
192,19.968495,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.224? Tell 192.168.1.1
193,19.968499,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.178? Tell 192.168.1.1
194,20.582638,RealtekSemic_68:0a:41,Broadcast,ARP,60,Who has 192.168.1.224? (ARP Probe)
195,21.306057,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TLSv1.2,406,Application Data
196,21.316606,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,443  >  52890 [ACK] Seq=729 Ack=2660 Win=16 Len=0 TSval=229990246 TSecr=3200261488
197,21.341105,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,171,Application Data
198,21.341109,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,310,Application Data
199,21.341111,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,117,Application Data
200,21.341337,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TCP,86,52890  >  443 [ACK] Seq=2660 Ack=1069 Win=12238 Len=0 TSval=3200261523 TSecr=229990271
201,21.343175,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TLSv1.2,121,Application Data
202,21.389838,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,443  >  52890 [ACK] Seq=1069 Ack=2695 Win=16 Len=0 TSval=229990319 TSecr=3200261525
203,21.452392,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TLSv1.2,401,Application Data
204,21.462065,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,443  >  52890 [ACK] Seq=1069 Ack=3010 Win=16 Len=0 TSval=229990391 TSecr=3200261634
205,21.484324,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,147,Application Data
206,21.484326,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,310,Application Data
207,21.48433,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,117,Application Data
208,21.484489,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TCP,86,52890  >  443 [ACK] Seq=3010 Ack=1385 Win=12239 Len=0 TSval=3200261666 TSecr=229990414
209,21.50451,RealtekSemic_68:0a:41,Broadcast,ARP,60,ARP Announcement for 192.168.1.224
210,21.504785,192.168.1.224,192.168.1.255,NBNS,110,Registration NB AV<20>
211,21.504938,192.168.1.224,192.168.1.255,NBNS,110,Registration NB AV<00>
212,21.505253,192.168.1.224,192.168.1.255,NBNS,110,Registration NB WORKGROUP<00>
213,22.118819,192.168.1.1,224.0.0.1,IGMPv3,50,"Membership Query, general"
214,22.118822,192.168.1.224,192.168.1.255,NBNS,110,Registration NB AV<00>
215,22.118824,192.168.1.224,192.168.1.255,NBNS,110,Registration NB AV<20>
216,22.119252,192.168.1.224,192.168.1.255,NBNS,110,Registration NB WORKGROUP<00>
217,22.426065,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
218,22.426069,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
219,22.426071,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
220,22.42641,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
221,22.426721,192.168.1.175,224.0.0.251,MDNS,92,"Standard query response 0x0000 A, cache flush 192.168.1.175"
222,22.426724,AmazonTechno_2a:1c:1d,Broadcast,ARP,60,Who has 192.168.1.183? Tell 192.168.1.175
223,22.733235,192.168.1.183,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.183"
224,22.733239,192.168.1.178,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.178"
225,22.838256,2603:1036:302:4823::2,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,101,443  >  58594 Len=39
226,22.840194,2600:4040:231a:b800:3c9e:c12c:139a:9787,2603:1036:302:4823::2,UDP,101,58594  >  443 Len=39
227,23.040346,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
228,23.04035,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
229,23.041112,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
230,23.041502,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
231,23.041632,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
232,23.041943,192.168.1.175,224.0.0.251,MDNS,92,"Standard query response 0x0000 A, cache flush 192.168.1.175"
233,23.042106,192.168.1.224,192.168.1.255,NBNS,110,Registration NB AV<00>
234,23.042422,192.168.1.224,192.168.1.255,NBNS,110,Registration NB AV<20>
235,23.042579,192.168.1.224,192.168.1.255,NBNS,110,Registration NB WORKGROUP<00>
236,23.04285,192.168.1.183,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.183"
237,23.348432,192.168.1.178,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.178"
238,23.348435,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
239,23.348477,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
240,23.348817,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
241,23.348819,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
242,23.349292,192.168.1.175,224.0.0.251,MDNS,92,"Standard query response 0x0000 A, cache flush 192.168.1.175"
243,23.349295,RealtekSemic_68:0a:41,Broadcast,ARP,60,ARP Announcement for 192.168.1.224
244,23.654717,192.168.1.178,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.178"
245,23.65472,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
246,23.655146,192.168.1.224,192.168.1.255,NBNS,110,Registration NB WORKGROUP<00>
247,23.655368,192.168.1.224,192.168.1.255,NBNS,110,Registration NB AV<20>
248,23.65577,192.168.1.224,192.168.1.255,NBNS,110,Registration NB AV<00>
249,23.655773,192.168.1.183,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.183"
250,23.758813,fe80::3ebd:c5ff:fed5:e174,fe80::1097:88a0:4399:850a,ICMPv6,86,Neighbor Solicitation for fe80::1097:88a0:4399:850a from 3c:bd:c5:d5:e1:74
251,23.759057,fe80::1097:88a0:4399:850a,fe80::3ebd:c5ff:fed5:e174,ICMPv6,78,Neighbor Advertisement fe80::1097:88a0:4399:850a (sol)
252,23.967019,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.175? Tell 192.168.1.1
253,23.967023,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.158? Tell 192.168.1.1
254,23.967025,Espressif_42:a8:20,Broadcast,ARP,42,ARP Announcement for 192.168.1.217
255,24.576386,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
256,24.576722,AmazonTechno_2a:1c:1d,Broadcast,ARP,60,Who has 192.168.1.205? Tell 192.168.1.175
257,25.498195,192.168.1.100,224.0.0.1,IGMPv3,60,"Membership Query, general"
258,25.498199,fe80::3ebd:c5ff:fed5:e174,ff02::1,ICMPv6,90,Multicast Listener Query
259,25.70542,2a06:98c1:3108::ac40:94eb,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,110,Application Data
260,25.705848,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a06:98c1:3108::ac40:94eb,TCP,86,52840  >  443 [ACK] Seq=29 Ack=49 Win=2048 Len=0 TSval=1667657140 TSecr=1871518049
261,25.706112,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a06:98c1:3108::ac40:94eb,TLSv1.2,114,Application Data
262,25.712521,2a06:98c1:3108::ac40:94eb,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,443  >  52840 [ACK] Seq=49 Ack=57 Win=16 Len=0 TSval=1871518112 TSecr=1667657141
263,25.880408,2607:f8b0:4004:c1b::5b,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,159,Application Data
264,25.880671,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c1b::5b,TCP,86,[TCP Previous segment not captured] 53073  >  443 [ACK] Seq=2 Ack=74 Win=2047 Len=0 TSval=638085411 TSecr=1184582611
265,25.881295,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c1b::5b,TCP,86,"53073  >  443 [FIN, ACK] Seq=2 Ack=74 Win=2048 Len=0 TSval=638085412 TSecr=1184582611"
266,25.889216,2607:f8b0:4004:c1b::5b,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,"443  >  53073 [FIN, ACK] Seq=74 Ack=3 Win=1043 Len=0 TSval=1184582620 TSecr=638085412"
267,25.889392,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c1b::5b,TCP,86,53073  >  443 [ACK] Seq=3 Ack=75 Win=2048 Len=0 TSval=638085420 TSecr=1184582620
268,26.361505,fe80::1097:88a0:4399:850a,fe80::2641:feff:fe46:a804,ICMPv6,86,Neighbor Solicitation for fe80::2641:feff:fe46:a804 from ce:f6:1b:97:2c:c9
269,26.367614,fe80::2641:feff:fe46:a804,fe80::1097:88a0:4399:850a,ICMPv6,78,"Neighbor Advertisement fe80::2641:feff:fe46:a804 (rtr, sol)"
270,26.419213,AmazonTechno_2a:1c:1d,Broadcast,ARP,60,Who has 192.168.1.178? Tell 192.168.1.175
271,26.419335,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.228? Tell 192.168.1.1
272,26.419395,ce:f6:1b:97:2c:c9,WNC_46:a8:04,ARP,42,192.168.1.228 is at ce:f6:1b:97:2c:c9
273,26.939969,fe80::1097:88a0:4399:850a,ff02::16,ICMPv6,170,Multicast Listener Report Message v2
274,27.063814,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.228? Tell 192.168.1.1
275,27.063817,fe80::2641:feff:fe46:a804,ff02::1:ff99:850a,ICMPv6,86,Neighbor Solicitation for fe80::1097:88a0:4399:850a from 24:41:fe:46:a8:04
276,27.063908,ce:f6:1b:97:2c:c9,WNC_46:a8:04,ARP,42,192.168.1.228 is at ce:f6:1b:97:2c:c9
277,27.064025,fe80::1097:88a0:4399:850a,fe80::2641:feff:fe46:a804,ICMPv6,86,"Neighbor Advertisement fe80::1097:88a0:4399:850a (sol, ovr) is at ce:f6:1b:97:2c:c9"
278,28.118944,fe80::1097:88a0:4399:850a,fe80::3ebd:c5ff:fed5:e174,ICMPv6,86,Neighbor Solicitation for fe80::3ebd:c5ff:fed5:e174 from ce:f6:1b:97:2c:c9
279,28.126445,fe80::3ebd:c5ff:fed5:e174,fe80::1097:88a0:4399:850a,ICMPv6,78,"Neighbor Advertisement fe80::3ebd:c5ff:fed5:e174 (rtr, sol)"
280,28.87719,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.206? Tell 192.168.1.1
281,29.63816,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1901:0:5e8a::,TCP,74,52959  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
282,29.649902,2600:1901:0:5e8a::,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  52959 [ACK] Seq=1 Ack=2 Win=1510 Len=0 TSval=1060663118 TSecr=828210224
283,30.106266,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
284,30.10627,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
285,30.106331,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
286,30.106697,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
287,30.15391,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6811:1fae,TCP,74,52907  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
288,30.164922,2606:4700::6811:1fae,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  52907 [ACK] Seq=1 Ack=2 Win=17 Len=0 TSval=3800995852 TSecr=2455237796
289,30.413185,192.168.1.175,224.0.0.251,MDNS,92,"Standard query response 0x0000 A, cache flush 192.168.1.175"
290,30.41319,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.171? Tell 192.168.1.1
291,30.413659,192.168.1.178,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.178"
292,30.413662,192.168.1.183,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.183"
293,30.720545,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
294,30.720551,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
295,30.720708,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
296,30.72082,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
297,30.7214,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
298,30.722115,192.168.1.175,224.0.0.251,MDNS,92,"Standard query response 0x0000 A, cache flush 192.168.1.175"
299,31.027663,192.168.1.178,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.178"
300,31.027666,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
301,31.027894,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
302,31.028417,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
303,31.02918,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
304,31.029182,192.168.1.175,224.0.0.251,MDNS,92,"Standard query response 0x0000 A, cache flush 192.168.1.175"
305,31.106367,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TLSv1.2,235,Application Data
306,31.138674,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,172,Application Data
307,31.138677,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,128,Application Data
308,31.138678,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,117,Application Data
309,31.138932,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TCP,86,52890  >  443 [ACK] Seq=3159 Ack=1544 Win=12241 Len=0 TSval=3200271320 TSecr=230000068
310,31.141086,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TLSv1.2,121,Application Data
311,31.189597,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,443  >  52890 [ACK] Seq=1544 Ack=3194 Win=16 Len=0 TSval=230000119 TSecr=3200271323
312,31.334542,192.168.1.178,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.178"
313,31.334576,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.183? Tell 192.168.1.1
314,31.335129,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
315,31.641992,192.168.1.183,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.183"
316,31.642039,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.161? Tell 192.168.1.1
317,31.861743,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c27::84,TCP,74,53078  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
318,31.873835,2607:f8b0:4004:c27::84,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53078 [ACK] Seq=1 Ack=2 Win=1045 Len=0 TSval=2235670994 TSecr=4281348584
319,31.936384,fe80::2641:feff:fe46:a804,2600:4040:231a:b800:3c9e:c12c:139a:9787,ICMPv6,86,Neighbor Solicitation for 2600:4040:231a:b800:3c9e:c12c:139a:9787 from 24:41:fe:46:a8:04
320,31.936632,fe80::1097:88a0:4399:850a,fe80::2641:feff:fe46:a804,ICMPv6,78,Neighbor Advertisement 2600:4040:231a:b800:3c9e:c12c:139a:9787 (sol)
321,32.064061,192.168.1.228,140.82.113.25,TCP,54,52866  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
322,32.072766,140.82.113.25,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  52866 [ACK] Seq=1 Ack=2 Win=82 Len=0 TSval=2101088928 TSecr=1629952249
323,32.256331,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
324,32.724385,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1901:0:5e8a::,UDP,91,55749  >  443 Len=29
325,32.736432,2600:1901:0:5e8a::,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,87,443  >  55749 Len=25
326,32.870561,AmazonTechno_2a:1c:1d,Broadcast,ARP,60,Who has 192.168.1.210? Tell 192.168.1.175
327,33.450376,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TLSv1.2,461,Application Data
328,33.460496,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,443  >  52890 [ACK] Seq=1544 Ack=3569 Win=16 Len=0 TSval=230002390 TSecr=3200273632
329,33.487465,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,172,Application Data
330,33.487469,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,159,"Application Data, Application Data"
331,33.487742,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TCP,86,52890  >  443 [ACK] Seq=3569 Ack=1703 Win=12241 Len=0 TSval=3200273669 TSecr=230002414
332,33.763999,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:4407::ac40:92d7,TCP,74,53088  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
333,33.775727,2606:4700:4407::ac40:92d7,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53088 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=3663290717 TSecr=1310519934
334,33.792219,AmazonTechno_2a:1c:1d,Broadcast,ARP,60,Who has 192.168.1.225? Tell 192.168.1.175
335,33.792451,AmazonTechno_2a:1c:1d,Broadcast,ARP,60,Who has 192.168.1.215? Tell 192.168.1.175
336,34.19638,2600:4040:231a:b800:3c9e:c12c:139a:9787,2001:4860:482a:7700::,UDP,91,61727  >  443 Len=29
337,34.23106,2001:4860:482a:7700::,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,86,443  >  61727 Len=24
338,34.406599,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.151? Tell 192.168.1.1
339,34.406964,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.100? Tell 192.168.1.1
340,35.328842,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.195? Tell 192.168.1.1
341,35.635692,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.226? Tell 192.168.1.1
342,35.636137,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.175? Tell 192.168.1.1
343,36.557139,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.225? Tell 192.168.1.1
344,36.557142,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.158? Tell 192.168.1.1
345,37.786316,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
346,37.843119,2600:4040:231a:b800:3c9e:c12c:139a:9787,2603:1036:302:4823::2,UDP,97,58594  >  443 Len=35
347,37.881934,2603:1036:302:4823::2,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,90,443  >  58594 Len=28
348,38.093238,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
349,38.093242,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
350,38.093596,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
351,38.093599,192.168.1.175,224.0.0.251,MDNS,92,"Standard query response 0x0000 A, cache flush 192.168.1.175"
352,38.094106,192.168.1.178,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.178"
353,38.094107,192.168.1.183,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.183"
354,38.400686,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
355,38.400689,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
356,38.40115,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
357,38.401806,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
358,38.40219,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
359,38.402191,192.168.1.175,224.0.0.251,MDNS,92,"Standard query response 0x0000 A, cache flush 192.168.1.175"
360,38.402859,192.168.1.183,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.183"
361,38.708193,192.168.1.178,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.178"
362,38.708197,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.210? Tell 192.168.1.1
363,38.709286,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
364,38.709289,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
365,38.709526,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
366,38.710027,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
367,38.710029,192.168.1.175,224.0.0.251,MDNS,92,"Standard query response 0x0000 A, cache flush 192.168.1.175"
368,39.014973,192.168.1.178,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.178"
369,39.014976,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
370,39.015094,192.168.1.183,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.183"
371,39.629364,AmazonTechno_2a:1c:1d,Broadcast,ARP,60,Who has 192.168.1.195? Tell 192.168.1.175
372,39.939042,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
373,39.939045,RealtekSemic_68:0a:41,Broadcast,ARP,60,Who has 192.168.1.1? Tell 192.168.1.224
374,40.243715,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.100? Tell 192.168.1.1
375,40.550911,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.218? Tell 192.168.1.1
376,40.551122,AmazonTechno_2a:1c:1d,Broadcast,ARP,60,Who has 192.168.1.171? Tell 192.168.1.175
377,42.395833,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.221? Tell 192.168.1.1
