"No.","Time","Source","Destination","Protocol","Length","Info"
"1248","2.617637","172.253.122.156","192.168.1.228","TCP","66","443  >  53558 [ACK] Seq=5381 Ack=5060 Win=264192 Len=0 TSval=4176635107 TSecr=162568558"
"1249","2.617639","172.253.122.156","192.168.1.228","TLSv1.3","1044","Application Data, Application Data"
"1250","2.617770","192.168.1.228","172.253.122.156","TCP","66","53558  >  443 [ACK] Seq=5335 Ack=6359 Win=130112 Len=0 TSval=162568567 TSecr=4176635108"
"1251","2.617928","192.168.1.228","172.253.122.156","TLSv1.3","97","Application Data"
"1252","2.618917","172.253.122.156","192.168.1.228","TLSv1.3","97","Application Data"
"1253","2.618950","192.168.1.228","172.253.122.156","TCP","66","53558  >  443 [ACK] Seq=5366 Ack=6390 Win=131072 Len=0 TSval=162568568 TSecr=4176635108"
"1254","2.620051","172.253.122.155","192.168.1.228","QUIC","82","Initial, SCID=f2dbd35a71d6e347, PKN: 1, ACK"
"1255","2.620262","172.253.122.155","192.168.1.228","QUIC","1292","Initial, SCID=f2dbd35a71d6e347, PKN: 2, ACK, PADDING"
"1256","2.620264","172.253.122.155","192.168.1.228","QUIC","1292","Initial, SCID=f2dbd35a71d6e347, PKN: 3, CRYPTO, PADDING"
"1257","2.620266","172.253.122.155","192.168.1.228","QUIC","1292","Initial, SCID=f2dbd35a71d6e347, PKN: 4, CRYPTO, PADDING"
"1258","2.620663","192.168.1.228","172.253.122.155","QUIC","1292","Initial, DCID=f2dbd35a71d6e347, PKN: 3, ACK, PADDING"
"1259","2.623682","172.253.122.155","192.168.1.228","QUIC","1292","Handshake, SCID=f2dbd35a71d6e347"
"1260","2.623685","172.253.122.155","192.168.1.228","QUIC","1292","Handshake, SCID=f2dbd35a71d6e347"
"1261","2.623688","172.253.122.155","192.168.1.228","QUIC","1253","Protected Payload (KP0)"
"1262","2.623851","192.168.1.228","172.253.122.155","QUIC","81","Handshake, DCID=f2dbd35a71d6e347"
"1263","2.624584","192.168.1.228","172.253.122.155","QUIC","210","Protected Payload (KP0), DCID=f2dbd35a71d6e347"
"1264","2.624812","192.168.1.228","172.253.122.155","QUIC","1288","Protected Payload (KP0), DCID=f2dbd35a71d6e347"
"1265","2.624838","192.168.1.228","172.253.122.155","QUIC","1292","Protected Payload (KP0), DCID=f2dbd35a71d6e347"
"1266","2.624855","192.168.1.228","172.253.122.155","QUIC","990","Protected Payload (KP0), DCID=f2dbd35a71d6e347"
"1267","2.627064","172.253.122.156","192.168.1.228","TLSv1.3","382","Application Data"
"1268","2.627066","172.253.122.156","192.168.1.228","TLSv1.3","97","Application Data"
"1269","2.627068","172.253.122.156","192.168.1.228","TLSv1.3","105","Application Data"
"1270","2.627150","192.168.1.228","172.253.122.156","TCP","66","53558  >  443 [ACK] Seq=5366 Ack=6776 Win=130688 Len=0 TSval=162568576 TSecr=4176635117"
"1271","2.627766","192.168.1.228","172.253.122.156","TLSv1.3","105","Application Data"
"1272","2.631744","172.253.122.155","192.168.1.228","QUIC","1005","Protected Payload (KP0)"
"1273","2.631748","172.253.122.155","192.168.1.228","QUIC","163","Protected Payload (KP0)"
"1274","2.632504","192.168.1.228","192.168.1.1","DNS","84","Standard query 0x05d2 HTTPS www.googleadservices.com"
"1275","2.632687","192.168.1.228","192.168.1.1","DNS","84","Standard query 0x66c1 AAAA www.googleadservices.com"
"1276","2.632858","192.168.1.228","192.168.1.1","DNS","84","Standard query 0x7681 A www.googleadservices.com"
"1277","2.633020","192.168.1.228","172.253.122.155","QUIC","74","Protected Payload (KP0), DCID=f2dbd35a71d6e347"
"1278","2.633286","172.253.122.155","192.168.1.228","QUIC","69","Protected Payload (KP0)"
"1279","2.633288","172.253.122.155","192.168.1.228","QUIC","65","Protected Payload (KP0)"
"1280","2.635372","192.168.1.1","192.168.1.228","DNS","84","Standard query response 0x66c1 AAAA www.googleadservices.com"
"1281","2.635374","192.168.1.1","192.168.1.228","DNS","116","Standard query response 0x7681 A www.googleadservices.com A 172.253.122.156 A 172.253.122.155"
"1282","2.639260","192.168.1.1","192.168.1.228","DNS","141","Standard query response 0x05d2 HTTPS www.googleadservices.com HTTPS A 142.251.163.155 A 142.251.163.154"
"1283","2.640439","172.253.122.156","192.168.1.228","TCP","66","443  >  53558 [ACK] Seq=6776 Ack=5405 Win=263936 Len=0 TSval=4176635130 TSecr=162568577"
"1284","2.640572","192.168.1.228","172.253.122.156","QUIC","1292","Initial, DCID=0ff6be80ed423547, PKN: 1, CRYPTO, PING, PADDING, CRYPTO, CRYPTO, CRYPTO, PADDING, CRYPTO, PADDING, PING, PING, CRYPTO, CRYPTO, PADDING, PING, PADDING"
"1285","2.640601","192.168.1.228","172.253.122.156","QUIC","1292","Initial, DCID=0ff6be80ed423547, PKN: 2, PING, PING, PING, PADDING, PING, CRYPTO, PING, PING, PADDING, CRYPTO, PING, PADDING, PING, PING, CRYPTO, PING, CRYPTO"
"1286","2.641365","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.171? Tell 192.168.1.1"
"1287","2.643259","172.253.122.155","192.168.1.228","QUIC","303","Protected Payload (KP0)"
"1288","2.643587","192.168.1.228","172.253.122.155","QUIC","77","Protected Payload (KP0), DCID=f2dbd35a71d6e347"
"1289","2.646722","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","111","Standard query 0xd51c A WDMYCLOUD.mynetworksettings.com"
"1290","2.646966","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","111","Standard query 0x23ae AAAA WDMYCLOUD.mynetworksettings.com"
"1291","2.647520","172.253.122.156","192.168.1.228","QUIC","82","Initial, SCID=eff6be80ed423547, PKN: 1, ACK"
"1292","2.648392","172.253.122.156","192.168.1.228","QUIC","1292","Initial, SCID=eff6be80ed423547, PKN: 2, ACK, PADDING"
"1293","2.648395","172.253.122.156","192.168.1.228","QUIC","1292","Initial, SCID=eff6be80ed423547, PKN: 3, CRYPTO, PADDING"
"1294","2.648397","172.253.122.156","192.168.1.228","QUIC","1292","Initial, SCID=eff6be80ed423547, PKN: 4, CRYPTO, PADDING"
"1295","2.648829","192.168.1.228","172.253.122.156","QUIC","1292","Initial, DCID=eff6be80ed423547, PKN: 3, ACK, PADDING"
"1296","2.649497","172.253.122.156","192.168.1.228","QUIC","1292","Handshake, SCID=eff6be80ed423547"
"1297","2.649500","172.253.122.156","192.168.1.228","QUIC","1292","Handshake, SCID=eff6be80ed423547"
"1298","2.649504","172.253.122.156","192.168.1.228","QUIC","1252","Protected Payload (KP0)"
"1299","2.649616","192.168.1.228","172.253.122.156","QUIC","81","Handshake, DCID=eff6be80ed423547"
"1300","2.650298","192.168.1.228","172.253.122.156","QUIC","206","Protected Payload (KP0), DCID=eff6be80ed423547"
"1301","2.650477","192.168.1.228","172.253.122.156","QUIC","1288","Protected Payload (KP0), DCID=eff6be80ed423547"
"1302","2.650488","192.168.1.228","172.253.122.156","QUIC","926","Protected Payload (KP0), DCID=eff6be80ed423547"
"1303","2.651399","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","127","Standard query response 0xd51c A WDMYCLOUD.mynetworksettings.com A 192.168.1.195"
"1304","2.651401","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","111","Standard query response 0x23ae AAAA WDMYCLOUD.mynetworksettings.com"
"1305","2.652832","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","89","Standard query 0xa144 AAAA WDMYCLOUD"
"1306","2.654967","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","89","Standard query response 0xa144 AAAA WDMYCLOUD"
"1307","2.657430","192.168.1.228","192.168.1.195","TCP","78","53559  >  445 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=3704022762 TSecr=0 SACK_PERM"
"1308","2.659535","172.253.122.156","192.168.1.228","QUIC","1005","Protected Payload (KP0)"
"1309","2.659538","172.253.122.156","192.168.1.228","QUIC","163","Protected Payload (KP0)"
"1310","2.659540","172.253.122.156","192.168.1.228","QUIC","69","Protected Payload (KP0)"
"1311","2.659734","192.168.1.228","172.253.122.156","QUIC","74","Protected Payload (KP0), DCID=eff6be80ed423547"
"1312","2.661999","192.168.1.195","192.168.1.228","TCP","66","445  >  53559 [SYN, ACK] Seq=0 Ack=1 Win=14600 Len=0 MSS=1460 SACK_PERM WS=32"
"1313","2.662129","192.168.1.228","192.168.1.195","TCP","54","53559  >  445 [ACK] Seq=1 Ack=1 Win=262144 Len=0"
"1314","2.665906","192.168.1.228","146.75.29.181","TCP","54","[TCP Keep-Alive] 53363  >  443 [ACK] Seq=307510 Ack=7722 Win=2048 Len=0"
"1315","2.668767","172.253.122.156","192.168.1.228","QUIC","309","Protected Payload (KP0)"
"1316","2.668770","172.253.122.156","192.168.1.228","QUIC","63","Protected Payload (KP0)"
"1317","2.669121","192.168.1.228","172.253.122.156","QUIC","77","Protected Payload (KP0), DCID=eff6be80ed423547"
"1318","2.674225","172.253.122.155","192.168.1.228","QUIC","66","Protected Payload (KP0)"
"1319","2.695592","192.168.1.228","172.253.122.156","QUIC","74","Protected Payload (KP0), DCID=eff6be80ed423547"
"1320","2.702972","172.253.122.156","192.168.1.228","QUIC","66","Protected Payload (KP0)"
"1321","2.730126","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a00:1450:4010:c0b::78","TCP","74","53440  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"1322","2.737725","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c25::8a","TCP","74","53448  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"1323","2.747773","2607:f8b0:4004:c25::8a","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53448 [ACK] Seq=1 Ack=2 Win=1044 Len=0 TSval=1993106160 TSecr=2717082481"
"1324","2.764651","2600:4040:231a:b800:7ed5:66ff:fe90:5e2a","ff02::fb","MDNS","99","Standard query 0x0000 PTR _sengled._udp.local, ""QM"" question"
"1325","2.764654","192.168.1.171","224.0.0.251","MDNS","79","Standard query 0x0000 PTR _sengled._udp.local, ""QM"" question"
"1326","2.793950","2603:1036:302:4154::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","101","443  >  59908 Len=39"
"1327","2.819421","2600:4040:231a:b800:3c9e:c12c:139a:9787","2001:4860:482a:7700::","UDP","91","61899  >  443 Len=29"
"1328","2.819541","2600:4040:231a:b800:3c9e:c12c:139a:9787","2001:4860:482a:7700::","UDP","91","61899  >  443 Len=29"
"1329","2.819640","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4154::2","UDP","101","59908  >  443 Len=39"
"1330","2.830969","2001:4860:482a:7700::","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","88","443  >  61899 Len=26"
"1331","2.841062","2a00:1450:4010:c0b::78","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53440 [ACK] Seq=1 Ack=2 Win=1040 Len=0 TSval=669324525 TSecr=3087684685"
"1332","2.845078","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::6814:1566","TLSv1.2","460","Application Data"
"1333","2.854370","2606:4700:10::6814:1566","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  53130 [ACK] Seq=280 Ack=571 Win=16 Len=0 TSval=390149200 TSecr=3655325386"
"1334","2.868845","2606:4700:10::6814:1566","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","172","Application Data"
"1335","2.868846","2606:4700:10::6814:1566","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","128","Application Data"
"1336","2.868847","2606:4700:10::6814:1566","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","117","Application Data"
"1337","2.868936","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::6814:1566","TCP","86","53130  >  443 [ACK] Seq=571 Ack=439 Win=2046 Len=0 TSval=3655325410 TSecr=390149217"
"1338","2.876421","192.168.1.228","192.168.1.195","TCP","78","53560  >  139 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=320240115 TSecr=0 SACK_PERM"
"1339","2.876495","192.168.1.228","192.168.1.195","TCP","54","53559  >  445 [FIN, ACK] Seq=1 Ack=1 Win=262144 Len=0"
"1340","2.877079","192.168.1.228","192.168.1.195","TCP","78","53561  >  445 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=349306251 TSecr=0 SACK_PERM"
"1341","2.879781","192.168.1.195","192.168.1.228","TCP","66","139  >  53560 [SYN, ACK] Seq=0 Ack=1 Win=14600 Len=0 MSS=1460 SACK_PERM WS=32"
"1342","2.879852","192.168.1.228","192.168.1.195","TCP","54","53560  >  139 [RST] Seq=1 Win=0 Len=0"
"1343","2.880201","192.168.1.195","192.168.1.228","TCP","66","445  >  53561 [SYN, ACK] Seq=0 Ack=1 Win=14600 Len=0 MSS=1460 SACK_PERM WS=32"
"1344","2.880278","192.168.1.228","192.168.1.195","TCP","54","53561  >  445 [ACK] Seq=1 Ack=1 Win=262144 Len=0"
"1345","2.880299","192.168.1.228","192.168.1.195","SMB","105","Negotiate Protocol Request"
"1346","2.884424","192.168.1.195","192.168.1.228","TCP","54","445  >  53561 [ACK] Seq=1 Ack=52 Win=14624 Len=0"
"1347","2.888066","192.168.1.195","192.168.1.228","TCP","60","445  >  53559 [ACK] Seq=1 Ack=2 Win=14624 Len=0"
"1348","2.893953","192.168.1.195","192.168.1.228","TCP","60","445  >  53559 [FIN, ACK] Seq=1 Ack=2 Win=14624 Len=0"
"1349","2.894069","192.168.1.228","192.168.1.195","TCP","54","53559  >  445 [ACK] Seq=2 Ack=2 Win=262144 Len=0"
"1350","2.906838","192.168.1.228","146.75.29.181","TCP","54","[TCP Keep-Alive] 53363  >  443 [ACK] Seq=307510 Ack=7722 Win=2048 Len=0"
"1351","2.911089","146.75.29.181","192.168.1.228","TCP","66","[TCP Keep-Alive ACK] 443  >  53363 [ACK] Seq=7722 Ack=307511 Win=1812 Len=0 TSval=2461631977 TSecr=3352403733"
"1352","2.913318","192.168.1.195","192.168.1.228","SMB","217","Negotiate Protocol Response"
"1353","2.913399","192.168.1.228","192.168.1.195","TCP","54","53561  >  445 [ACK] Seq=52 Ack=164 Win=262016 Len=0"
"1354","2.916964","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a00:1450:4010:c0b::78","TCP","74","53446  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"1355","2.918190","192.168.1.228","34.230.242.149","TCP","54","53225  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"1356","2.924924","34.230.242.149","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  53225 [ACK] Seq=1 Ack=2 Win=257 Len=0 TSval=3699607715 TSecr=37785938"
"1357","2.953148","192.168.1.228","192.168.1.195","SMB","236","Session Setup AndX Request, NTLMSSP_NEGOTIATE"
"1358","2.962925","192.168.1.195","192.168.1.228","SMB","360","Session Setup AndX Response, NTLMSSP_CHALLENGE, Error: STATUS_MORE_PROCESSING_REQUIRED"
"1359","2.963059","192.168.1.228","192.168.1.195","TCP","54","53561  >  445 [ACK] Seq=234 Ack=470 Win=261888 Len=0"
"1360","2.963840","192.168.1.228","192.168.1.195","SMB","97","Logoff AndX Request"
"1361","2.965906","192.168.1.195","192.168.1.228","SMB","93","Logoff AndX Response, Error: Bad userid"
"1362","2.965973","192.168.1.228","192.168.1.195","TCP","54","53561  >  445 [ACK] Seq=277 Ack=509 Win=262144 Len=0"
"1363","2.966147","192.168.1.228","192.168.1.195","TCP","54","53561  >  445 [FIN, ACK] Seq=277 Ack=509 Win=262144 Len=0"
"1364","2.984336","192.168.1.195","192.168.1.228","TCP","60","445  >  53561 [FIN, ACK] Seq=509 Ack=278 Win=15680 Len=0"
"1365","2.984339","107.22.180.23","192.168.1.228","TCP","66","[TCP Keep-Alive] 443  >  53553 [ACK] Seq=5065 Ack=21153 Win=110592 Len=0 TSval=3843351356 TSecr=3459120094"
"1366","2.984545","192.168.1.228","192.168.1.195","TCP","54","53561  >  445 [ACK] Seq=278 Ack=510 Win=262144 Len=0"
"1367","2.984641","192.168.1.228","107.22.180.23","TCP","66","[TCP Keep-Alive ACK] 53553  >  443 [ACK] Seq=21153 Ack=5066 Win=131072 Len=0 TSval=3459121104 TSecr=3843350462"
"1368","3.030580","2a00:1450:4010:c0b::78","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53446 [ACK] Seq=1 Ack=2 Win=1045 Len=0 TSval=2236161922 TSecr=1895667472"
"1369","3.071854","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"1370","3.071859","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"1371","3.072107","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"1372","3.072220","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"1373","3.072527","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"1374","3.073034","192.168.1.228","192.168.1.255","BROWSER","216","Get Backup List Request"
"1375","3.073175","192.168.1.228","192.168.1.255","NBNS","92","Name query NB WORKGROUP<1d>"
"1376","3.073400","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.151? Tell 192.168.1.1"
"1377","3.073803","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"1378","3.074191","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"1379","3.077756","192.168.1.195","192.168.1.228","BROWSER","226","Get Backup List Response"
"1380","3.078173","192.168.1.228","192.168.1.195","NBNS","92","Name query NBSTAT WDMYCLOUD<20>"
"1381","3.081046","192.168.1.195","192.168.1.228","NBNS","271","Name query response NBSTAT"
"1382","3.084346","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::6814:1566","TCP","74","[TCP Keep-Alive] 53130  >  443 [ACK] Seq=570 Ack=439 Win=2048 Len=0"
"1383","3.091567","2606:4700:10::6814:1566","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP Keep-Alive ACK] 443  >  53130 [ACK] Seq=439 Ack=571 Win=16 Len=0 TSval=390149440 TSecr=3655325410"
"1384","3.379719","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"1385","3.379723","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"1386","3.379932","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"1387","3.380041","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"1388","3.380394","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"1389","3.381379","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"1390","3.382210","192.168.1.226","224.0.0.251","MDNS","564","Standard query response 0x0000 TXT, cache flush PTR _asquic._udp.local PTR 2BDB6A65-364A-41F1-A35D-C2676FDF5B5D._asquic._udp.local SRV, cache flush 0 0 62652 iPhone-2.local PTR, cache flush iPhone-2.local PTR, cache flush iPhone-2.local PTR, cache flush iPhone-2.local AAAA, cache flush fe80::1811:28e7:20a1:c13a A, cache flush 192.168.1.226 AAAA, cache flush 2600:4040:231a:b800:1cfd:1169:f973:6182 NSEC, cache flush 2BDB6A65-364A-41F1-A35D-C2676FDF5B5D._asquic._udp.local NSEC, cache flush A.3.1.C.1.A.0.2.7.E.8.2.1.1.8.1.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush 226.1.168.192.in-addr.arpa NSEC, cache flush 2.8.1.6.3.7.9.F.9.6.1.1.D.F.C.1.0.0.8.B.A.1.3.2.0.4.0.4.0.0.6.2.ip6.arpa NSEC, cache flush iPhone-2.local"
"1391","3.383078","fe80::1811:28e7:20a1:c13a","ff02::fb","MDNS","584","Standard query response 0x0000 TXT, cache flush PTR _asquic._udp.local PTR 2BDB6A65-364A-41F1-A35D-C2676FDF5B5D._asquic._udp.local SRV, cache flush 0 0 62652 iPhone-2.local PTR, cache flush iPhone-2.local PTR, cache flush iPhone-2.local PTR, cache flush iPhone-2.local AAAA, cache flush fe80::1811:28e7:20a1:c13a A, cache flush 192.168.1.226 AAAA, cache flush 2600:4040:231a:b800:1cfd:1169:f973:6182 NSEC, cache flush 2BDB6A65-364A-41F1-A35D-C2676FDF5B5D._asquic._udp.local NSEC, cache flush A.3.1.C.1.A.0.2.7.E.8.2.1.1.8.1.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush 226.1.168.192.in-addr.arpa NSEC, cache flush 2.8.1.6.3.7.9.F.9.6.1.1.D.F.C.1.0.0.8.B.A.1.3.2.0.4.0.4.0.0.6.2.ip6.arpa NSEC, cache flush iPhone-2.local"
"1392","3.387016","23.35.28.27","192.168.1.228","UDP","108","443  >  49167 Len=66"
"1393","3.469898","3.91.171.213","192.168.1.228","TLSv1.2","90","Application Data"
"1394","3.469899","3.91.171.213","192.168.1.228","TCP","66","443  >  53478 [FIN, ACK] Seq=25 Ack=1 Win=1909 Len=0 TSval=2994876275 TSecr=934892200"
"1395","3.469998","192.168.1.228","3.91.171.213","TCP","66","53478  >  443 [ACK] Seq=1 Ack=25 Win=2048 Len=0 TSval=934898195 TSecr=2994876275"
"1396","3.470038","192.168.1.228","3.91.171.213","TCP","66","53478  >  443 [ACK] Seq=1 Ack=26 Win=2048 Len=0 TSval=934898195 TSecr=2994876275"
"1397","3.473184","192.168.1.228","23.35.28.27","QUIC","1292","Initial, DCID=908cb939fe56ed61, PKN: 1, PADDING, CRYPTO, CRYPTO, CRYPTO, CRYPTO, PADDING, PING, CRYPTO, PADDING, CRYPTO, PADDING, PING, CRYPTO, CRYPTO, PADDING, CRYPTO, PADDING"
"1398","3.473214","192.168.1.228","23.35.28.27","QUIC","1292","Initial, DCID=908cb939fe56ed61, PKN: 2, CRYPTO, CRYPTO, CRYPTO, CRYPTO, CRYPTO, CRYPTO, PADDING, PING, PADDING, PING, PADDING, CRYPTO, PADDING, PING, PADDING, PING, PADDING, PING"
"1399","3.473361","192.168.1.228","23.35.28.27","TCP","1514","53519  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=1448 TSval=210018503 TSecr=3454143113 [TCP PDU reassembled in 1400]"
"1400","3.473367","192.168.1.228","23.35.28.27","TLSv1.2","463","Application Data"
"1401","3.473379","192.168.1.228","23.35.28.27","TLSv1.2","105","Application Data"
"1402","3.473914","64.202.112.95","192.168.1.228","TLSv1.2","90","Application Data"
"1403","3.473915","64.202.112.95","192.168.1.228","TCP","66","443  >  53524 [FIN, ACK] Seq=25 Ack=1 Win=83 Len=0 TSval=3714183399 TSecr=835277230"
"1404","3.474018","192.168.1.228","64.202.112.95","TCP","66","53524  >  443 [ACK] Seq=1 Ack=25 Win=2048 Len=0 TSval=835307228 TSecr=3714183399"
"1405","3.474050","192.168.1.228","64.202.112.95","TCP","66","53524  >  443 [ACK] Seq=1 Ack=26 Win=2048 Len=0 TSval=835307228 TSecr=3714183399"
"1406","3.479185","23.35.28.27","192.168.1.228","TCP","66","443  >  53519 [ACK] Seq=1 Ack=1885 Win=580 Len=0 TSval=3454173109 TSecr=210018503"
"1407","3.479186","23.35.28.27","192.168.1.228","TLSv1.2","105","Application Data"
"1408","3.479297","192.168.1.228","23.35.28.27","TCP","66","53519  >  443 [ACK] Seq=1885 Ack=40 Win=2048 Len=0 TSval=210018509 TSecr=3454173109"
"1409","3.479458","23.35.28.27","192.168.1.228","QUIC","82","Initial, SCID=13984c9902013d33, PKN: 1, ACK"
"1410","3.481304","23.35.28.27","192.168.1.228","QUIC","1292","Initial, SCID=13984c9902013d33, PKN: 2, ACK, PADDING"
"1411","3.481305","23.35.28.27","192.168.1.228","QUIC","1292","Initial, SCID=13984c9902013d33, PKN: 3, CRYPTO, PADDING"
"1412","3.481306","23.35.28.27","192.168.1.228","QUIC","307","Handshake, SCID=13984c9902013d33"
"1413","3.481705","192.168.1.228","23.35.28.27","QUIC","203","Protected Payload (KP0), DCID=13984c9902013d33"
"1414","3.485817","192.168.1.228","146.75.29.181","TLSv1.2","146","Application Data"
"1415","3.485845","192.168.1.228","146.75.29.181","TLSv1.2","112","Application Data"
"1416","3.485857","192.168.1.228","146.75.29.181","TCP","1450","53403  >  443 [ACK] Seq=127 Ack=1 Win=2048 Len=1384 TSval=3531909251 TSecr=3725740101 [TCP PDU reassembled in 1417]"
"1417","3.485859","192.168.1.228","146.75.29.181","TLSv1.2","675","Application Data"
"1418","3.485897","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"1419","3.490488","23.35.28.27","192.168.1.228","QUIC","345","Protected Payload (KP0)"
"1420","3.490490","23.35.28.27","192.168.1.228","QUIC","103","Protected Payload (KP0)"
"1421","3.490491","23.35.28.27","192.168.1.228","QUIC","63","Protected Payload (KP0)"
"1422","3.490492","23.35.28.27","192.168.1.228","QUIC","112","Protected Payload (KP0)"
"1423","3.490634","192.168.1.228","23.35.28.27","QUIC","73","Protected Payload (KP0), DCID=13984c9902013d33"
"1424","3.490660","192.168.1.228","23.35.28.27","QUIC","73","Protected Payload (KP0), DCID=13984c9902013d33"
"1425","3.492863","146.75.29.181","192.168.1.228","TCP","66","443  >  53403 [ACK] Seq=1 Ack=81 Win=255 Len=0 TSval=3725753295 TSecr=3531909251"
"1426","3.492864","146.75.29.181","192.168.1.228","TCP","66","443  >  53403 [ACK] Seq=1 Ack=127 Win=255 Len=0 TSval=3725753295 TSecr=3531909251"
"1427","3.492865","146.75.29.181","192.168.1.228","TLSv1.2","112","Application Data"
"1428","3.492865","146.75.29.181","192.168.1.228","TCP","66","443  >  53403 [ACK] Seq=47 Ack=2120 Win=252 Len=0 TSval=3725753295 TSecr=3531909251"
"1429","3.492940","192.168.1.228","146.75.29.181","TCP","66","53403  >  443 [ACK] Seq=2120 Ack=47 Win=2048 Len=0 TSval=3531909258 TSecr=3725753295"
"1430","3.494958","146.75.29.181","192.168.1.228","TLSv1.2","753","Application Data"
"1431","3.495005","192.168.1.228","146.75.29.181","TCP","66","53403  >  443 [ACK] Seq=2120 Ack=734 Win=2038 Len=0 TSval=3531909260 TSecr=3725753298"
"1432","3.495541","192.168.1.228","146.75.29.181","TLSv1.2","108","Application Data"
"1433","3.503802","146.75.29.181","192.168.1.228","TCP","66","443  >  53403 [ACK] Seq=734 Ack=2162 Win=252 Len=0 TSval=3725753307 TSecr=3531909260"
"1434","3.513786","23.35.28.27","192.168.1.228","QUIC","66","Protected Payload (KP0)"
"1435","3.518484","23.35.28.27","192.168.1.228","TLSv1.2","206","Application Data"
"1436","3.518486","23.35.28.27","192.168.1.228","TLSv1.2","293","Application Data"
