No.,Time,Source,Destination,Protocol,Length,Info
248,17.5569906,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
249,17.5569906,151.101.66.187,100.84.170.161,TLSv1.2,36454,"Application Data, Application Data, Application Data, Application Data, Application Data"
250,17.5571678,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=42148 Ack=1391063 Win=2053 Len=0
251,17.5573861,151.101.66.187,100.84.170.161,TCP,4422,443  >  59747 [ACK] Seq=1391063 Ack=41671 Win=1790 Len=4368 [TCP PDU reassembled in 254]
252,17.5574293,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=42148 Ack=1395431 Win=2036 Len=0
253,17.5584692,100.84.170.161,151.101.66.187,TCP,54,[TCP Window Update] 59747  >  443 [ACK] Seq=42148 Ack=1395431 Win=2053 Len=0
254,17.5635889,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
255,17.5635889,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
256,17.5635889,151.101.66.187,100.84.170.161,TLSv1.2,32086,"Application Data, Application Data, Application Data"
257,17.5635889,151.101.66.187,100.84.170.161,TCP,161,"443  >  59747 [PSH, ACK] Seq=1555591 Ack=41671 Win=1790 Len=107 [TCP PDU reassembled in 267]"
258,17.5637595,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=42148 Ack=1555698 Win=4106 Len=0
259,17.5640508,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=1555698 Ack=41671 Win=1790 Len=1456 [TCP PDU reassembled in 267]
260,17.5640508,151.101.66.187,100.84.170.161,TCP,235,"443  >  59747 [PSH, ACK] Seq=1557154 Ack=41671 Win=1790 Len=181 [TCP PDU reassembled in 267]"
261,17.564105,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=42148 Ack=1557335 Win=4099 Len=0
262,17.5648831,100.84.170.161,151.101.66.187,TCP,54,[TCP Window Update] 59747  >  443 [ACK] Seq=42148 Ack=1557335 Win=4106 Len=0
263,17.5662339,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=1557335 Ack=42148 Win=1796 Len=1456 [TCP PDU reassembled in 267]
264,17.5666448,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=1558791 Ack=42148 Win=1796 Len=1456 [TCP PDU reassembled in 267]
265,17.5667303,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=42148 Ack=1560247 Win=4106 Len=0
266,17.5714909,100.84.170.161,151.101.66.187,TLSv1.2,2276,Application Data
267,17.5753432,151.101.66.187,100.84.170.161,TLSv1.2,49558,"Application Data, Application Data, Application Data, Application Data"
268,17.5753432,151.101.66.187,100.84.170.161,TCP,1222,"443  >  59747 [PSH, ACK] Seq=1609751 Ack=42148 Win=1796 Len=1168 [TCP PDU reassembled in 269]"
269,17.5753432,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data, Application Data, Application Data"
270,17.5753432,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data, Application Data, Application Data"
271,17.5753432,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=1739047 Ack=42148 Win=1796 Len=1456 [TCP PDU reassembled in 274]
272,17.5755171,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=44370 Ack=1740503 Win=4106 Len=0
273,17.5816011,100.84.170.161,151.101.66.187,TLSv1.2,400,Application Data
274,17.582466,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data, Application Data, Application Data"
275,17.582466,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
276,17.582466,151.101.66.187,100.84.170.161,TLSv1.2,51014,"Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
277,17.5826415,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=44716 Ack=1919591 Win=4106 Len=0
278,17.5883508,151.101.66.187,100.84.170.161,TCP,1462,"443  >  59747 [PSH, ACK] Seq=1919591 Ack=42148 Win=1796 Len=1408 [TCP PDU reassembled in 279]"
279,17.5883508,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
280,17.5883508,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data, Application Data, Application Data"
281,17.5883508,151.101.66.187,100.84.170.161,TLSv1.2,49558,"Application Data, Application Data, Application Data, Application Data"
282,17.588596,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=44716 Ack=2098631 Win=4106 Len=0
283,17.5941733,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data, Application Data"
284,17.5941733,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data, Application Data, Application Data"
285,17.5941733,151.101.66.187,100.84.170.161,TLSv1.2,51014,"Application Data, Application Data, Application Data, Application Data"
286,17.5943311,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=44716 Ack=2277719 Win=4106 Len=0
287,17.5950793,151.101.66.187,100.84.170.161,TLSv1.2,21894,"Application Data, Application Data"
288,17.5951406,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=44716 Ack=2299559 Win=4106 Len=0
289,17.5961396,100.84.170.161,151.101.66.187,TCP,1514,"[TCP Retransmission] 59747  >  443 [PSH, ACK] Seq=43256 Ack=2299559 Win=4106 Len=1460"
290,17.5995159,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data, Application Data, Application Data"
291,17.5995159,151.101.66.187,100.84.170.161,TLSv1.2,45190,"Application Data, Application Data, Application Data"
292,17.5995159,151.101.66.187,100.84.170.161,TLSv1.2,597,"Application Data, Application Data"
293,17.5996592,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=44716 Ack=2409302 Win=4106 Len=0
294,17.6023709,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=2409302 Ack=44370 Win=1807 Len=0
295,17.6027229,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=2409302 Ack=44716 Win=1813 Len=0
296,17.6068424,151.101.66.187,100.84.170.161,TLSv1.2,459,Application Data
297,17.6071683,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=2409707 Ack=44716 Win=1813 Len=1456 [TCP PDU reassembled in 300]
298,17.6072405,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=44716 Ack=2411163 Win=4106 Len=0
299,17.6128169,151.101.66.187,100.84.170.161,TCP,14614,443  >  59747 [ACK] Seq=2411163 Ack=44716 Win=1813 Len=14560 [TCP PDU reassembled in 300]
300,17.6128169,151.101.66.187,100.84.170.161,TLSv1.2,475,"Application Data, Application Data"
301,17.6128169,151.101.66.187,100.84.170.161,TLSv1.2,32086,Application Data
302,17.6128169,151.101.66.187,100.84.170.161,TLSv1.2,874,"Application Data, Application Data"
303,17.6128169,151.101.66.187,100.84.170.161,TCP,14614,443  >  59747 [ACK] Seq=2458996 Ack=44716 Win=1813 Len=14560 [TCP PDU reassembled in 304]
304,17.6128169,151.101.66.187,100.84.170.161,TLSv1.2,949,Application Data
305,17.6128169,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data"
306,17.6128169,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=2538515 Ack=44716 Win=1813 Len=1456 [TCP PDU reassembled in 307]
307,17.6128169,151.101.66.187,100.84.170.161,TLSv1.2,216,"Application Data, Application Data"
308,17.6128169,151.101.66.187,100.84.170.161,TLSv1.2,32086,Application Data
309,17.6128169,151.101.66.187,100.84.170.161,TLSv1.2,1288,"Application Data, Application Data"
310,17.6128169,151.101.66.187,100.84.170.161,TCP,66,[TCP Dup ACK 295#1] 443  >  59747 [ACK] Seq=2573399 Ack=44716 Win=1813 Len=0 SLE=43256 SRE=44716
311,17.6130931,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=44716 Ack=2573399 Win=4106 Len=0
312,17.6280082,100.84.170.161,151.101.66.187,TLSv1.2,2291,Application Data
313,17.6375322,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=2573399 Ack=46953 Win=1821 Len=0
314,17.6435216,100.84.170.161,151.101.66.187,TLSv1.2,436,Application Data
315,17.6529044,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=2573399 Ack=47335 Win=1827 Len=0
316,17.6542882,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=2573399 Ack=47335 Win=1827 Len=1456 [TCP PDU reassembled in 317]
317,17.6545958,151.101.66.187,100.84.170.161,TLSv1.2,639,Application Data
318,17.6546412,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=47335 Ack=2575440 Win=4106 Len=0
319,17.6596133,100.84.170.161,151.101.66.187,TLSv1.2,2125,Application Data
320,17.6689091,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=2575440 Ack=49406 Win=1835 Len=0
321,17.6698976,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=2575440 Ack=49406 Win=1835 Len=1456 [TCP PDU reassembled in 322]
322,17.6701667,151.101.66.187,100.84.170.161,TLSv1.2,566,Application Data
323,17.6702146,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=49406 Ack=2577408 Win=4106 Len=0
324,17.6741703,100.84.170.161,151.101.66.187,TLSv1.2,437,Application Data
325,17.6832766,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=2577408 Ack=49789 Win=1841 Len=0
326,17.6848834,151.101.66.187,100.84.170.161,TLSv1.2,772,Application Data
327,17.6862143,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
328,17.6862777,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=49789 Ack=2578202 Win=4103 Len=0
329,17.6882738,100.84.170.161,151.101.66.187,TLSv1.2,2123,Application Data
330,17.6967878,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=2578202 Ack=51858 Win=1849 Len=0
331,17.6979125,151.101.66.187,100.84.170.161,TLSv1.2,174,Application Data
332,17.698346,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=2578322 Ack=51858 Win=1849 Len=1456 [TCP PDU reassembled in 335]
333,17.6983934,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=51858 Ack=2579778 Win=4106 Len=0
334,17.6987369,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=2579778 Ack=51858 Win=1849 Len=1456 [TCP PDU reassembled in 335]
335,17.6998678,151.101.66.187,100.84.170.161,TLSv1.2,23350,Application Data
336,17.6998678,151.101.66.187,100.84.170.161,TLSv1.2,365,Application Data
337,17.6999677,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=51858 Ack=2604841 Win=4106 Len=0
338,17.7237841,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
339,17.7445389,100.84.170.161,151.101.66.187,TLSv1.2,494,Application Data
340,17.7531896,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=2604917 Ack=52298 Win=1855 Len=0
341,17.7565102,151.101.66.187,100.84.170.161,TLSv1.2,236,Application Data
342,17.7568953,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=2605099 Ack=52298 Win=1855 Len=1456 [TCP PDU reassembled in 345]
343,17.7569455,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=52298 Ack=2606555 Win=4106 Len=0
344,17.771519,151.101.66.187,100.84.170.161,TCP,14614,443  >  59747 [ACK] Seq=2606555 Ack=52298 Win=1855 Len=14560 [TCP PDU reassembled in 345]
345,17.771519,151.101.66.187,100.84.170.161,TLSv1.2,475,"Application Data, Application Data"
346,17.771519,151.101.66.187,100.84.170.161,TLSv1.2,32086,Application Data
347,17.771519,151.101.66.187,100.84.170.161,TLSv1.2,874,"Application Data, Application Data"
348,17.771519,151.101.66.187,100.84.170.161,TCP,13158,443  >  59747 [ACK] Seq=2654388 Ack=52298 Win=1855 Len=13104 [TCP PDU reassembled in 349]
349,17.771519,151.101.66.187,100.84.170.161,TLSv1.2,1292,Application Data
350,17.771519,151.101.66.187,100.84.170.161,TCP,16070,443  >  59747 [ACK] Seq=2668730 Ack=52298 Win=1855 Len=16016 [TCP PDU reassembled in 351]
351,17.771519,151.101.66.187,100.84.170.161,TLSv1.2,475,"Application Data, Application Data"
352,17.771519,151.101.66.187,100.84.170.161,TLSv1.2,32086,"Application Data, Application Data"
353,17.771519,151.101.66.187,100.84.170.161,TLSv1.2,896,"Application Data, Application Data"
354,17.771519,151.101.66.187,100.84.170.161,TCP,16070,443  >  59747 [ACK] Seq=2718041 Ack=52298 Win=1855 Len=16016 [TCP PDU reassembled in 355]
355,17.771519,151.101.66.187,100.84.170.161,TLSv1.2,475,"Application Data, Application Data"
356,17.771519,151.101.66.187,100.84.170.161,TCP,16070,443  >  59747 [ACK] Seq=2734478 Ack=52298 Win=1855 Len=16016 [TCP PDU reassembled in 357]
357,17.771519,151.101.66.187,100.84.170.161,TLSv1.2,475,"Application Data, Application Data"
358,17.771519,151.101.66.187,100.84.170.161,TLSv1.2,32086,"Application Data, Application Data"
359,17.771519,151.101.66.187,100.84.170.161,TLSv1.2,896,"Application Data, Application Data"
360,17.771519,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=2783789 Ack=52298 Win=1855 Len=1456 [TCP PDU reassembled in 363]
361,17.7719864,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=52298 Ack=2785245 Win=4106 Len=0
362,17.7767701,151.101.66.187,100.84.170.161,TCP,14614,443  >  59747 [ACK] Seq=2785245 Ack=52298 Win=1855 Len=14560 [TCP PDU reassembled in 363]
363,17.7767701,151.101.66.187,100.84.170.161,TLSv1.2,475,"Application Data, Application Data"
364,17.7767701,151.101.66.187,100.84.170.161,TCP,16070,443  >  59747 [ACK] Seq=2800226 Ack=52298 Win=1855 Len=16016 [TCP PDU reassembled in 365]
365,17.7767701,151.101.66.187,100.84.170.161,TLSv1.2,475,"Application Data, Application Data"
366,17.7767701,151.101.66.187,100.84.170.161,TLSv1.2,32086,Application Data
367,17.7767701,151.101.66.187,100.84.170.161,TLSv1.2,874,"Application Data, Application Data"
368,17.7767701,151.101.66.187,100.84.170.161,TCP,16070,443  >  59747 [ACK] Seq=2849515 Ack=52298 Win=1855 Len=16016 [TCP PDU reassembled in 369]
369,17.7767701,151.101.66.187,100.84.170.161,TLSv1.2,475,"Application Data, Application Data"
370,17.7767701,151.101.66.187,100.84.170.161,TCP,16070,443  >  59747 [ACK] Seq=2865952 Ack=52298 Win=1855 Len=16016 [TCP PDU reassembled in 371]
371,17.7767701,151.101.66.187,100.84.170.161,TLSv1.2,475,"Application Data, Application Data"
372,17.7767701,151.101.66.187,100.84.170.161,TLSv1.2,32086,Application Data
373,17.7767701,151.101.66.187,100.84.170.161,TLSv1.2,874,"Application Data, Application Data"
374,17.7767701,151.101.66.187,100.84.170.161,TCP,16070,443  >  59747 [ACK] Seq=2915241 Ack=52298 Win=1855 Len=16016 [TCP PDU reassembled in 375]
375,17.7767701,151.101.66.187,100.84.170.161,TLSv1.2,475,"Application Data, Application Data"
376,17.7767701,151.101.66.187,100.84.170.161,TCP,16070,443  >  59747 [ACK] Seq=2931678 Ack=52298 Win=1855 Len=16016 [TCP PDU reassembled in 377]
377,17.7767701,151.101.66.187,100.84.170.161,TLSv1.2,475,"Application Data, Application Data"
378,17.7767701,151.101.66.187,100.84.170.161,TCP,14614,443  >  59747 [ACK] Seq=2948115 Ack=52298 Win=1855 Len=14560 [TCP PDU reassembled in 380]
379,17.7770958,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=52298 Ack=2962675 Win=4106 Len=0
380,17.7841821,151.101.66.187,100.84.170.161,TLSv1.2,17526,Application Data
381,17.7841821,151.101.66.187,100.84.170.161,TLSv1.2,874,"Application Data, Application Data"
382,17.7841821,151.101.66.187,100.84.170.161,TLSv1.2,32086,Application Data
383,17.7841821,151.101.66.187,100.84.170.161,TLSv1.2,874,"Application Data, Application Data"
384,17.7841821,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data"
385,17.7841821,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=3077883 Ack=52298 Win=1855 Len=1456 [TCP PDU reassembled in 386]
386,17.7841821,151.101.66.187,100.84.170.161,TLSv1.2,216,"Application Data, Application Data"
387,17.7841821,151.101.66.187,100.84.170.161,TLSv1.2,61206,"Application Data, Application Data, Application Data"
388,17.7844204,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=52298 Ack=3140653 Win=4106 Len=0
389,17.7895145,151.101.66.187,100.84.170.161,TCP,4422,"443  >  59747 [PSH, ACK] Seq=3140653 Ack=52298 Win=1855 Len=4368 [TCP PDU reassembled in 390]"
390,17.7895145,151.101.66.187,100.84.170.161,TLSv1.2,216,"Application Data, Application Data"
391,17.7895145,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data"
392,17.7895145,151.101.66.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data, Application Data, Application Data"
393,17.7895145,151.101.66.187,100.84.170.161,TLSv1.2,48102,"Application Data, Application Data, Application Data, Application Data"
394,17.7896908,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=52298 Ack=3321359 Win=4106 Len=0
395,17.7955817,151.101.66.187,100.84.170.161,TLSv1.2,29174,"Application Data, Application Data, Application Data"
396,17.7955817,151.101.66.187,100.84.170.161,TLSv1.2,64118,"[TCP Previous segment not captured] , Ignored Unknown Record"
397,17.7955817,151.101.66.187,100.84.170.161,TLSv1.2,64118,Ignored Unknown Record
398,17.7955817,151.101.66.187,100.84.170.161,TLSv1.2,21894,Ignored Unknown Record
399,17.7957661,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=3493167
400,17.7958618,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#1] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=3557231
401,17.7959031,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#2] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=3579071
402,17.8014615,151.101.66.187,100.84.170.161,TCP,64118,"443  >  59747 [PSH, ACK] Seq=3579071 Ack=52298 Win=1855 Len=64064"
403,17.8014615,151.101.66.187,100.84.170.161,TLSv1.2,11702,Ignored Unknown Record
404,17.8014615,151.101.66.187,100.84.170.161,TLSv1.2,1068,Ignored Unknown Record
405,17.8014615,151.101.66.187,100.84.170.161,TLSv1.2,1510,Ignored Unknown Record
406,17.8014615,151.101.66.187,100.84.170.161,TLSv1.2,492,Ignored Unknown Record
407,17.8014615,151.101.66.187,100.84.170.161,TLSv1.2,64118,Ignored Unknown Record
408,17.8014615,151.101.66.187,100.84.170.161,TLSv1.2,37910,Ignored Unknown Record
409,17.8016165,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#3] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=3643135
410,17.8017065,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#4] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=3654783
411,17.801737,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#5] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=3655797
412,17.8017581,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#6] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=3657253
413,17.8017802,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#7] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=3657691
414,17.8018146,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#8] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=3721755
415,17.8018499,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#9] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=3759611
416,17.807301,151.101.66.187,100.84.170.161,TLSv1.2,64118,Ignored Unknown Record
417,17.807301,151.101.66.187,100.84.170.161,TLSv1.2,64118,Ignored Unknown Record
418,17.807301,151.101.66.187,100.84.170.161,TLSv1.2,51014,Ignored Unknown Record
419,17.807487,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#10] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=3823675
420,17.8075807,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#11] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=3887739
421,17.8076321,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#12] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=3938699
422,17.8087841,151.101.66.187,100.84.170.161,TLSv1.2,21894,Ignored Unknown Record
423,17.8088723,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#13] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=3960539
424,17.8117641,151.101.66.187,100.84.170.161,TLSv1.2,64118,Ignored Unknown Record
425,17.8117641,151.101.66.187,100.84.170.161,TLSv1.2,1510,Ignored Unknown Record
426,17.8117641,151.101.66.187,100.84.170.161,TLSv1.2,913,Ignored Unknown Record
427,17.8118599,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#14] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=4024603
428,17.8119935,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#15] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=4026059
429,17.8120344,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#16] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=4026918
430,17.8141575,151.101.66.187,100.84.170.161,TLSv1.2,244,Application Data
431,17.8141979,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#17] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=4027108
432,17.8153522,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=4027108 Ack=52298 Win=1855 Len=1456 [TCP PDU reassembled in 436]
433,17.8154036,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#18] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=4028564
434,17.8158432,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=4028564 Ack=52298 Win=1855 Len=1456 [TCP PDU reassembled in 436]
435,17.8159019,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#19] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=4030020
436,17.8185084,151.101.66.187,100.84.170.161,TLSv1.2,62662,"Application Data, Application Data, Application Data"
437,17.8185084,151.101.66.187,100.84.170.161,TLSv1.2,216,"Application Data, Application Data"
438,17.8185084,151.101.66.187,100.84.170.161,TCP,2966,443  >  59747 [ACK] Seq=4092790 Ack=52298 Win=1855 Len=2912 [TCP PDU reassembled in 442]
439,17.8186079,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#20] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=4092628
440,17.8186792,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#21] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=4092790
441,17.8187085,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#22] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=4095702
442,17.8247008,151.101.66.187,100.84.170.161,TLSv1.2,58294,"Application Data, Application Data, Application Data"
443,17.8247008,151.101.66.187,100.84.170.161,TLSv1.2,991,Application Data
444,17.8247008,151.101.66.187,100.84.170.161,TLSv1.2,55382,"Application Data, Application Data, Application Data, Application Data, Application Data"
445,17.8247008,151.101.66.187,100.84.170.161,TLSv1.2,617,Application Data
446,17.8247008,151.101.66.187,100.84.170.161,TCP,64118,"[TCP Fast Retransmission] 443  >  59747 [PSH, ACK] Seq=3350479 Ack=52298 Win=1855 Len=64064"
447,17.8248813,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#23] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=4153942
448,17.8249936,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#24] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=4154879
449,17.8250538,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#25] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=4210207
450,17.8250844,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 399#26] 59747  >  443 [ACK] Seq=52298 Ack=3350479 Win=4106 Len=0 SLE=3429103 SRE=4210770
451,17.8251403,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=52298 Ack=3414543 Win=4106 Len=0 SLE=3429103 SRE=4210770
452,17.8253099,151.101.66.187,100.84.170.161,TLSv1.2,4422,"[TCP Out-Of-Order] , Ignored Unknown Record"
453,17.8253576,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=52298 Ack=3418911 Win=4106 Len=0 SLE=3429103 SRE=4210770
454,17.8257775,151.101.66.187,100.84.170.161,TLSv1.2,10246,"[TCP Out-Of-Order] , Ignored Unknown Record"
455,17.8261503,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=52298 Ack=4210770 Win=4106 Len=0
456,17.8437089,151.101.66.187,100.84.170.161,TLSv1.2,189,Application Data
457,17.8479731,151.101.66.187,100.84.170.161,TCP,1510,443  >  59747 [ACK] Seq=4210905 Ack=52298 Win=1855 Len=1456 [TCP PDU reassembled in 460]
458,17.8480465,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=52298 Ack=4212361 Win=4106 Len=0
