"No.","Time","Source","Destination","Protocol","Length","Info"
"743","45.401955","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c17::5f","QUIC","1292","Initial, DCID=5f04739b1839fd1b, PKN: 2, CRYPTO"
"744","45.401967","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c17::5f","QUIC","1292","Initial, DCID=5f04739b1839fd1b, PKN: 3, CRYPTO, PADDING, CRYPTO, PING, CRYPTO, CRYPTO, PING, PADDING, CRYPTO, PING, CRYPTO, PADDING, CRYPTO, PING, CRYPTO, PADDING, CRYPTO"
"745","45.402112","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c17::5f","QUIC","139","0-RTT, DCID=5f04739b1839fd1b"
"746","45.402956","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","318","Standard query response 0x3c83 AAAA www.google.com AAAA 2001:4860:482c:7700:: AAAA 2001:4860:4829:7700:: AAAA 2001:4860:4826:7700:: AAAA 2001:4860:4827:7700:: AAAA 2001:4860:482a:7700:: AAAA 2001:4860:482b:7700:: AAAA 2001:4860:4828:7700:: AAAA 2001:4860:482d:7700::"
"747","45.402957","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","207","Standard query response 0xc562 AAAA bat.bing.net CNAME bat-bing-net.ax-0001.ax-msedge.net CNAME ax-0001.ax-msedge.net AAAA 2620:1ec:33:1::10 AAAA 2620:1ec:33::10"
"748","45.402958","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","222","Standard query response 0x9378 A www.google.com A 142.251.151.119 A 142.251.155.119 A 142.251.156.119 A 142.251.154.119 A 142.251.150.119 A 142.251.153.119 A 142.251.152.119 A 142.251.157.119"
"749","45.405807","146.75.28.84","192.168.1.228","QUIC","67","Protected Payload (KP0)"
"750","45.405935","2620:1ec:33::10","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","218","Application Data"
"751","45.406006","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:33::10","TCP","74","53686  >  443 [ACK] Seq=171 Ack=184 Win=4094 Len=0"
"752","45.406938","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","471","Standard query response 0x7984 HTTPS www.google.com HTTPS A 142.251.156.119 A 142.251.154.119 A 142.251.157.119 A 142.251.155.119 A 142.251.152.119 A 142.251.153.119 A 142.251.150.119 A 142.251.151.119 AAAA 2001:4860:4826:7700:: AAAA 2001:4860:4827:7700:: AAAA 2001:4860:482c:7700:: AAAA 2001:4860:482b:7700:: AAAA 2001:4860:4828:7700:: AAAA 2001:4860:482d:7700:: AAAA 2001:4860:4829:7700:: AAAA 2001:4860:482a:7700::"
"753","45.406998","2607:f8b0:4004:c19::be","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","162","Protected Payload (KP0)"
"754","45.407885","2607:f8b0:4004:c19::be","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","265","Protected Payload (KP0)"
"755","45.407938","2600:4040:231a:b800:3c9e:c12c:139a:9787","2001:4860:4828:7700::","QUIC","91","Protected Payload (KP0), DCID=f135b55243128751"
"756","45.408018","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c19::be","QUIC","97","Protected Payload (KP0), DCID=e7488b5da8c24498"
"757","45.410153","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","102","Initial, SCID=f93c4c54f86ddc31, PKN: 1, ACK"
"758","45.410154","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","102","Initial, SCID=f93c4c54f86ddc31, PKN: 2, ACK"
"759","45.410155","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Initial, SCID=f93c4c54f86ddc31, PKN: 3, ACK, PADDING"
"760","45.410156","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Initial, SCID=f93c4c54f86ddc31, PKN: 4, ACK, PADDING"
"761","45.410157","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Initial, SCID=f93c4c54f86ddc31, PKN: 5, CRYPTO, PADDING"
"762","45.410158","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","339","Protected Payload (KP0)"
"763","45.410159","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1015","Protected Payload (KP0)"
"764","45.410160","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","94","Protected Payload (KP0)"
"765","45.410416","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1d::64","QUIC","140","Handshake, DCID=f93c4c54f86ddc31"
"766","45.410440","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1d::64","QUIC","93","Protected Payload (KP0), DCID=f93c4c54f86ddc31"
"767","45.410514","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1d::64","QUIC","1046","Protected Payload (KP0), DCID=f93c4c54f86ddc31"
"768","45.410552","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1d::64","QUIC","949","Protected Payload (KP0), DCID=f93c4c54f86ddc31"
"769","45.410582","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1d::64","QUIC","684","Protected Payload (KP0), DCID=f93c4c54f86ddc31"
"770","45.410611","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1d::64","QUIC","673","Protected Payload (KP0), DCID=f93c4c54f86ddc31"
"771","45.411381","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","166","Standard query response 0x5daf HTTPS fonts.gstatic.com HTTPS A 192.178.155.94 AAAA 2607:f8b0:4004:c23::5e"
"772","45.411382","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","113","Standard query response 0x0def A fonts.gstatic.com A 172.253.122.94"
"773","45.411383","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","125","Standard query response 0xd719 AAAA fonts.gstatic.com AAAA 2607:f8b0:4004:c21::5e"
"774","45.411384","2607:f8b0:4004:c17::5f","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","102","Initial, SCID=ff04739b1839fd1b, PKN: 1, ACK"
"775","45.411385","2607:f8b0:4004:c17::5f","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","102","Initial, SCID=ff04739b1839fd1b, PKN: 2, ACK"
"776","45.411386","2607:f8b0:4004:c17::5f","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Initial, SCID=ff04739b1839fd1b, PKN: 3, ACK, PADDING"
"777","45.411387","2607:f8b0:4004:c17::5f","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Initial, SCID=ff04739b1839fd1b, PKN: 4, ACK, PADDING"
"778","45.411388","2607:f8b0:4004:c17::5f","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Initial, SCID=ff04739b1839fd1b, PKN: 5, CRYPTO, PADDING"
"779","45.411390","2607:f8b0:4004:c19::be","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","89","Protected Payload (KP0)"
"780","45.411391","2607:f8b0:4004:c17::5f","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","353","Protected Payload (KP0)"
"781","45.411392","2607:f8b0:4004:c17::5f","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1001","Protected Payload (KP0)"
"782","45.411393","2607:f8b0:4004:c17::5f","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","100","Protected Payload (KP0)"
"783","45.411848","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c17::5f","QUIC","140","Handshake, DCID=ff04739b1839fd1b"
"784","45.411872","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c17::5f","QUIC","93","Protected Payload (KP0), DCID=ff04739b1839fd1b"
"785","45.413996","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","100","Protected Payload (KP0), DCID=398b3baa9e0ec4d6878b56596332"
"786","45.416399","2a03:2880:f103:83:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"787","45.416400","2a03:2880:f103:83:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"788","45.416401","2a03:2880:f103:83:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"789","45.416402","2a03:2880:f103:83:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"790","45.416714","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c21::5e","QUIC","1292","Initial, DCID=0ba4123d6e32ac0b, PKN: 1, PING, CRYPTO, CRYPTO, PADDING, CRYPTO, CRYPTO, PADDING, PING, CRYPTO, PADDING, PING, CRYPTO, PING, PADDING, CRYPTO, CRYPTO, PING, CRYPTO, PADDING, PING, PADDING, PING, CRYPTO, PING, PADDING, CRYPTO, CRYPTO, PING"
"791","45.416716","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c21::5e","QUIC","1292","Initial, DCID=0ba4123d6e32ac0b, PKN: 2, CRYPTO"
"792","45.416724","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c21::5e","QUIC","1292","Initial, DCID=0ba4123d6e32ac0b, PKN: 3, CRYPTO, CRYPTO, CRYPTO, CRYPTO, CRYPTO, PING, PING, CRYPTO, CRYPTO, PADDING, PING, PADDING, CRYPTO, PING, PADDING"
"793","45.416885","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c21::5e","QUIC","137","0-RTT, DCID=0ba4123d6e32ac0b"
"794","45.417126","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f103:83:face:b00c:0:25de","QUIC","96","Protected Payload (KP0), DCID=a600d7c633594d66"
"795","45.417188","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f103:83:face:b00c:0:25de","QUIC","100","Protected Payload (KP0), DCID=a600d7c633594d66"
"796","45.418416","2607:f8b0:4004:c17::5f","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","188","Protected Payload (KP0)"
"797","45.418858","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c17::5f","QUIC","93","Protected Payload (KP0), DCID=ff04739b1839fd1b"
"798","45.419299","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","95","Standard query 0x4bb8 HTTPS td.yieldify.com"
"799","45.419416","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","95","Standard query 0x7a08 AAAA td.yieldify.com"
"800","45.419538","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","95","Standard query 0x2baa A td.yieldify.com"
"801","45.419599","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","188","Protected Payload (KP0)"
"802","45.419600","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","91","Protected Payload (KP0)"
"803","45.419601","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","91","Protected Payload (KP0)"
"804","45.419628","192.168.1.228","146.75.28.233","TLSv1.2","173","[TCP Previous segment not captured] , Application Data"
"805","45.419640","192.168.1.228","146.75.28.233","TLSv1.2","112","Application Data"
"806","45.419679","2600:4040:231a:b800:3c9e:c12c:139a:9787","2001:4860:4828:7700::","QUIC","91","Protected Payload (KP0), DCID=f135b55243128751"
"807","45.419722","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1d::64","QUIC","94","Protected Payload (KP0), DCID=f93c4c54f86ddc31"
"808","45.419896","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","213","Application Data"
"809","45.420186","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","115","Standard query 0x70e9 HTTPS noteefypublic.blob.core.windows.net"
"810","45.420251","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","115","Standard query 0x3376 AAAA noteefypublic.blob.core.windows.net"
"811","45.420319","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","115","Standard query 0xba24 A noteefypublic.blob.core.windows.net"
"812","45.420355","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:33:1::10","TCP","74","[TCP Previous segment not captured] 53798  >  443 [FIN, ACK] Seq=2 Ack=1 Win=4096 Len=0"
"813","45.420381","192.168.1.228","3.171.86.171","TCP","66","[TCP Previous segment not captured] 53795  >  443 [FIN, ACK] Seq=2 Ack=1 Win=2048 Len=0 TSval=907595957 TSecr=513974902"
"814","45.420417","192.168.1.228","20.209.184.129","TCP","66","[TCP Previous segment not captured] 53796  >  443 [FIN, ACK] Seq=2 Ack=1 Win=2048 Len=0 TSval=349484382 TSecr=416300525"
"815","45.420433","2600:4040:231a:b800:3c9e:c12c:139a:9787","2400:52e0:1a04::1310:1","TCP","74","53794  >  443 [RST, ACK] Seq=2 Ack=65 Win=2048 Len=0"
"816","45.420479","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a04:4e42:77::84","TCP","86","[TCP Previous segment not captured] 53799  >  443 [FIN, ACK] Seq=2 Ack=1 Win=2048 Len=0 TSval=2342410549 TSecr=2000841468"
"817","45.420545","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","91","Protected Payload (KP0)"
"818","45.420588","192.168.1.228","20.209.184.129","TLSv1.2","777","[TCP Previous segment not captured] , Application Data"
"819","45.420627","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1d::64","QUIC","93","Protected Payload (KP0), DCID=f93c4c54f86ddc31"
"820","45.422843","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1514","Protected Payload (KP0)"
"821","45.426713","146.75.28.233","192.168.1.228","TCP","66","443  >  53694 [ACK] Seq=1 Ack=109 Win=267 Len=0 TSval=2943383610 TSecr=4064246259"
"822","45.426714","146.75.28.233","192.168.1.228","TCP","66","443  >  53694 [ACK] Seq=1 Ack=155 Win=267 Len=0 TSval=2943383610 TSecr=4064246259"
"823","45.426715","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  53676 [ACK] Seq=1532 Ack=1340 Win=16 Len=0 TSval=3383587026 TSecr=239195370"
"824","45.426716","146.75.28.233","192.168.1.228","TLSv1.2","112","Application Data"
"825","45.426717","2607:f8b0:4004:c19::be","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","138","Protected Payload (KP0)"
"826","45.426718","2607:f8b0:4004:c19::be","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","268","Protected Payload (KP0)"
"827","45.426719","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","190","Standard query response 0x4bb8 HTTPS td.yieldify.com CNAME m.global-ssl.fastly.net SOA ns1.fastly.net"
"828","45.426720","146.75.28.233","192.168.1.228","TLSv1.2","175","Application Data"
"829","45.426721","2607:f8b0:4004:c21::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","102","Initial, SCID=eba4123d6e32ac0b, PKN: 1, ACK"
"830","45.426721","2607:f8b0:4004:c21::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","102","Initial, SCID=eba4123d6e32ac0b, PKN: 2, ACK"
"831","45.426722","2607:f8b0:4004:c21::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Initial, SCID=eba4123d6e32ac0b, PKN: 3, ACK, PADDING"
"832","45.426723","2607:f8b0:4004:c21::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Initial, SCID=eba4123d6e32ac0b, PKN: 4, ACK, PADDING"
"833","45.426816","192.168.1.228","146.75.28.233","TCP","66","53694  >  443 [ACK] Seq=155 Ack=156 Win=2046 Len=0 TSval=4064246266 TSecr=2943383611"
"834","45.426998","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c19::be","QUIC","97","Protected Payload (KP0), DCID=e7488b5da8c24498"
"835","45.429126","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","628","Protected Payload (KP0)"
"836","45.429127","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","102","Protected Payload (KP0)"
"837","45.429128","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","83","Protected Payload (KP0)"
"838","45.429129","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","102","Protected Payload (KP0)"
"839","45.429130","2001:4860:4828:7700::","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","85","Protected Payload (KP0)"
"840","45.429131","2607:f8b0:4004:c21::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Initial, SCID=eba4123d6e32ac0b, PKN: 5, CRYPTO, PADDING"
"841","45.429133","2607:f8b0:4004:c21::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","345","Protected Payload (KP0)"
"842","45.429134","2607:f8b0:4004:c21::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1009","Protected Payload (KP0)"
"843","45.429135","2607:f8b0:4004:c21::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","86","Protected Payload (KP0)"
"844","45.429288","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1d::64","QUIC","98","Protected Payload (KP0), DCID=f93c4c54f86ddc31"
"845","45.429306","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1d::64","QUIC","97","Protected Payload (KP0), DCID=f93c4c54f86ddc31"
"846","45.429469","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c21::5e","QUIC","140","Handshake, DCID=eba4123d6e32ac0b"
"847","45.429488","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c21::5e","QUIC","93","Protected Payload (KP0), DCID=eba4123d6e32ac0b"
"848","45.430018","3.171.86.171","192.168.1.228","TCP","66","443  >  53795 [FIN, ACK] Seq=1 Ack=3 Win=136 Len=0 TSval=514009663 TSecr=907595957"
"849","45.430019","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","190","Standard query response 0x7a08 AAAA td.yieldify.com CNAME m.global-ssl.fastly.net SOA ns1.fastly.net"
"850","45.430055","2a04:4e42:77::84","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  53799 [ACK] Seq=1 Ack=3 Win=263 Len=0 TSval=2000876229 TSecr=2342410549"
"851","45.430115","192.168.1.228","3.171.86.171","TCP","66","53795  >  443 [ACK] Seq=3 Ack=2 Win=2048 Len=0 TSval=907595967 TSecr=514009663"
"852","45.430122","2a04:4e42:77::84","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","110","Application Data"
"853","45.430123","2a04:4e42:77::84","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  53799 [FIN, ACK] Seq=25 Ack=3 Win=263 Len=0 TSval=2000876229 TSecr=2342410549"
"854","45.430185","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a04:4e42:77::84","TCP","74","53799  >  443 [RST] Seq=3 Win=0 Len=0"
"855","45.430694","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","102","Protected Payload (KP0)"
"856","45.431035","192.168.1.228","146.75.28.84","QUIC","83","Protected Payload (KP0), DCID=5108e760aafb52abb2a9b878c6dbc0d9f3"
"857","45.431632","2620:1ec:33:1::10","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","74","443  >  53798 [ACK] Seq=1 Ack=3 Win=16381 Len=0"
"858","45.431634","2620:1ec:33:1::10","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","74","443  >  53798 [RST, ACK] Seq=1 Ack=3 Win=0 Len=0"
"859","45.438512","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","241","Standard query response 0x3376 AAAA noteefypublic.blob.core.windows.net CNAME blob.dsm40prdstr01a.store.core.windows.net SOA ns1-05.azure-dns.com"
"860","45.438513","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","171","Standard query response 0xba24 A noteefypublic.blob.core.windows.net CNAME blob.dsm40prdstr01a.store.core.windows.net A 20.209.184.129"
"861","45.438514","37.19.207.37","192.168.1.228","TLSv1.2","698","Application Data"
"862","45.438515","37.19.207.37","192.168.1.228","TLSv1.2","97","Application Data"
"863","45.438516","2607:f8b0:4004:c1d::64","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","85","Protected Payload (KP0)"
"864","45.438598","192.168.1.228","37.19.207.37","TCP","66","53679  >  443 [ACK] Seq=368 Ack=703 Win=2038 Len=0 TSval=481464865 TSecr=1267983662"
"865","45.439604","2607:f8b0:4004:c21::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","188","Protected Payload (KP0)"
"866","45.439605","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","241","Standard query response 0x70e9 HTTPS noteefypublic.blob.core.windows.net CNAME blob.dsm40prdstr01a.store.core.windows.net SOA ns1-05.azure-dns.com"
"867","45.439606","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","609","Protected Payload (KP0)"
"868","45.439686","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","1434","53676  >  443 [ACK] Seq=1340 Ack=1532 Win=2048 Len=1348 TSval=239195390 TSecr=3383587026 [TCP PDU reassembled in 869]"
"869","45.439699","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","429","Application Data"
"870","45.439949","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c21::5e","QUIC","93","Protected Payload (KP0), DCID=eba4123d6e32ac0b"
"871","45.440117","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","103","Protected Payload (KP0), DCID=398b3baa9e0ec4d6878b56596332"
"872","45.440135","192.168.1.228","37.19.207.37","TLSv1.2","101","Application Data"
"873","45.441590","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","319","Application Data"
"874","45.442008","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","219","Application Data"
"875","45.442176","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","219","Application Data"
"876","45.442347","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","216","Application Data"
"877","45.442441","2600:4040:231a:b800:3c9e:c12c:139a:9787","2001:4860:4828:7700::","QUIC","91","Protected Payload (KP0), DCID=f135b55243128751"
"878","45.442981","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","172","Application Data"
"879","45.442982","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","159","Application Data, Application Data"
"880","45.443033","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","53676  >  443 [ACK] Seq=3660 Ack=1691 Win=2046 Len=0 TSval=239195393 TSecr=3383587043"
"881","45.445580","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  53676 [ACK] Seq=1691 Ack=3031 Win=16 Len=0 TSval=3383587046 TSecr=239195390"
"882","45.446012","2a03:2880:f103:83:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"883","45.446833","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","91","Protected Payload (KP0)"
"884","45.449627","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  53676 [ACK] Seq=1691 Ack=3660 Win=16 Len=0 TSval=3383587050 TSecr=239195392"
"885","45.453969","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c19::be","QUIC","94","Protected Payload (KP0), DCID=e7488b5da8c24498"
"886","45.456237","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1d::64","QUIC","98","Protected Payload (KP0), DCID=f93c4c54f86ddc31"
"887","45.459153","20.209.184.129","192.168.1.228","TLSv1.2","502","Application Data"
"888","45.459154","2607:f8b0:4004:c19::be","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","86","Protected Payload (KP0)"
"889","45.459243","192.168.1.228","20.209.184.129","TCP","66","53690  >  443 [ACK] Seq=713 Ack=437 Win=2042 Len=0 TSval=1989048992 TSecr=512092598"
"890","45.462202","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","147","Application Data"
"891","45.462204","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","310","Application Data"
"892","45.462205","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","117","Application Data"
"893","45.462294","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","53676  >  443 [ACK] Seq=3660 Ack=2007 Win=2044 Len=0 TSval=239195413 TSecr=3383587062"
"894","45.463921","20.209.184.129","192.168.1.228","TCP","54","443  >  53796 [RST, ACK] Seq=1 Ack=3 Win=0 Len=0"
"895","45.466437","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","147","Application Data"
"896","45.466439","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","310","Application Data"
"897","45.466440","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","117","Application Data"
"898","45.466523","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","53676  >  443 [ACK] Seq=3660 Ack=2323 Win=2044 Len=0 TSval=239195417 TSecr=3383587066"
"899","45.468418","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","147","Application Data"
"900","45.468419","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","310","Application Data"
"901","45.468420","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","117","Application Data"
