"No.","Time","Source","Destination","Protocol","Length","Info"
"390","48.551991","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=148583 Ack=16411 Win=17 Len=1448 TSval=1715585415 TSecr=1969676624 [TCP PDU reassembled in 393]"
"391","48.551994","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=150031 Ack=16411 Win=17 Len=1448 TSval=1715585415 TSecr=1969676624 [TCP PDU reassembled in 393]"
"392","48.551997","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=151479 Ack=16411 Win=17 Len=1448 TSval=1715585415 TSecr=1969676624 [TCP PDU reassembled in 393]"
"393","48.552000","172.66.164.67","100.86.121.59","TLSv1.2","1125","Application Data"
"394","48.552002","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"395","48.552003","172.66.164.67","100.86.121.59","TCP","97","[TCP Retransmission] 443  >  53996 [PSH, ACK] Seq=153986 Ack=16411 Win=17 Len=31 TSval=1715585444 TSecr=1969676624"
"396","48.552069","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=16411 Ack=154017 Win=1941 Len=0 TSval=1969677114 TSecr=1715585416"
"397","48.552095","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 396#1] 53996  >  443 [ACK] Seq=16411 Ack=154017 Win=1941 Len=0 TSval=1969677114 TSecr=1715585444 SLE=153986 SRE=154017"
"398","48.552154","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53996  >  443 [ACK] Seq=16411 Ack=154017 Win=2048 Len=0 TSval=1969677114 TSecr=1715585444"
"399","48.610158","100.86.121.59","172.66.164.67","TLSv1.2","1052","Application Data"
"400","48.630717","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=154017 Ack=17397 Win=17 Len=0 TSval=1715585590 TSecr=1969677172"
"401","48.639438","100.86.121.59","172.66.164.67","TLSv1.2","658","Application Data"
"402","48.639761","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"403","48.639907","100.86.121.59","172.66.164.67","TLSv1.2","200","Application Data"
"404","48.640114","100.86.121.59","172.66.164.67","TLSv1.2","536","Application Data"
"405","48.640486","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"406","48.659648","172.66.164.67","100.86.121.59","TLSv1.2","209","Application Data"
"407","48.659649","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"408","48.659650","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"409","48.659772","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=18855 Ack=154233 Win=2045 Len=0 TSval=1969677222 TSecr=1715585620"
"410","48.665245","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=154233 Ack=18855 Win=17 Len=0 TSval=1715585626 TSecr=1969677201"
"411","48.692511","172.66.164.67","100.86.121.59","TLSv1.2","244","Application Data"
"412","48.692514","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"413","48.692515","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"414","48.692515","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"415","48.692516","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"416","48.692517","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"417","48.692518","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"418","48.692601","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=18855 Ack=155043 Win=2036 Len=0 TSval=1969677254 TSecr=1715585658"
"419","48.693096","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"420","48.693138","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=18855 Ack=155267 Win=2045 Len=0 TSval=1969677255 TSecr=1715585658"
"421","48.702723","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"422","48.702811","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=18855 Ack=155298 Win=2048 Len=0 TSval=1969677265 TSecr=1715585658"
"423","48.703317","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"424","48.703318","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"425","48.703319","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"426","48.703321","172.66.164.67","100.86.121.59","TLSv1.2","135","Application Data"
"427","48.703321","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"428","48.703375","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=18855 Ack=155907 Win=2039 Len=0 TSval=1969677265 TSecr=1715585659"
"429","48.704502","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"430","48.704602","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=18855 Ack=155938 Win=2048 Len=0 TSval=1969677266 TSecr=1715585659"
"431","53.703913","100.86.121.59","172.66.164.67","TLSv1.2","200","Application Data"
"432","53.713860","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"433","53.714205","100.86.121.59","172.66.164.67","TLSv1.2","196","Application Data"
"434","53.724286","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=155938 Ack=19120 Win=17 Len=0 TSval=1715590693 TSecr=1969682266"
"435","53.741771","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"436","53.741773","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"437","53.741892","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=19250 Ack=156246 Win=2044 Len=0 TSval=1969682304 TSecr=1715590711"
"438","53.742567","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"439","53.742625","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=19250 Ack=156277 Win=2048 Len=0 TSval=1969682304 TSecr=1715590711"
"440","53.743569","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"441","53.751659","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"442","53.751664","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"443","53.751849","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=19285 Ack=156562 Win=2044 Len=0 TSval=1969682314 TSecr=1715590721"
"444","53.752101","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"445","53.752197","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=19285 Ack=156593 Win=2048 Len=0 TSval=1969682314 TSecr=1715590721"
"446","53.752454","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"447","53.752457","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"448","53.752526","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=19285 Ack=156878 Win=2044 Len=0 TSval=1969682314 TSecr=1715590721"
"449","53.752607","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"450","53.752658","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=19285 Ack=156909 Win=2048 Len=0 TSval=1969682314 TSecr=1715590721"
"451","53.795187","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=156909 Ack=19285 Win=17 Len=0 TSval=1715590765 TSecr=1969682305"
"452","58.703631","100.86.121.59","172.66.164.67","TLSv1.2","1128","Application Data"
"453","58.716153","100.86.121.59","172.66.164.67","TLSv1.2","665","Application Data"
"454","58.718131","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=156909 Ack=20347 Win=17 Len=0 TSval=1715595687 TSecr=1969687265"
"455","58.727015","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=156909 Ack=20946 Win=17 Len=0 TSval=1715595697 TSecr=1969687278"
"456","58.746226","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"457","58.746229","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"458","58.746394","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=20946 Ack=157217 Win=2044 Len=0 TSval=1969687308 TSecr=1715595715"
"459","58.746656","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"460","58.746722","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=20946 Ack=157248 Win=2048 Len=0 TSval=1969687308 TSecr=1715595716"
"461","58.747791","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"462","58.756821","172.66.164.67","100.86.121.59","TLSv1.2","216","Application Data"
"463","58.756825","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"464","58.756911","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"465","58.757066","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=20981 Ack=157622 Win=2043 Len=0 TSval=1969687319 TSecr=1715595726"
"466","58.757158","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=20981 Ack=157653 Win=2043 Len=0 TSval=1969687319 TSecr=1715595726"
"467","58.799379","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=157653 Ack=20981 Win=17 Len=0 TSval=1715595769 TSecr=1969687309"
